seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
11,307,250,-390.7994079589844,-1.5631976127624512,1.1353840827941895,0.8788750171661377,76750
11,308,250,-166.5800323486328,-0.6663201451301575,1.1550089120864868,0.8784791827201843,77000
11,309,250,-228.10385131835938,-0.9124153852462769,1.4459000825881958,0.878083348274231,77250
11,310,250,-364.7135314941406,-1.458854079246521,1.2798590660095215,0.8776875138282776,77500
11,311,250,-419.25982666015625,-1.6770392656326294,1.2409110069274902,0.8772916793823242,77750
11,312,250,-326.9324645996094,-1.3077298402786255,1.1530052423477173,0.8768958449363708,78000
11,313,250,-459.405517578125,-1.837622046470642,1.50467050075531,0.8765000104904175,78250
11,314,250,-375.1048278808594,-1.50041925907135,1.3392534255981445,0.8761041760444641,78500
11,315,250,-327.8683166503906,-1.3114732503890991,1.2105848789215088,0.8757083415985107,78750
11,316,250,-375.10418701171875,-1.5004167556762695,1.2550623416900635,0.8753125071525574,79000
11,317,250,-343.0431213378906,-1.372172474861145,1.4334059953689575,0.874916672706604,79250
11,318,250,-298.7344055175781,-1.1949375867843628,1.302841067314148,0.8745208382606506,79500
11,319,250,-181.4345245361328,-0.7257381081581116,1.2578139305114746,0.8741250038146973,79750
11,320,250,-269.4855651855469,-1.0779422521591187,1.2409204244613647,0.8737291693687439,80000
11,321,250,-315.990478515625,-1.263961911201477,1.473852515220642,0.8733333349227905,80250
11,322,250,-249.3918914794922,-0.9975675940513611,1.248212456703186,0.8729375004768372,80500
11,323,250,-427.4318542480469,-1.70972740650177,1.2627111673355103,0.8725416660308838,80750
11,324,250,-310.5931396484375,-1.2423725128173828,1.2544963359832764,0.8721458315849304,81000
11,325,250,-355.338134765625,-1.421352505683899,1.4756957292556763,0.871749997138977,81250
11,326,250,-395.1632385253906,-1.5806529521942139,1.3138376474380493,0.8713541626930237,81500
11,327,250,-470.3154296875,-1.8812617063522339,1.236024260520935,0.8709583282470703,81750
11,328,250,-327.19866943359375,-1.3087947368621826,1.2030516862869263,0.8705624938011169,82000
11,329,250,-355.96923828125,-1.4238770008087158,1.4274258613586426,0.8701666593551636,82250
11,330,250,-406.76080322265625,-1.6270432472229004,1.2340047359466553,0.8697708249092102,82500
11,331,250,-294.75067138671875,-1.1790026426315308,1.1984940767288208,0.8693749904632568,82750
11,332,250,-103.57303619384766,-0.4142921566963196,1.1898034811019897,0.8689791560173035,83000
11,333,250,-318.68896484375,-1.274755835533142,1.441142201423645,0.8685833215713501,83250
11,334,250,-37.94303894042969,-0.1517721563577652,1.2447919845581055,0.8681874871253967,83500
11,335,250,-193.38150024414062,-0.7735260128974915,1.1890270709991455,0.8677916526794434,83750
11,336,250,-402.427490234375,-1.6097099781036377,1.216698169708252,0.86739581823349,84000
11,337,250,-6.176019191741943,-0.02470407634973526,1.4870383739471436,0.8669999837875366,84250
11,338,250,-194.74655151367188,-0.7789862155914307,1.2557822465896606,0.8666041493415833,84500
11,339,250,-322.3913269042969,-1.2895653247833252,1.275359034538269,0.8662083148956299,84750
11,340,250,-307.5679016113281,-1.230271577835083,1.2135521173477173,0.8658124804496765,85000
11,341,250,-392.3941345214844,-1.5695765018463135,1.565064549446106,0.8654166460037231,85250
11,342,250,-392.0472412109375,-1.5681889057159424,1.2956302165985107,0.8650208711624146,85500
11,343,250,-109.12721252441406,-0.4365088641643524,1.2784671783447266,0.8646249771118164,85750
11,344,250,-129.2484130859375,-0.5169936418533325,1.287188172340393,0.8642292022705078,86000
11,345,250,-266.5233154296875,-1.0660932064056396,1.5094645023345947,0.8638333082199097,86250
11,346,250,-162.6195068359375,-0.6504780054092407,1.340808391571045,0.8634375333786011,86500
11,347,250,-300.36260986328125,-1.2014504671096802,1.3414944410324097,0.8630416393280029,86750
11,348,250,-324.1917419433594,-1.296766996383667,1.2954808473587036,0.8626458644866943,87000
11,349,250,-206.80789184570312,-0.8272315859794617,1.5454941987991333,0.8622499704360962,87250
11,350,250,-383.4010314941406,-1.5336041450500488,1.3787920475006104,0.8618541955947876,87500
11,351,250,-219.3876495361328,-0.8775506019592285,1.3583015203475952,0.8614583611488342,87750
11,352,250,-371.969970703125,-1.4878798723220825,1.3391587734222412,0.8610625267028809,88000
11,353,250,-375.698974609375,-1.502795934677124,1.6375027894973755,0.8606666922569275,88250
11,354,250,-424.44036865234375,-1.6977614164352417,1.46770179271698,0.8602708578109741,88500
11,355,250,-380.7872619628906,-1.523149013519287,1.4191852807998657,0.8598750233650208,88750
11,356,250,-366.588623046875,-1.466354489326477,1.36125910282135,0.8594791889190674,89000
11,357,250,-309.486572265625,-1.2379462718963623,1.606168508529663,0.859083354473114,89250
11,358,250,-142.9639129638672,-0.5718556642532349,1.4490894079208374,0.8586875200271606,89500
11,359,250,-309.81195068359375,-1.2392477989196777,1.4196566343307495,0.8582916259765625,89750
11,360,250,-335.08612060546875,-1.3403444290161133,1.3039724826812744,0.8578958511352539,90000
11,361,250,-375.83831787109375,-1.503353238105774,1.5948092937469482,0.8575000166893005,90250
11,362,250,-248.0661163330078,-0.992264449596405,1.406282901763916,0.8571041822433472,90500
11,363,250,-351.6715393066406,-1.4066861867904663,1.3799904584884644,0.8567083477973938,90750
11,364,250,-132.95079040527344,-0.5318031907081604,1.3319954872131348,0.8563125133514404,91000
11,365,250,-356.6445007324219,-1.4265780448913574,1.6427059173583984,0.8559166789054871,91250
11,366,250,-373.5042724609375,-1.4940171241760254,1.4350146055221558,0.8555208444595337,91500
11,367,250,-345.1064453125,-1.3804258108139038,1.3700685501098633,0.8551250100135803,91750
11,368,250,-344.3599853515625,-1.3774399757385254,1.3337410688400269,0.854729175567627,92000
11,369,250,-155.07530212402344,-0.6203011870384216,1.6810379028320312,0.8543333411216736,92250
11,370,250,-40.04289245605469,-0.16017156839370728,1.5259455442428589,0.8539375066757202,92500
11,371,250,-311.3493347167969,-1.2453973293304443,1.4571754932403564,0.8535416722297668,92750
11,372,250,-430.68536376953125,-1.7227414846420288,1.4121253490447998,0.8531458377838135,93000
11,373,250,-352.2137756347656,-1.4088550806045532,1.7201319932937622,0.8527500033378601,93250
11,374,250,-216.27996826171875,-0.8651198744773865,1.5019376277923584,0.8523541688919067,93500
11,375,250,-225.02639770507812,-0.9001055955886841,1.4432766437530518,0.8519583344459534,93750
11,376,250,-409.28167724609375,-1.6371266841888428,1.4037209749221802,0.8515625,94000
11,377,250,-202.65805053710938,-0.8106322288513184,1.732039451599121,0.8511666655540466,94250
11,378,250,-315.8614807128906,-1.2634459733963013,1.5406889915466309,0.8507708311080933,94500
11,379,250,-154.53453063964844,-0.6181381344795227,1.365596890449524,0.8503749966621399,94750
11,380,250,-281.33251953125,-1.1253300905227661,1.3573062419891357,0.8499791622161865,95000
11,381,250,-262.22918701171875,-1.0489166975021362,1.7281941175460815,0.8495833277702332,95250
11,382,250,-388.69830322265625,-1.5547932386398315,1.4748916625976562,0.8491874933242798,95500
11,383,250,-398.3381042480469,-1.5933524370193481,1.5050251483917236,0.8487916588783264,95750
11,384,250,-228.39199829101562,-0.9135680198669434,1.3696796894073486,0.848395824432373,96000
11,385,250,-114.88727569580078,-0.45954909920692444,1.8293513059616089,0.8479999899864197,96250
11,386,250,-161.0679931640625,-0.644271969795227,1.6056933403015137,0.8476041555404663,96500
11,387,250,-299.5798645019531,-1.198319435119629,1.5412002801895142,0.8472083210945129,96750
11,388,250,-101.1087646484375,-0.40443506836891174,1.5164778232574463,0.8468124866485596,97000
11,389,250,-259.27972412109375,-1.037118911743164,2.0353987216949463,0.8464166522026062,97250
11,390,250,-344.02435302734375,-1.3760974407196045,1.837222695350647,0.8460208177566528,97500
11,391,250,-457.99530029296875,-1.8319811820983887,1.7082306146621704,0.8456250429153442,97750
11,392,250,-130.73753356933594,-0.5229501128196716,1.5770546197891235,0.8452291488647461,98000
11,393,250,-245.37338256835938,-0.9814935326576233,2.1791515350341797,0.8448333740234375,98250
11,394,250,-230.18499755859375,-0.920740008354187,1.9003691673278809,0.8444374799728394,98500
11,395,250,-104.27368927001953,-0.41709476709365845,1.7885384559631348,0.844041645526886,98750
11,396,250,-286.6600646972656,-1.1466403007507324,1.740580677986145,0.8436458110809326,99000
11,397,250,-264.3051452636719,-1.0572205781936646,2.412428617477417,0.8432499766349792,99250
11,398,250,-315.470458984375,-1.2618818283081055,2.127955436706543,0.8428541421890259,99500
11,399,250,-255.95285034179688,-1.0238114595413208,1.9768365621566772,0.8424583077430725,99750
11,400,250,-230.9923095703125,-0.9239692091941833,1.9251197576522827,0.8420624732971191,100000
11,401,250,-153.6375732421875,-0.6145502924919128,2.5193898677825928,0.8416666984558105,100250
11,402,250,-266.2475891113281,-1.0649904012680054,2.3110501766204834,0.8412708044052124,100500
11,403,250,-428.3009033203125,-1.7132036685943604,2.1506333351135254,0.8408750295639038,100750
11,404,250,-359.5605773925781,-1.4382423162460327,2.0676681995391846,0.8404791355133057,101000
11,405,250,-293.0872497558594,-1.172348976135254,2.7214157581329346,0.8400833606719971,101250
11,406,250,-379.2493896484375,-1.5169975757598877,2.5003128051757812,0.8396874666213989,101500
11,407,250,-232.10415649414062,-0.9284166097640991,2.3454935550689697,0.8392916917800903,101750
11,408,250,-225.48915100097656,-0.9019566178321838,2.1722562313079834,0.8388957977294922,102000
11,409,250,-250.96485900878906,-1.0038594007492065,2.8802425861358643,0.8385000228881836,102250
11,410,250,-183.595458984375,-0.7343818545341492,2.589080810546875,0.8381041884422302,102500
11,411,250,-357.03863525390625,-1.4281545877456665,2.321401596069336,0.8377083539962769,102750
11,412,250,-137.295654296875,-0.5491825938224792,2.3138318061828613,0.8373125195503235,103000
11,413,250,-375.1982116699219,-1.5007928609848022,2.8389739990234375,0.8369166851043701,103250
11,414,250,-336.28118896484375,-1.3451247215270996,2.5026609897613525,0.8365208506584167,103500
11,415,250,-313.6001281738281,-1.2544004917144775,2.4097588062286377,0.8361250162124634,103750
11,416,250,-449.7509765625,-1.7990039587020874,2.3144497871398926,0.83572918176651,104000
11,417,250,-170.69419860839844,-0.6827768087387085,2.8510539531707764,0.8353333473205566,104250
11,418,250,-430.4122009277344,-1.7216488122940063,2.5083024501800537,0.8349375128746033,104500
11,419,250,-173.67041015625,-0.6946816444396973,2.4220383167266846,0.8345416784286499,104750
11,420,250,-325.46990966796875,-1.301879644393921,2.266242027282715,0.8341458439826965,105000
11,421,250,-352.76959228515625,-1.4110783338546753,2.8685922622680664,0.8337500095367432,105250
11,422,250,-361.0037536621094,-1.4440150260925293,2.4098567962646484,0.8333541750907898,105500
11,423,250,-207.66087341308594,-0.8306434750556946,2.327685832977295,0.8329583406448364,105750
11,424,250,-116.61601257324219,-0.4664640426635742,2.2887628078460693,0.8325625061988831,106000
11,425,250,-235.7478485107422,-0.9429913759231567,2.7378265857696533,0.8321666717529297,106250
11,426,250,-88.50991821289062,-0.35403966903686523,2.3254590034484863,0.8317708373069763,106500
11,427,250,-244.30213928222656,-0.9772085547447205,2.3311548233032227,0.831375002861023,106750
11,428,250,-332.1915283203125,-1.328766107559204,2.2240233421325684,0.8309791684150696,107000
11,429,250,-292.4358215332031,-1.169743299484253,2.6239919662475586,0.8305833339691162,107250
11,430,250,-238.7676239013672,-0.9550704956054688,2.3520286083221436,0.8301874995231628,107500
11,431,250,-293.67474365234375,-1.1746989488601685,2.325270652770996,0.8297916650772095,107750
11,432,250,-267.7395324707031,-1.070958137512207,2.2643322944641113,0.8293958306312561,108000
11,433,250,-359.0615234375,-1.4362460374832153,2.5242269039154053,0.8289999961853027,108250
11,434,250,-267.753662109375,-1.071014642715454,2.3676204681396484,0.8286041617393494,108500
11,435,250,-37.02755355834961,-0.14811021089553833,2.1701042652130127,0.828208327293396,108750
11,436,250,-276.30584716796875,-1.1052234172821045,2.0905661582946777,0.8278124928474426,109000
11,437,250,-116.67201232910156,-0.46668803691864014,2.447232723236084,0.8274166584014893,109250
11,438,250,-338.6717529296875,-1.354686975479126,2.314737558364868,0.8270208239555359,109500
11,439,250,-76.14410400390625,-0.30457642674446106,2.2439944744110107,0.8266249895095825,109750
11,440,250,-382.8736877441406,-1.5314947366714478,2.1625359058380127,0.8262291550636292,110000
11,441,250,-291.8175048828125,-1.1672700643539429,2.4913766384124756,0.8258333206176758,110250
11,442,250,-337.16815185546875,-1.34867262840271,2.239105701446533,0.8254374861717224,110500
11,443,250,-60.160362243652344,-0.24064144492149353,2.2141191959381104,0.825041651725769,110750
11,444,250,-316.59716796875,-1.2663886547088623,2.113347053527832,0.8246458172798157,111000
11,445,250,-132.74928283691406,-0.5309971570968628,2.488736152648926,0.8242499828338623,111250
11,446,250,-212.83193969726562,-0.8513277769088745,2.3646421432495117,0.8238541483879089,111500
11,447,250,-140.73683166503906,-0.5629473328590393,2.295793056488037,0.8234583139419556,111750
11,448,250,-119.10600280761719,-0.4764240086078644,2.2317986488342285,0.8230624794960022,112000
11,449,250,-167.59805297851562,-0.6703922152519226,2.5918262004852295,0.8226666450500488,112250
11,450,250,-163.5557098388672,-0.654222846031189,2.490144729614258,0.8222708702087402,112500
11,451,250,-349.3733825683594,-1.3974934816360474,2.3743114471435547,0.8218749761581421,112750
11,452,250,-217.8018798828125,-0.8712075352668762,2.425126314163208,0.8214792013168335,113000
11,453,250,-332.2565612792969,-1.329026222229004,2.6881752014160156,0.8210833072662354,113250
11,454,250,-52.73050308227539,-0.2109220176935196,2.524094820022583,0.8206875324249268,113500
11,455,250,-376.5950927734375,-1.506380319595337,2.4339122772216797,0.8202916383743286,113750
11,456,250,-195.90953063964844,-0.7836381196975708,2.4808058738708496,0.81989586353302,114000
11,457,250,-228.39208984375,-0.913568377494812,2.884425640106201,0.8194999694824219,114250
11,458,250,-145.24192810058594,-0.5809677243232727,2.669795513153076,0.8191041946411133,114500
11,459,250,-237.49050903320312,-0.9499620199203491,2.607089042663574,0.8187083601951599,114750
11,460,250,-96.96295928955078,-0.3878518342971802,2.518305540084839,0.8183125257492065,115000
11,461,250,-142.8791046142578,-0.5715163946151733,2.7933993339538574,0.8179166913032532,115250
11,462,250,-346.93798828125,-1.3877519369125366,2.678178071975708,0.8175208568572998,115500
11,463,250,-315.4615783691406,-1.2618463039398193,2.5827455520629883,0.8171250224113464,115750
11,464,250,-205.89785766601562,-0.823591411113739,2.489656448364258,0.8167291879653931,116000
11,465,250,-163.4696807861328,-0.6538787484169006,2.84147047996521,0.8163333535194397,116250
11,466,250,-223.67613220214844,-0.8947045207023621,2.5855395793914795,0.8159375190734863,116500
11,467,250,-205.23248291015625,-0.8209299445152283,2.4944705963134766,0.815541684627533,116750
11,468,250,-269.87518310546875,-1.079500675201416,2.4284048080444336,0.8151458501815796,117000
11,469,250,-158.25270080566406,-0.6330108046531677,2.805598258972168,0.8147500157356262,117250
11,470,250,-157.15496826171875,-0.6286198496818542,2.652514934539795,0.8143541812896729,117500
11,471,250,-85.9757080078125,-0.3439028263092041,2.562810182571411,0.8139583468437195,117750
11,472,250,-173.32017517089844,-0.6932806968688965,2.5635604858398438,0.8135625123977661,118000
11,473,250,-197.62353515625,-0.7904941439628601,2.9437804222106934,0.8131666779518127,118250
11,474,250,-87.51893615722656,-0.35007575154304504,2.686722993850708,0.8127708435058594,118500
11,475,250,-196.86827087402344,-0.7874730825424194,2.668673276901245,0.812375009059906,118750
