seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
8,6110,250,-33.502567291259766,-0.13401027023792267,2.4280378818511963,0.050000011920928955,1527500
8,6111,250,-15.713805198669434,-0.06285522133111954,2.4090890884399414,0.050000011920928955,1527750
8,6112,250,-46.64183807373047,-0.18656735122203827,2.470412254333496,0.050000011920928955,1528000
8,6113,250,-34.27315902709961,-0.13709263503551483,2.47403883934021,0.050000011920928955,1528250
8,6114,250,-26.655288696289062,-0.106621153652668,2.514580249786377,0.050000011920928955,1528500
8,6115,250,-22.082233428955078,-0.08832893520593643,2.577000379562378,0.050000011920928955,1528750
8,6116,250,-49.05811309814453,-0.19623245298862457,2.5446767807006836,0.050000011920928955,1529000
8,6117,250,-30.043540954589844,-0.12017416208982468,2.664168357849121,0.050000011920928955,1529250
8,6118,250,-8.11540699005127,-0.03246162831783295,2.5994536876678467,0.050000011920928955,1529500
8,6119,250,-81.47626495361328,-0.32590505480766296,2.626126766204834,0.050000011920928955,1529750
8,6120,250,-59.80368423461914,-0.2392147332429886,2.7111573219299316,0.050000011920928955,1530000
8,6121,250,-27.28426742553711,-0.10913707315921783,2.638339042663574,0.050000011920928955,1530250
8,6122,250,-29.139060974121094,-0.11655624210834503,2.593427896499634,0.050000011920928955,1530500
8,6123,250,-31.821901321411133,-0.1272876113653183,2.645505666732788,0.050000011920928955,1530750
8,6124,250,-75.66118621826172,-0.3026447594165802,2.8127169609069824,0.050000011920928955,1531000
8,6125,250,-40.24217224121094,-0.16096869111061096,2.666860580444336,0.050000011920928955,1531250
8,6126,250,-44.573402404785156,-0.1782936155796051,2.53349232673645,0.050000011920928955,1531500
8,6127,250,-42.68030548095703,-0.17072121798992157,2.547463893890381,0.050000011920928955,1531750
8,6128,250,-63.990455627441406,-0.2559618353843689,2.535796880722046,0.050000011920928955,1532000
8,6129,250,-48.53730010986328,-0.1941491961479187,2.705507516860962,0.050000011920928955,1532250
8,6130,250,-80.70597076416016,-0.3228238821029663,2.5757908821105957,0.050000011920928955,1532500
8,6131,250,-10.783589363098145,-0.043134357780218124,2.62911319732666,0.050000011920928955,1532750
8,6132,250,-40.99029541015625,-0.16396118700504303,2.518425941467285,0.050000011920928955,1533000
8,6133,250,-34.73884201049805,-0.13895536959171295,2.5346879959106445,0.050000011920928955,1533250
8,6134,250,-45.2529411315918,-0.18101176619529724,2.560546398162842,0.050000011920928955,1533500
8,6135,250,-43.3869743347168,-0.1735478937625885,2.5612123012542725,0.050000011920928955,1533750
8,6136,250,11.24506950378418,0.04498027637600899,2.602128267288208,0.050000011920928955,1534000
8,6137,250,-76.95890808105469,-0.3078356385231018,2.4473764896392822,0.050000011920928955,1534250
8,6138,250,-71.60139465332031,-0.2864055931568146,2.3874130249023438,0.050000011920928955,1534500
8,6139,250,-36.832462310791016,-0.14732985198497772,2.5247995853424072,0.050000011920928955,1534750
8,6140,250,-24.0538387298584,-0.09621535241603851,2.3633947372436523,0.050000011920928955,1535000
8,6141,250,-71.36280822753906,-0.2854512333869934,2.3184139728546143,0.050000011920928955,1535250
8,6142,250,-24.321468353271484,-0.09728587418794632,2.261857748031616,0.050000011920928955,1535500
8,6143,250,-52.1636962890625,-0.20865479111671448,2.2986884117126465,0.050000011920928955,1535750
8,6144,250,-39.701759338378906,-0.15880703926086426,2.269879102706909,0.050000011920928955,1536000
8,6145,250,-101.79564666748047,-0.40718257427215576,2.326913833618164,0.050000011920928955,1536250
8,6146,250,-72.28546142578125,-0.28914183378219604,2.320878028869629,0.050000011920928955,1536500
8,6147,250,-49.83555603027344,-0.19934222102165222,2.253917932510376,0.050000011920928955,1536750
8,6148,250,-56.92021942138672,-0.22768087685108185,2.2646920680999756,0.050000011920928955,1537000
8,6149,250,-17.655200958251953,-0.07062080502510071,2.2029871940612793,0.050000011920928955,1537250
8,6150,250,-62.50473403930664,-0.2500189244747162,2.337433338165283,0.050000011920928955,1537500
8,6151,250,-35.06388854980469,-0.14025555551052094,2.2890713214874268,0.050000011920928955,1537750
8,6152,250,-60.243892669677734,-0.24097557365894318,2.2841343879699707,0.050000011920928955,1538000
8,6153,250,-47.6252555847168,-0.19050101935863495,2.285545587539673,0.050000011920928955,1538250
8,6154,250,-31.163589477539062,-0.1246543601155281,2.2341907024383545,0.050000011920928955,1538500
8,6155,250,-50.47188186645508,-0.20188753306865692,2.148216724395752,0.050000011920928955,1538750
8,6156,250,-80.43795776367188,-0.32175183296203613,2.2337985038757324,0.050000011920928955,1539000
8,6157,250,-22.429840087890625,-0.08971936255693436,2.3599977493286133,0.050000011920928955,1539250
8,6158,250,-41.28667068481445,-0.16514667868614197,2.3147780895233154,0.050000011920928955,1539500
8,6159,250,-37.1019172668457,-0.14840766787528992,2.2464194297790527,0.050000011920928955,1539750
8,6160,250,17.014802932739258,0.06805921345949173,2.3234288692474365,0.050000011920928955,1540000
8,6161,250,-49.52440643310547,-0.19809763133525848,2.3018412590026855,0.050000011920928955,1540250
8,6162,250,-79.88722229003906,-0.3195488750934601,2.3746235370635986,0.050000011920928955,1540500
8,6163,250,-28.956100463867188,-0.11582440137863159,2.4033589363098145,0.050000011920928955,1540750
8,6164,250,-13.77801513671875,-0.05511206015944481,2.385596990585327,0.050000011920928955,1541000
8,6165,250,-33.24610137939453,-0.13298439979553223,2.2963504791259766,0.050000011920928955,1541250
8,6166,250,-58.71149444580078,-0.23484598100185394,2.389599084854126,0.050000011920928955,1541500
8,6167,250,-55.39160919189453,-0.22156643867492676,2.295917272567749,0.050000011920928955,1541750
8,6168,250,-34.608917236328125,-0.13843566179275513,2.278637409210205,0.050000011920928955,1542000
8,6169,250,-56.45814514160156,-0.22583258152008057,2.5208911895751953,0.050000011920928955,1542250
8,6170,250,-56.51139831542969,-0.22604559361934662,2.5323729515075684,0.050000011920928955,1542500
8,6171,250,-29.197895050048828,-0.11679158359766006,2.5643200874328613,0.050000011920928955,1542750
8,6172,250,-46.42995071411133,-0.1857198029756546,2.4844014644622803,0.050000011920928955,1543000
8,6173,250,-24.300100326538086,-0.09720040112733841,2.5664937496185303,0.050000011920928955,1543250
8,6174,250,-34.05496597290039,-0.13621985912322998,2.5933773517608643,0.050000011920928955,1543500
8,6175,250,-102.04873657226562,-0.40819495916366577,2.60591983795166,0.050000011920928955,1543750
8,6176,250,-5.772759437561035,-0.023091036826372147,2.4365837574005127,0.050000011920928955,1544000
8,6177,250,-78.68892669677734,-0.31475570797920227,2.5016300678253174,0.050000011920928955,1544250
8,6178,250,-44.14015579223633,-0.17656062543392181,2.4853246212005615,0.050000011920928955,1544500
8,6179,250,-52.16850662231445,-0.20867402851581573,2.4327452182769775,0.050000011920928955,1544750
8,6180,250,-40.15841293334961,-0.1606336534023285,2.3920300006866455,0.050000011920928955,1545000
8,6181,250,-74.18208312988281,-0.29672834277153015,2.647247314453125,0.050000011920928955,1545250
8,6182,250,-10.673515319824219,-0.04269406199455261,2.433467149734497,0.050000011920928955,1545500
8,6183,250,-55.088069915771484,-0.22035227715969086,2.5860085487365723,0.050000011920928955,1545750
8,6184,250,-50.1184196472168,-0.20047368109226227,2.555323362350464,0.050000011920928955,1546000
8,6185,250,-68.37388610839844,-0.27349555492401123,2.6026034355163574,0.050000011920928955,1546250
8,6186,250,-27.100767135620117,-0.10840307176113129,2.5841968059539795,0.050000011920928955,1546500
8,6187,250,-45.197322845458984,-0.1807892918586731,2.674224615097046,0.050000011920928955,1546750
8,6188,250,-23.050861358642578,-0.09220344573259354,2.567272663116455,0.050000011920928955,1547000
8,6189,250,-55.13745880126953,-0.2205498367547989,2.485173225402832,0.050000011920928955,1547250
8,6190,250,-51.65363693237305,-0.20661455392837524,2.4426393508911133,0.050000011920928955,1547500
8,6191,250,-20.436052322387695,-0.08174420893192291,2.3995673656463623,0.050000011920928955,1547750
8,6192,250,-9.878654479980469,-0.03951461613178253,2.4937448501586914,0.050000011920928955,1548000
8,6193,250,-79.32889556884766,-0.31731557846069336,2.501542806625366,0.050000011920928955,1548250
8,6194,250,-33.24144744873047,-0.1329657882452011,2.5553531646728516,0.050000011920928955,1548500
8,6195,250,-61.5557861328125,-0.24622315168380737,2.5442264080047607,0.050000011920928955,1548750
8,6196,250,-40.223995208740234,-0.16089597344398499,2.519054889678955,0.050000011920928955,1549000
8,6197,250,-61.081172943115234,-0.2443246990442276,2.662323236465454,0.050000011920928955,1549250
8,6198,250,-22.17222785949707,-0.0886889100074768,2.715390682220459,0.050000011920928955,1549500
8,6199,250,-15.605117797851562,-0.062420472502708435,2.559162139892578,0.050000011920928955,1549750
8,6200,250,-50.30990982055664,-0.20123964548110962,2.51422119140625,0.050000011920928955,1550000
8,6201,250,-44.914833068847656,-0.17965933680534363,2.568956136703491,0.050000011920928955,1550250
8,6202,250,-42.26494598388672,-0.16905978322029114,2.558946371078491,0.050000011920928955,1550500
8,6203,250,-15.534456253051758,-0.062137823551893234,2.590945243835449,0.050000011920928955,1550750
8,6204,250,-36.15980529785156,-0.14463922381401062,2.6486263275146484,0.050000011920928955,1551000
8,6205,250,-11.846963882446289,-0.04738785699009895,2.584800958633423,0.050000011920928955,1551250
8,6206,250,-42.89856719970703,-0.1715942621231079,2.764052629470825,0.050000011920928955,1551500
8,6207,250,-28.003875732421875,-0.112015500664711,2.671727418899536,0.050000011920928955,1551750
8,6208,250,-8.317246437072754,-0.03326898440718651,2.607668161392212,0.050000011920928955,1552000
8,6209,250,-34.08544158935547,-0.13634176552295685,2.719761848449707,0.050000011920928955,1552250
8,6210,250,-49.23417282104492,-0.196936696767807,2.6476571559906006,0.050000011920928955,1552500
8,6211,250,-32.27820587158203,-0.1291128247976303,2.627753973007202,0.050000011920928955,1552750
8,6212,250,-70.69584655761719,-0.2827833890914917,2.737478733062744,0.050000011920928955,1553000
8,6213,250,-18.1401424407959,-0.07256057113409042,2.675860643386841,0.050000011920928955,1553250
8,6214,250,-44.3598518371582,-0.17743940651416779,2.7480480670928955,0.050000011920928955,1553500
8,6215,250,-4.931648254394531,-0.019726593047380447,2.632642984390259,0.050000011920928955,1553750
8,6216,250,-28.386943817138672,-0.11354777216911316,2.5088841915130615,0.050000011920928955,1554000
8,6217,250,-50.50525665283203,-0.2020210325717926,2.385458469390869,0.050000011920928955,1554250
8,6218,250,-39.00586700439453,-0.15602347254753113,2.3531570434570312,0.050000011920928955,1554500
8,6219,250,-45.38713455200195,-0.18154853582382202,2.4064643383026123,0.050000011920928955,1554750
8,6220,250,-50.677913665771484,-0.20271165668964386,2.3518919944763184,0.050000011920928955,1555000
8,6221,250,25.881023406982422,0.1035240963101387,2.3187577724456787,0.050000011920928955,1555250
8,6222,250,12.290492057800293,0.049161966890096664,2.4102466106414795,0.050000011920928955,1555500
8,6223,250,-30.81542205810547,-0.12326169013977051,2.381456136703491,0.050000011920928955,1555750
8,6224,250,-80.65744018554688,-0.32262974977493286,2.3931758403778076,0.050000011920928955,1556000
8,6225,250,-43.34021759033203,-0.17336086928844452,2.207073926925659,0.050000011920928955,1556250
8,6226,250,-27.667705535888672,-0.11067081987857819,2.1477513313293457,0.050000011920928955,1556500
8,6227,250,-34.507469177246094,-0.13802987337112427,2.292435884475708,0.050000011920928955,1556750
8,6228,250,-45.835914611816406,-0.18334366381168365,2.267117738723755,0.050000011920928955,1557000
8,6229,250,-47.633323669433594,-0.19053329527378082,2.189133882522583,0.050000011920928955,1557250
8,6230,250,-36.95098114013672,-0.1478039175271988,2.2803266048431396,0.050000011920928955,1557500
8,6231,250,-10.10281753540039,-0.040411271154880524,2.090492010116577,0.050000011920928955,1557750
8,6232,250,-62.85187911987305,-0.2514075040817261,2.1809000968933105,0.050000011920928955,1558000
8,6233,250,-48.977264404296875,-0.1959090530872345,2.1897172927856445,0.050000011920928955,1558250
8,6234,250,-62.42070770263672,-0.24968282878398895,2.2164480686187744,0.050000011920928955,1558500
8,6235,250,-38.583553314208984,-0.15433421730995178,2.196038007736206,0.050000011920928955,1558750
8,6236,250,-67.65660095214844,-0.27062639594078064,2.2226288318634033,0.050000011920928955,1559000
8,6237,250,-56.93035125732422,-0.2277214080095291,2.167579412460327,0.050000011920928955,1559250
8,6238,250,-44.3551025390625,-0.17742040753364563,2.1428990364074707,0.050000011920928955,1559500
8,6239,250,-102.81148529052734,-0.4112459421157837,2.321767807006836,0.050000011920928955,1559750
8,6240,250,-55.98378372192383,-0.22393514215946198,2.1548123359680176,0.050000011920928955,1560000
8,6241,250,-35.7187614440918,-0.1428750455379486,2.213174343109131,0.050000011920928955,1560250
8,6242,250,-46.91240692138672,-0.18764962255954742,2.1499440670013428,0.050000011920928955,1560500
8,6243,250,-38.49138259887695,-0.1539655327796936,2.2286336421966553,0.050000011920928955,1560750
8,6244,250,-33.34309005737305,-0.13337236642837524,2.188779592514038,0.050000011920928955,1561000
8,6245,250,-49.762393951416016,-0.19904957711696625,2.287081241607666,0.050000011920928955,1561250
8,6246,250,-45.937252044677734,-0.1837490051984787,2.2016196250915527,0.050000011920928955,1561500
8,6247,250,-29.775964736938477,-0.11910385638475418,2.1782703399658203,0.050000011920928955,1561750
8,6248,250,-23.818326950073242,-0.09527330845594406,2.1174519062042236,0.050000011920928955,1562000
8,6249,250,-28.728591918945312,-0.11491436511278152,2.2998714447021484,0.050000011920928955,1562250
8,6250,250,41.42368698120117,0.16569474339485168,2.1798977851867676,0.050000011920928955,1562500
8,6251,250,-22.38189125061035,-0.08952756226062775,2.330134630203247,0.050000011920928955,1562750
8,6252,250,-36.95015335083008,-0.14780060946941376,2.248788833618164,0.050000011920928955,1563000
8,6253,250,-36.327144622802734,-0.14530858397483826,2.3924663066864014,0.050000011920928955,1563250
8,6254,250,-32.680763244628906,-0.13072305917739868,2.335358142852783,0.050000011920928955,1563500
8,6255,250,-64.33454132080078,-0.25733816623687744,2.3017849922180176,0.050000011920928955,1563750
8,6256,250,-14.723517417907715,-0.058894068002700806,2.342350482940674,0.050000011920928955,1564000
8,6257,250,-35.06000518798828,-0.14024001359939575,2.4252419471740723,0.050000011920928955,1564250
8,6258,250,30.17099952697754,0.12068399786949158,2.4311459064483643,0.050000011920928955,1564500
8,6259,250,12.432164192199707,0.04972865805029869,2.4690465927124023,0.050000011920928955,1564750
8,6260,250,-46.83755874633789,-0.18735022842884064,2.3664774894714355,0.050000011920928955,1565000
8,6261,250,-32.892677307128906,-0.1315707117319107,2.265911102294922,0.050000011920928955,1565250
8,6262,250,-32.927772521972656,-0.13171109557151794,2.3325207233428955,0.050000011920928955,1565500
8,6263,250,-51.648101806640625,-0.2065924108028412,2.2595973014831543,0.050000011920928955,1565750
8,6264,250,-46.32600784301758,-0.18530403077602386,2.253896474838257,0.050000011920928955,1566000
8,6265,250,10.003655433654785,0.04001462087035179,2.4378881454467773,0.050000011920928955,1566250
8,6266,250,-24.246187210083008,-0.09698475152254105,2.360905885696411,0.050000011920928955,1566500
8,6267,250,-52.52876663208008,-0.21011506021022797,2.3457343578338623,0.050000011920928955,1566750
8,6268,250,-24.693954467773438,-0.09877581894397736,2.400343894958496,0.050000011920928955,1567000
