seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
5,7402,250,1854.582275390625,7.418329238891602,5.992349147796631,0.050000011920928955,1850500
5,7403,250,1817.37353515625,7.26949405670166,5.724302291870117,0.050000011920928955,1850750
5,7404,250,1696.1104736328125,6.784441947937012,5.5439534187316895,0.050000011920928955,1851000
5,7405,250,1772.0430908203125,7.088172435760498,5.797302722930908,0.050000011920928955,1851250
5,7406,250,1675.4114990234375,6.701645851135254,5.269937992095947,0.050000011920928955,1851500
5,7407,250,1714.4488525390625,6.857795238494873,5.316063404083252,0.050000011920928955,1851750
5,7408,250,1215.599365234375,4.86239767074585,5.1795148849487305,0.050000011920928955,1852000
5,7409,250,1733.00048828125,6.932002067565918,5.310925483703613,0.050000011920928955,1852250
5,7410,250,1946.762451171875,7.787049770355225,5.220083713531494,0.050000011920928955,1852500
5,7411,250,1932.0191650390625,7.728076457977295,5.118106365203857,0.050000011920928955,1852750
5,7412,250,1683.90283203125,6.735611438751221,5.070693016052246,0.050000011920928955,1853000
5,7413,250,1869.5418701171875,7.478167533874512,4.893362522125244,0.050000011920928955,1853250
5,7414,250,1730.096923828125,6.9203877449035645,5.140252113342285,0.050000011920928955,1853500
5,7415,250,1710.895751953125,6.843583106994629,4.8554606437683105,0.050000011920928955,1853750
5,7416,250,1558.53076171875,6.234123229980469,4.977931976318359,0.050000011920928955,1854000
5,7417,250,1943.661376953125,7.7746453285217285,4.746127128601074,0.050000011920928955,1854250
5,7418,250,1747.580810546875,6.990323066711426,5.236109256744385,0.050000011920928955,1854500
5,7419,250,1165.0135498046875,4.6600542068481445,4.888652324676514,0.050000011920928955,1854750
5,7420,250,1678.960693359375,6.7158427238464355,4.258927345275879,0.050000011920928955,1855000
5,7421,250,1464.2186279296875,5.856874465942383,4.389626979827881,0.050000011920928955,1855250
5,7422,250,1746.8377685546875,6.987350940704346,4.444733142852783,0.050000011920928955,1855500
5,7423,250,1697.2008056640625,6.7888031005859375,4.313656330108643,0.050000011920928955,1855750
5,7424,250,1734.0556640625,6.936222553253174,4.061914443969727,0.050000011920928955,1856000
5,7425,250,1650.290283203125,6.601161003112793,4.275727272033691,0.050000011920928955,1856250
5,7426,250,1751.569580078125,7.0062785148620605,4.325695514678955,0.050000011920928955,1856500
5,7427,250,1662.489013671875,6.649956226348877,4.095834732055664,0.050000011920928955,1856750
5,7428,250,1462.052978515625,5.848211765289307,4.101927757263184,0.050000011920928955,1857000
5,7429,250,1649.42138671875,6.59768533706665,4.173775672912598,0.050000011920928955,1857250
5,7430,250,1674.0692138671875,6.696276664733887,4.179803371429443,0.050000011920928955,1857500
5,7431,250,1701.7091064453125,6.8068366050720215,4.280996322631836,0.050000011920928955,1857750
5,7432,250,1620.99951171875,6.483997821807861,4.214470386505127,0.050000011920928955,1858000
5,7433,250,1759.3861083984375,7.037544250488281,4.252617835998535,0.050000011920928955,1858250
5,7434,250,1629.29443359375,6.517177581787109,4.239275932312012,0.050000011920928955,1858500
5,7435,250,1692.434326171875,6.769737243652344,4.037972450256348,0.050000011920928955,1858750
5,7436,250,1683.6197509765625,6.734478950500488,3.922349214553833,0.050000011920928955,1859000
5,7437,250,1907.7830810546875,7.631132125854492,4.170805931091309,0.050000011920928955,1859250
5,7438,250,2077.82666015625,8.311306953430176,3.9997708797454834,0.050000011920928955,1859500
5,7439,250,2085.7294921875,8.342918395996094,3.7595670223236084,0.050000011920928955,1859750
5,7440,250,1781.1083984375,7.124433517456055,3.950268268585205,0.050000011920928955,1860000
5,7441,250,1694.4974365234375,6.777989864349365,3.9080095291137695,0.050000011920928955,1860250
5,7442,250,1688.251953125,6.753007888793945,3.795530319213867,0.050000011920928955,1860500
5,7443,250,1912.874267578125,7.651496887207031,3.71671986579895,0.050000011920928955,1860750
5,7444,250,1682.7244873046875,6.730897903442383,3.594099760055542,0.050000011920928955,1861000
5,7445,250,1396.49755859375,5.5859904289245605,3.9035542011260986,0.050000011920928955,1861250
5,7446,250,1919.5306396484375,7.678122520446777,3.6968400478363037,0.050000011920928955,1861500
5,7447,250,1685.7066650390625,6.742826461791992,3.5430941581726074,0.050000011920928955,1861750
5,7448,250,1634.597412109375,6.538389682769775,3.609994411468506,0.050000011920928955,1862000
5,7449,250,1699.600341796875,6.798401355743408,3.4646270275115967,0.050000011920928955,1862250
5,7450,250,1447.4189453125,5.789675712585449,3.7949397563934326,0.050000011920928955,1862500
5,7451,250,1912.939208984375,7.651756763458252,3.570587158203125,0.050000011920928955,1862750
5,7452,250,1633.5,6.533999919891357,3.291599988937378,0.050000011920928955,1863000
5,7453,250,1980.4921875,7.921968936920166,3.830580472946167,0.050000011920928955,1863250
5,7454,250,1735.5693359375,6.942277431488037,3.631578207015991,0.050000011920928955,1863500
5,7455,250,1725.671142578125,6.902684688568115,3.556124210357666,0.050000011920928955,1863750
5,7456,250,1961.8984375,7.847593784332275,3.5117440223693848,0.050000011920928955,1864000
5,7457,250,1417.1533203125,5.668613433837891,3.8143231868743896,0.050000011920928955,1864250
5,7458,250,1716.7137451171875,6.866855144500732,3.6470272541046143,0.050000011920928955,1864500
5,7459,250,1647.7698974609375,6.5910797119140625,3.696401357650757,0.050000011920928955,1864750
5,7460,250,1959.1739501953125,7.836695671081543,3.5115177631378174,0.050000011920928955,1865000
5,7461,250,1530.20556640625,6.120822429656982,3.3192007541656494,0.050000011920928955,1865250
5,7462,250,1936.1470947265625,7.744588375091553,3.5860965251922607,0.050000011920928955,1865500
5,7463,250,1539.36279296875,6.157451152801514,3.556213855743408,0.050000011920928955,1865750
5,7464,250,1924.12646484375,7.696506023406982,3.4494919776916504,0.050000011920928955,1866000
5,7465,250,1601.4071044921875,6.405628204345703,3.619089126586914,0.050000011920928955,1866250
5,7466,250,1684.513671875,6.7380547523498535,3.5554299354553223,0.050000011920928955,1866500
5,7467,250,1771.8875732421875,7.087550163269043,3.5087032318115234,0.050000011920928955,1866750
5,7468,250,1715.8524169921875,6.863409519195557,3.485980749130249,0.050000011920928955,1867000
5,7469,250,1939.682861328125,7.758731365203857,3.693042278289795,0.050000011920928955,1867250
5,7470,250,1772.232177734375,7.088928699493408,3.479926824569702,0.050000011920928955,1867500
5,7471,250,1749.0570068359375,6.996228218078613,3.5898449420928955,0.050000011920928955,1867750
5,7472,250,1982.817626953125,7.931270599365234,3.3173346519470215,0.050000011920928955,1868000
5,7473,250,1638.02001953125,6.552080154418945,3.620264768600464,0.050000011920928955,1868250
5,7474,250,1674.170654296875,6.696682453155518,3.38676118850708,0.050000011920928955,1868500
5,7475,250,1733.6319580078125,6.93452787399292,3.304227352142334,0.050000011920928955,1868750
5,7476,250,1622.47265625,6.4898905754089355,3.3775362968444824,0.050000011920928955,1869000
5,7477,250,1944.43212890625,7.77772855758667,3.5899879932403564,0.050000011920928955,1869250
5,7478,250,1966.3818359375,7.865527153015137,3.6945409774780273,0.050000011920928955,1869500
5,7479,250,1606.73291015625,6.426931858062744,3.6261889934539795,0.050000011920928955,1869750
5,7480,250,1700.50537109375,6.802021503448486,3.5954606533050537,0.050000011920928955,1870000
5,7481,250,1731.806640625,6.927226543426514,3.7172765731811523,0.050000011920928955,1870250
5,7482,250,1700.1536865234375,6.800614833831787,3.7308297157287598,0.050000011920928955,1870500
5,7483,250,1701.91650390625,6.807665824890137,3.78271222114563,0.050000011920928955,1870750
5,7484,250,1748.032958984375,6.99213171005249,3.9449963569641113,0.050000011920928955,1871000
5,7485,250,1696.2081298828125,6.78483247756958,3.957324743270874,0.050000011920928955,1871250
5,7486,250,1995.4267578125,7.9817070960998535,3.7333757877349854,0.050000011920928955,1871500
5,7487,250,1532.8079833984375,6.131231784820557,3.718315601348877,0.050000011920928955,1871750
5,7488,250,1694.7091064453125,6.778836250305176,3.5840260982513428,0.050000011920928955,1872000
5,7489,250,1671.023193359375,6.684092998504639,3.8283772468566895,0.050000011920928955,1872250
5,7490,250,1648.565185546875,6.5942606925964355,3.920915365219116,0.050000011920928955,1872500
5,7491,250,1664.1466064453125,6.656586647033691,3.6698665618896484,0.050000011920928955,1872750
5,7492,250,2028.552001953125,8.114208221435547,3.712026357650757,0.050000011920928955,1873000
5,7493,250,1671.9512939453125,6.68780517578125,3.8875396251678467,0.050000011920928955,1873250
5,7494,250,1702.67431640625,6.810697078704834,3.6461477279663086,0.050000011920928955,1873500
5,7495,250,1741.1156005859375,6.9644622802734375,3.7097580432891846,0.050000011920928955,1873750
5,7496,250,1612.27392578125,6.449095726013184,4.071707725524902,0.050000011920928955,1874000
5,7497,250,1763.8997802734375,7.055599212646484,3.854999303817749,0.050000011920928955,1874250
5,7498,250,1736.3101806640625,6.945240497589111,3.5686724185943604,0.050000011920928955,1874500
5,7499,250,1946.911376953125,7.78764533996582,3.876819133758545,0.050000011920928955,1874750
5,7500,250,1748.66552734375,6.994662284851074,3.7791571617126465,0.050000011920928955,1875000
5,7501,250,2041.581298828125,8.166325569152832,3.6748876571655273,0.050000011920928955,1875250
5,7502,250,1756.751708984375,7.02700662612915,3.716632604598999,0.050000011920928955,1875500
5,7503,250,1730.795166015625,6.92318058013916,3.5243782997131348,0.050000011920928955,1875750
5,7504,250,1718.06640625,6.872265815734863,3.8141090869903564,0.050000011920928955,1876000
5,7505,250,1723.0487060546875,6.892194747924805,3.96419620513916,0.050000011920928955,1876250
5,7506,250,1777.0479736328125,7.108191967010498,3.759742498397827,0.050000011920928955,1876500
5,7507,250,1712.623291015625,6.85049295425415,3.7733607292175293,0.050000011920928955,1876750
5,7508,250,1701.9517822265625,6.807806968688965,3.8715126514434814,0.050000011920928955,1877000
5,7509,250,2063.541748046875,8.254166603088379,3.778140068054199,0.050000011920928955,1877250
5,7510,250,1680.1025390625,6.720410346984863,3.711611747741699,0.050000011920928955,1877500
5,7511,250,1673.6004638671875,6.694401741027832,3.7336618900299072,0.050000011920928955,1877750
5,7512,250,1697.986328125,6.791945457458496,3.911334276199341,0.050000011920928955,1878000
5,7513,250,1703.1468505859375,6.812587261199951,3.749455690383911,0.050000011920928955,1878250
5,7514,250,1712.2060546875,6.8488240242004395,3.618849039077759,0.050000011920928955,1878500
5,7515,250,1639.435546875,6.557742118835449,3.942045211791992,0.050000011920928955,1878750
5,7516,250,1737.88720703125,6.951549053192139,3.488581895828247,0.050000011920928955,1879000
5,7517,250,1759.2347412109375,7.0369391441345215,4.002249717712402,0.050000011920928955,1879250
5,7518,250,1728.5472412109375,6.914188861846924,3.8596885204315186,0.050000011920928955,1879500
5,7519,250,1772.9404296875,7.091761589050293,3.648958444595337,0.050000011920928955,1879750
5,7520,250,1684.635986328125,6.73854398727417,3.7785861492156982,0.050000011920928955,1880000
5,7521,250,520.0494995117188,2.080198049545288,3.880387544631958,0.050000011920928955,1880250
5,7522,250,1745.90576171875,6.983623027801514,3.490152597427368,0.050000011920928955,1880500
5,7523,250,1738.447509765625,6.953790187835693,3.824472188949585,0.050000011920928955,1880750
5,7524,250,1641.00439453125,6.5640177726745605,3.69388747215271,0.050000011920928955,1881000
5,7525,250,1706.295166015625,6.825180530548096,3.7803866863250732,0.050000011920928955,1881250
5,7526,250,1762.067138671875,7.0482683181762695,3.9255247116088867,0.050000011920928955,1881500
5,7527,250,2010.10986328125,8.04043960571289,3.5452888011932373,0.050000011920928955,1881750
5,7528,250,1642.3466796875,6.5693864822387695,3.512976884841919,0.050000011920928955,1882000
5,7529,250,1769.927978515625,7.0797119140625,3.8056349754333496,0.050000011920928955,1882250
5,7530,250,1752.246826171875,7.0089874267578125,3.4709713459014893,0.050000011920928955,1882500
5,7531,250,1732.564453125,6.930257797241211,3.631880283355713,0.050000011920928955,1882750
5,7532,250,1732.279296875,6.929117202758789,3.546546697616577,0.050000011920928955,1883000
5,7533,250,1747.723876953125,6.9908952713012695,3.545125722885132,0.050000011920928955,1883250
5,7534,250,1713.0888671875,6.852355480194092,3.626534938812256,0.050000011920928955,1883500
5,7535,250,1672.009521484375,6.688037872314453,3.703340530395508,0.050000011920928955,1883750
5,7536,250,1419.148681640625,5.6765947341918945,3.5658164024353027,0.050000011920928955,1884000
5,7537,250,1760.417236328125,7.041668891906738,3.7608070373535156,0.050000011920928955,1884250
5,7538,250,1728.5286865234375,6.914114952087402,3.7548131942749023,0.050000011920928955,1884500
5,7539,250,1736.9827880859375,6.947931289672852,3.863382577896118,0.050000011920928955,1884750
5,7540,250,2025.4190673828125,8.101675987243652,3.9501535892486572,0.050000011920928955,1885000
5,7541,250,1752.1051025390625,7.008420467376709,3.73929762840271,0.050000011920928955,1885250
5,7542,250,1784.6243896484375,7.138497352600098,3.8604578971862793,0.050000011920928955,1885500
5,7543,250,1743.4697265625,6.973878860473633,3.7274179458618164,0.050000011920928955,1885750
5,7544,250,1748.4481201171875,6.993792533874512,3.758418321609497,0.050000011920928955,1886000
5,7545,250,1755.9512939453125,7.023805141448975,3.5984103679656982,0.050000011920928955,1886250
5,7546,250,1770.84814453125,7.08339262008667,3.8118784427642822,0.050000011920928955,1886500
5,7547,250,1738.3807373046875,6.9535231590271,3.626840114593506,0.050000011920928955,1886750
5,7548,250,1777.3916015625,7.1095662117004395,3.4994003772735596,0.050000011920928955,1887000
5,7549,250,1730.769775390625,6.923079013824463,3.6192257404327393,0.050000011920928955,1887250
5,7550,250,1745.4364013671875,6.981745719909668,3.4433467388153076,0.050000011920928955,1887500
5,7551,250,1731.404541015625,6.9256181716918945,3.4816551208496094,0.050000011920928955,1887750
5,7552,250,1727.645263671875,6.910581111907959,3.4723846912384033,0.050000011920928955,1888000
5,7553,250,1745.965576171875,6.983862400054932,3.6634232997894287,0.050000011920928955,1888250
5,7554,250,1757.215087890625,7.028860569000244,3.2516303062438965,0.050000011920928955,1888500
5,7555,250,1376.8060302734375,5.507224082946777,3.382648468017578,0.050000011920928955,1888750
5,7556,250,1778.54248046875,7.114170074462891,3.43577241897583,0.050000011920928955,1889000
5,7557,250,1731.227294921875,6.9249091148376465,3.3766541481018066,0.050000011920928955,1889250
5,7558,250,1673.0469970703125,6.692187786102295,3.549858331680298,0.050000011920928955,1889500
5,7559,250,1735.593017578125,6.942371845245361,3.7105257511138916,0.050000011920928955,1889750
5,7560,250,1541.40283203125,6.165611267089844,3.5173404216766357,0.050000011920928955,1890000
5,7561,250,1749.017333984375,6.996069431304932,3.658773422241211,0.050000011920928955,1890250
5,7562,250,1741.187255859375,6.964748859405518,3.233201742172241,0.050000011920928955,1890500
