seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
9,6437,250,-73.82466888427734,-0.29529866576194763,2.899954319000244,0.050000011920928955,1609250
9,6438,250,-13.374343872070312,-0.053497374057769775,2.640068769454956,0.050000011920928955,1609500
9,6439,250,-77.04978942871094,-0.3081991672515869,2.5892651081085205,0.050000011920928955,1609750
9,6440,250,-86.30097961425781,-0.3452039062976837,2.678408622741699,0.050000011920928955,1610000
9,6441,250,-55.89719009399414,-0.223588764667511,2.8239681720733643,0.050000011920928955,1610250
9,6442,250,-44.06357955932617,-0.17625431716442108,2.797233819961548,0.050000011920928955,1610500
9,6443,250,-34.295345306396484,-0.1371813863515854,2.7517342567443848,0.050000011920928955,1610750
9,6444,250,-70.70500946044922,-0.28282004594802856,2.7169508934020996,0.050000011920928955,1611000
9,6445,250,-72.98514556884766,-0.2919405698776245,2.904757022857666,0.050000011920928955,1611250
9,6446,250,-52.73943328857422,-0.21095773577690125,2.768399477005005,0.050000011920928955,1611500
9,6447,250,-14.803537368774414,-0.05921414867043495,2.741231918334961,0.050000011920928955,1611750
9,6448,250,-55.75479507446289,-0.22301918268203735,2.6319291591644287,0.050000011920928955,1612000
9,6449,250,-13.47199821472168,-0.0538879930973053,2.9343955516815186,0.050000011920928955,1612250
9,6450,250,-33.33836364746094,-0.13335345685482025,2.756476402282715,0.050000011920928955,1612500
9,6451,250,-49.33389663696289,-0.19733558595180511,2.791457176208496,0.050000011920928955,1612750
9,6452,250,169.2164764404297,0.6768659353256226,2.670905590057373,0.050000011920928955,1613000
9,6453,250,-57.421241760253906,-0.2296849638223648,2.700442314147949,0.050000011920928955,1613250
9,6454,250,-71.2793197631836,-0.2851172685623169,2.7452874183654785,0.050000011920928955,1613500
9,6455,250,-57.727027893066406,-0.2309081107378006,2.513611316680908,0.050000011920928955,1613750
9,6456,250,-43.60371780395508,-0.17441487312316895,2.4630064964294434,0.050000011920928955,1614000
9,6457,250,1.7968031167984009,0.007187212351709604,2.5243260860443115,0.050000011920928955,1614250
9,6458,250,-18.10010528564453,-0.07240042090415955,2.484689235687256,0.050000011920928955,1614500
9,6459,250,-29.19860076904297,-0.1167943999171257,2.556057929992676,0.050000011920928955,1614750
9,6460,250,193.64207458496094,0.7745683193206787,2.4354498386383057,0.050000011920928955,1615000
9,6461,250,-130.08956909179688,-0.5203582644462585,2.4684410095214844,0.050000011920928955,1615250
9,6462,250,-61.14620590209961,-0.2445848286151886,2.4115641117095947,0.050000011920928955,1615500
9,6463,250,-107.2674560546875,-0.4290698170661926,2.481624126434326,0.050000011920928955,1615750
9,6464,250,-109.95419311523438,-0.43981677293777466,2.3400158882141113,0.050000011920928955,1616000
9,6465,250,-109.67393493652344,-0.4386957287788391,2.4995715618133545,0.050000011920928955,1616250
9,6466,250,-70.97024536132812,-0.28388097882270813,2.427619218826294,0.050000011920928955,1616500
9,6467,250,-80.04867553710938,-0.32019469141960144,2.324287176132202,0.050000011920928955,1616750
9,6468,250,-95.83193969726562,-0.38332775235176086,2.360366106033325,0.050000011920928955,1617000
9,6469,250,-130.9709930419922,-0.5238839983940125,2.399956703186035,0.050000011920928955,1617250
9,6470,250,-48.38703918457031,-0.19354815781116486,2.335599660873413,0.050000011920928955,1617500
9,6471,250,-67.10344696044922,-0.268413782119751,2.261125087738037,0.050000011920928955,1617750
9,6472,250,-59.321197509765625,-0.2372847944498062,2.3768718242645264,0.050000011920928955,1618000
9,6473,250,-138.5636749267578,-0.5542547106742859,2.3554794788360596,0.050000011920928955,1618250
9,6474,250,-76.95672607421875,-0.3078269064426422,2.3519492149353027,0.050000011920928955,1618500
9,6475,250,-89.09239196777344,-0.3563695549964905,2.3280622959136963,0.050000011920928955,1618750
9,6476,250,-137.0548095703125,-0.5482192635536194,2.3482754230499268,0.050000011920928955,1619000
9,6477,250,-88.48418426513672,-0.35393673181533813,2.3597333431243896,0.050000011920928955,1619250
9,6478,250,-62.92667007446289,-0.25170668959617615,2.324594497680664,0.050000011920928955,1619500
9,6479,250,-127.352783203125,-0.5094111561775208,2.2780370712280273,0.050000011920928955,1619750
9,6480,250,-87.44196319580078,-0.34976786375045776,2.2485387325286865,0.050000011920928955,1620000
9,6481,250,-177.75741577148438,-0.7110296487808228,2.405228614807129,0.050000011920928955,1620250
9,6482,250,-131.7830047607422,-0.5271320343017578,2.3905105590820312,0.050000011920928955,1620500
9,6483,250,-109.96681213378906,-0.4398672580718994,2.3993046283721924,0.050000011920928955,1620750
9,6484,250,-89.59121704101562,-0.35836488008499146,2.3658666610717773,0.050000011920928955,1621000
9,6485,250,-101.82624053955078,-0.407304972410202,2.4109811782836914,0.050000011920928955,1621250
9,6486,250,-151.53099060058594,-0.6061239838600159,2.4367926120758057,0.050000011920928955,1621500
9,6487,250,-115.37791442871094,-0.46151167154312134,2.3652544021606445,0.050000011920928955,1621750
9,6488,250,-105.19921112060547,-0.42079684138298035,2.454796314239502,0.050000011920928955,1622000
9,6489,250,-20.768882751464844,-0.08307553082704544,2.3908352851867676,0.050000011920928955,1622250
9,6490,250,-94.54901885986328,-0.3781960606575012,2.460082769393921,0.050000011920928955,1622500
9,6491,250,5.106937408447266,0.020427750423550606,2.4379513263702393,0.050000011920928955,1622750
9,6492,250,-114.15509033203125,-0.45662036538124084,2.2979605197906494,0.050000011920928955,1623000
9,6493,250,-63.69667053222656,-0.2547866702079773,2.4082295894622803,0.050000011920928955,1623250
9,6494,250,-70.80721282958984,-0.2832288444042206,2.2994296550750732,0.050000011920928955,1623500
9,6495,250,-75.28790283203125,-0.3011516034603119,2.472806453704834,0.050000011920928955,1623750
9,6496,250,-105.26506042480469,-0.4210602343082428,2.3674232959747314,0.050000011920928955,1624000
9,6497,250,-110.0479507446289,-0.4401918053627014,2.4888877868652344,0.050000011920928955,1624250
9,6498,250,-50.60843276977539,-0.2024337351322174,2.429534912109375,0.050000011920928955,1624500
9,6499,250,-137.67987060546875,-0.5507194995880127,2.4739291667938232,0.050000011920928955,1624750
9,6500,250,-131.0114288330078,-0.5240457057952881,2.387179136276245,0.050000011920928955,1625000
9,6501,250,-128.16893005371094,-0.5126757025718689,2.4704885482788086,0.050000011920928955,1625250
9,6502,250,-76.31926727294922,-0.3052770793437958,2.391099691390991,0.050000011920928955,1625500
9,6503,250,-62.67445755004883,-0.2506978213787079,2.433990478515625,0.050000011920928955,1625750
9,6504,250,-172.11990356445312,-0.6884796023368835,2.49117374420166,0.050000011920928955,1626000
9,6505,250,-66.75091552734375,-0.2670036554336548,2.523268222808838,0.050000011920928955,1626250
9,6506,250,-83.89323425292969,-0.3355729281902313,2.4794530868530273,0.050000011920928955,1626500
9,6507,250,-73.58704376220703,-0.29434818029403687,2.5121731758117676,0.050000011920928955,1626750
9,6508,250,-106.69671630859375,-0.426786869764328,2.3997409343719482,0.050000011920928955,1627000
9,6509,250,-59.46892166137695,-0.23787568509578705,2.571571111679077,0.050000011920928955,1627250
9,6510,250,-65.00932312011719,-0.26003730297088623,2.6286871433258057,0.050000011920928955,1627500
9,6511,250,-72.54682922363281,-0.2901873290538788,2.4834227561950684,0.050000011920928955,1627750
9,6512,250,-63.5169792175293,-0.25406792759895325,2.6195263862609863,0.050000011920928955,1628000
9,6513,250,-86.55006408691406,-0.34620025753974915,2.640594482421875,0.050000011920928955,1628250
9,6514,250,-36.70446014404297,-0.14681783318519592,2.6744511127471924,0.050000011920928955,1628500
9,6515,250,-23.938234329223633,-0.09575293958187103,2.6284143924713135,0.050000011920928955,1628750
9,6516,250,-62.95201110839844,-0.2518080472946167,2.5506255626678467,0.050000011920928955,1629000
9,6517,250,-96.01038360595703,-0.38404154777526855,2.644026756286621,0.050000011920928955,1629250
9,6518,250,-72.49539184570312,-0.28998157382011414,2.607743501663208,0.050000011920928955,1629500
9,6519,250,-39.74111557006836,-0.15896445512771606,2.634197950363159,0.050000011920928955,1629750
9,6520,250,-101.09373474121094,-0.4043749272823334,2.5778725147247314,0.050000011920928955,1630000
9,6521,250,-99.5379867553711,-0.3981519341468811,2.7660508155822754,0.050000011920928955,1630250
9,6522,250,-32.48126983642578,-0.12992507219314575,2.6246230602264404,0.050000011920928955,1630500
9,6523,250,-30.4045467376709,-0.12161818891763687,2.6182799339294434,0.050000011920928955,1630750
9,6524,250,-34.70234298706055,-0.13880936801433563,2.5808463096618652,0.050000011920928955,1631000
9,6525,250,-70.5097885131836,-0.28203916549682617,2.6339304447174072,0.050000011920928955,1631250
9,6526,250,-31.841432571411133,-0.12736572325229645,2.5913407802581787,0.050000011920928955,1631500
9,6527,250,-14.473542213439941,-0.05789417028427124,2.621800422668457,0.050000011920928955,1631750
9,6528,250,-13.012313842773438,-0.05204925686120987,2.5697531700134277,0.050000011920928955,1632000
9,6529,250,-64.0696029663086,-0.2562784254550934,2.5475053787231445,0.050000011920928955,1632250
9,6530,250,-45.86384201049805,-0.18345536291599274,2.481931209564209,0.050000011920928955,1632500
9,6531,250,-58.68767166137695,-0.2347506880760193,2.582479476928711,0.050000011920928955,1632750
9,6532,250,-75.05323028564453,-0.30021291971206665,2.5524959564208984,0.050000011920928955,1633000
9,6533,250,-96.3561019897461,-0.38542440533638,2.547075033187866,0.050000011920928955,1633250
9,6534,250,-16.6613826751709,-0.0666455328464508,2.547125816345215,0.050000011920928955,1633500
9,6535,250,-40.61689376831055,-0.1624675691127777,2.5103583335876465,0.050000011920928955,1633750
9,6536,250,-56.951908111572266,-0.22780762612819672,2.4131619930267334,0.050000011920928955,1634000
9,6537,250,-77.16806030273438,-0.3086722493171692,2.4312474727630615,0.050000011920928955,1634250
9,6538,250,-90.83922576904297,-0.36335688829421997,2.513883590698242,0.050000011920928955,1634500
9,6539,250,-17.231523513793945,-0.06892609596252441,2.4057047367095947,0.050000011920928955,1634750
9,6540,250,-76.01569366455078,-0.30406278371810913,2.436760902404785,0.050000011920928955,1635000
9,6541,250,55.07451629638672,0.22029806673526764,2.470475435256958,0.050000011920928955,1635250
9,6542,250,-16.63814926147461,-0.06655259430408478,2.370401382446289,0.050000011920928955,1635500
9,6543,250,-31.86617088317871,-0.1274646818637848,2.488511800765991,0.050000011920928955,1635750
9,6544,250,-96.72132873535156,-0.38688531517982483,2.4118154048919678,0.050000011920928955,1636000
9,6545,250,-74.94315338134766,-0.29977262020111084,2.350339889526367,0.050000011920928955,1636250
9,6546,250,-34.906898498535156,-0.1396275907754898,2.343251943588257,0.050000011920928955,1636500
9,6547,250,-88.60802459716797,-0.3544321060180664,2.258420944213867,0.050000011920928955,1636750
9,6548,250,-42.77338409423828,-0.17109353840351105,2.3451104164123535,0.050000011920928955,1637000
9,6549,250,-30.51557731628418,-0.1220623105764389,2.493685483932495,0.050000011920928955,1637250
9,6550,250,-39.55986785888672,-0.1582394689321518,2.309260845184326,0.050000011920928955,1637500
9,6551,250,-35.232383728027344,-0.14092953503131866,2.4395546913146973,0.050000011920928955,1637750
9,6552,250,-6.438340187072754,-0.025753360241651535,2.240232467651367,0.050000011920928955,1638000
9,6553,250,-37.234920501708984,-0.14893968403339386,2.3458187580108643,0.050000011920928955,1638250
9,6554,250,47.412540435791016,0.18965016305446625,2.32832670211792,0.050000011920928955,1638500
9,6555,250,4.413850784301758,0.017655402421951294,2.400244951248169,0.050000011920928955,1638750
9,6556,250,-18.244840621948242,-0.07297936081886292,2.279906988143921,0.050000011920928955,1639000
9,6557,250,-37.85066604614258,-0.15140266716480255,2.240546703338623,0.050000011920928955,1639250
9,6558,250,-40.916683197021484,-0.1636667400598526,2.1954574584960938,0.050000011920928955,1639500
9,6559,250,-49.22018814086914,-0.1968807578086853,2.259192943572998,0.050000011920928955,1639750
9,6560,250,-62.57063293457031,-0.25028252601623535,2.199047565460205,0.050000011920928955,1640000
9,6561,250,31.691837310791016,0.1267673522233963,2.335876226425171,0.050000011920928955,1640250
9,6562,250,10.846759796142578,0.0433870404958725,2.318239688873291,0.050000011920928955,1640500
9,6563,250,-71.97240447998047,-0.28788962960243225,2.255840301513672,0.050000011920928955,1640750
9,6564,250,-8.102538108825684,-0.0324101522564888,2.2597086429595947,0.050000011920928955,1641000
9,6565,250,44.14710235595703,0.17658841609954834,2.405122995376587,0.050000011920928955,1641250
9,6566,250,-43.3150749206543,-0.17326030135154724,2.3136887550354004,0.050000011920928955,1641500
9,6567,250,94.39375305175781,0.37757501006126404,2.3185510635375977,0.050000011920928955,1641750
9,6568,250,22.7899112701416,0.0911596417427063,2.257985830307007,0.050000011920928955,1642000
9,6569,250,-26.079336166381836,-0.10431734472513199,2.470493793487549,0.050000011920928955,1642250
9,6570,250,36.61833190917969,0.14647333323955536,2.3329522609710693,0.050000011920928955,1642500
9,6571,250,7.121260166168213,0.028485041111707687,2.3044536113739014,0.050000011920928955,1642750
9,6572,250,30.30974578857422,0.12123898416757584,2.3293023109436035,0.050000011920928955,1643000
9,6573,250,-81.16651916503906,-0.3246660828590393,2.437082290649414,0.050000011920928955,1643250
9,6574,250,-24.604677200317383,-0.0984187051653862,2.429288148880005,0.050000011920928955,1643500
9,6575,250,-23.916349411010742,-0.09566539525985718,2.3072309494018555,0.050000011920928955,1643750
9,6576,250,-20.732290267944336,-0.08292916417121887,2.288623332977295,0.050000011920928955,1644000
9,6577,250,-44.67664337158203,-0.1787065714597702,2.4518585205078125,0.050000011920928955,1644250
9,6578,250,9.902681350708008,0.03961072489619255,2.314998149871826,0.050000011920928955,1644500
9,6579,250,-20.224103927612305,-0.08089641481637955,2.4277265071868896,0.050000011920928955,1644750
9,6580,250,-6.889239311218262,-0.02755695767700672,2.3948612213134766,0.050000011920928955,1645000
9,6581,250,-49.919044494628906,-0.19967617094516754,2.6324448585510254,0.050000011920928955,1645250
9,6582,250,11.778833389282227,0.04711533337831497,2.471557140350342,0.050000011920928955,1645500
9,6583,250,-43.372554779052734,-0.1734902262687683,2.437026023864746,0.050000011920928955,1645750
9,6584,250,-54.48167037963867,-0.21792668104171753,2.5069918632507324,0.050000011920928955,1646000
9,6585,250,126.42084503173828,0.5056833624839783,2.4785914421081543,0.050000011920928955,1646250
9,6586,250,-51.00505447387695,-0.20402021706104279,2.528602361679077,0.050000011920928955,1646500
9,6587,250,-46.56167984008789,-0.18624672293663025,2.49577260017395,0.050000011920928955,1646750
9,6588,250,-18.121904373168945,-0.07248761504888535,2.5044591426849365,0.050000011920928955,1647000
9,6589,250,-70.16813659667969,-0.280672550201416,2.251210927963257,0.050000011920928955,1647250
9,6590,250,-28.926231384277344,-0.11570492386817932,2.3546741008758545,0.050000011920928955,1647500
9,6591,250,-31.753372192382812,-0.12701348960399628,2.4189696311950684,0.050000011920928955,1647750
9,6592,250,-32.663150787353516,-0.13065260648727417,2.389348030090332,0.050000011920928955,1648000
9,6593,250,-31.92462158203125,-0.12769848108291626,2.4853310585021973,0.050000011920928955,1648250
9,6594,250,-60.0144157409668,-0.24005766212940216,2.351485252380371,0.050000011920928955,1648500
9,6595,250,1.9318897724151611,0.007727559190243483,2.339404582977295,0.050000011920928955,1648750
9,6596,250,-2.9289839267730713,-0.011715935543179512,2.3503658771514893,0.050000011920928955,1649000
