seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
13,307,250,-302.0166320800781,-1.2080665826797485,1.4068158864974976,0.8788750171661377,76750
13,308,250,-214.84848022460938,-0.8593938946723938,1.354448914527893,0.8784791827201843,77000
13,309,250,-389.0566101074219,-1.5562264919281006,1.8684751987457275,0.878083348274231,77250
13,310,250,-334.35601806640625,-1.3374240398406982,1.4798600673675537,0.8776875138282776,77500
13,311,250,-412.1928405761719,-1.6487714052200317,1.3034640550613403,0.8772916793823242,77750
13,312,250,-439.7509765625,-1.7590038776397705,1.2490166425704956,0.8768958449363708,78000
13,313,250,-318.8854675292969,-1.27554190158844,1.8827340602874756,0.8765000104904175,78250
13,314,250,-335.7322692871094,-1.3429291248321533,1.4076776504516602,0.8761041760444641,78500
13,315,250,-356.5575866699219,-1.4262303113937378,1.2744052410125732,0.8757083415985107,78750
13,316,250,-328.51287841796875,-1.3140515089035034,1.2191885709762573,0.8753125071525574,79000
13,317,250,-373.61175537109375,-1.4944469928741455,1.8633337020874023,0.874916672706604,79250
13,318,250,-184.33270263671875,-0.7373307943344116,1.3886131048202515,0.8745208382606506,79500
13,319,250,-268.0964660644531,-1.0723859071731567,1.3114008903503418,0.8741250038146973,79750
13,320,250,-356.3824157714844,-1.4255297183990479,1.2169009447097778,0.8737291693687439,80000
13,321,250,-384.82781982421875,-1.5393112897872925,1.9805896282196045,0.8733333349227905,80250
13,322,250,-370.1800231933594,-1.480720043182373,1.4757951498031616,0.8729375004768372,80500
13,323,250,-428.47198486328125,-1.7138879299163818,1.4104256629943848,0.8725416660308838,80750
13,324,250,-306.0392150878906,-1.2241568565368652,1.3218762874603271,0.8721458315849304,81000
13,325,250,-405.0481262207031,-1.620192527770996,2.1201326847076416,0.871749997138977,81250
13,326,250,-363.5869445800781,-1.4543477296829224,1.69826078414917,0.8713541626930237,81500
13,327,250,-335.0250244140625,-1.3401000499725342,1.5740065574645996,0.8709583282470703,81750
13,328,250,-410.09930419921875,-1.6403971910476685,1.4781467914581299,0.8705624938011169,82000
13,329,250,-334.3306884765625,-1.33732271194458,2.3288047313690186,0.8701666593551636,82250
13,330,250,-252.01141357421875,-1.0080456733703613,1.8614716529846191,0.8697708249092102,82500
13,331,250,-397.9552307128906,-1.5918209552764893,1.682219386100769,0.8693749904632568,82750
13,332,250,-193.2831268310547,-0.7731325030326843,1.5259064435958862,0.8689791560173035,83000
13,333,250,-381.07171630859375,-1.5242868661880493,2.435852527618408,0.8685833215713501,83250
13,334,250,-319.9822082519531,-1.2799288034439087,2.0134012699127197,0.8681874871253967,83500
13,335,250,-218.71034240722656,-0.8748413920402527,1.7848535776138306,0.8677916526794434,83750
13,336,250,-250.66651916503906,-1.0026661157608032,1.7096381187438965,0.86739581823349,84000
13,337,250,-375.6523742675781,-1.5026094913482666,2.560243844985962,0.8669999837875366,84250
13,338,250,-143.35113525390625,-0.5734045505523682,2.158862352371216,0.8666041493415833,84500
13,339,250,-466.1517333984375,-1.8646069765090942,1.9894824028015137,0.8662083148956299,84750
13,340,250,-328.4809875488281,-1.313923954963684,1.75008225440979,0.8658124804496765,85000
13,341,250,-306.3409729003906,-1.225363850593567,2.5368757247924805,0.8654166460037231,85250
13,342,250,-463.7052001953125,-1.8548208475112915,2.194216251373291,0.8650208711624146,85500
13,343,250,-174.2216339111328,-0.6968865394592285,1.9685934782028198,0.8646249771118164,85750
13,344,250,-180.5482940673828,-0.72219318151474,1.856596827507019,0.8642292022705078,86000
13,345,250,-312.23858642578125,-1.2489542961120605,2.600043296813965,0.8638333082199097,86250
13,346,250,-366.70556640625,-1.4668222665786743,2.2473597526550293,0.8634375333786011,86500
13,347,250,-195.235595703125,-0.7809423804283142,2.0076744556427,0.8630416393280029,86750
13,348,250,-276.5606384277344,-1.1062425374984741,1.8324353694915771,0.8626458644866943,87000
13,349,250,-241.6442413330078,-0.9665769934654236,2.7323548793792725,0.8622499704360962,87250
13,350,250,-290.2339172363281,-1.160935640335083,2.2375335693359375,0.8618541955947876,87500
13,351,250,-75.20063781738281,-0.3008025586605072,1.9861090183258057,0.8614583611488342,87750
13,352,250,-199.46484375,-0.7978593707084656,1.9193971157073975,0.8610625267028809,88000
13,353,250,-218.0153045654297,-0.8720611929893494,2.7914316654205322,0.8606666922569275,88250
13,354,250,-166.7396697998047,-0.6669586896896362,2.2858128547668457,0.8602708578109741,88500
13,355,250,-142.67410278320312,-0.5706964135169983,2.1157147884368896,0.8598750233650208,88750
13,356,250,-344.1725769042969,-1.3766902685165405,2.0135605335235596,0.8594791889190674,89000
13,357,250,-329.2086181640625,-1.3168344497680664,2.79717755317688,0.859083354473114,89250
13,358,250,-302.0907287597656,-1.2083629369735718,2.3286232948303223,0.8586875200271606,89500
13,359,250,-163.2895965576172,-0.6531583666801453,2.1901893615722656,0.8582916259765625,89750
13,360,250,-370.28466796875,-1.4811387062072754,2.0979628562927246,0.8578958511352539,90000
13,361,250,-292.7749938964844,-1.1711000204086304,2.8674163818359375,0.8575000166893005,90250
13,362,250,-143.78680419921875,-0.5751472115516663,2.3189072608947754,0.8571041822433472,90500
13,363,250,-203.0066680908203,-0.8120266795158386,2.183809280395508,0.8567083477973938,90750
13,364,250,-384.7314758300781,-1.5389258861541748,2.0427212715148926,0.8563125133514404,91000
13,365,250,-334.6562194824219,-1.3386248350143433,3.013073444366455,0.8559166789054871,91250
13,366,250,-394.57476806640625,-1.5782990455627441,2.4853479862213135,0.8555208444595337,91500
13,367,250,-244.10015869140625,-0.97640061378479,2.275353193283081,0.8551250100135803,91750
13,368,250,-299.4179382324219,-1.1976717710494995,2.1488335132598877,0.854729175567627,92000
13,369,250,-249.9182891845703,-0.9996731281280518,3.100203037261963,0.8543333411216736,92250
13,370,250,-395.1070861816406,-1.5804283618927002,2.5388383865356445,0.8539375066757202,92500
13,371,250,-315.4082336425781,-1.2616329193115234,2.4567010402679443,0.8535416722297668,92750
13,372,250,-472.12847900390625,-1.8885139226913452,2.255646228790283,0.8531458377838135,93000
13,373,250,-289.6101379394531,-1.1584405899047852,3.0736846923828125,0.8527500033378601,93250
13,374,250,-291.8528747558594,-1.16741144657135,2.59979248046875,0.8523541688919067,93500
13,375,250,-353.8320007324219,-1.415328025817871,2.41516375541687,0.8519583344459534,93750
13,376,250,-321.4577941894531,-1.2858312129974365,2.34972882270813,0.8515625,94000
13,377,250,-152.4806671142578,-0.6099226474761963,3.153719186782837,0.8511666655540466,94250
13,378,250,-312.3310241699219,-1.249324083328247,2.6688694953918457,0.8507708311080933,94500
13,379,250,-320.2735290527344,-1.2810940742492676,2.4649112224578857,0.8503749966621399,94750
13,380,250,-441.2315673828125,-1.7649263143539429,2.3412506580352783,0.8499791622161865,95000
13,381,250,-266.9202880859375,-1.0676811933517456,3.1868932247161865,0.8495833277702332,95250
13,382,250,-382.4542541503906,-1.52981698513031,2.6763241291046143,0.8491874933242798,95500
13,383,250,-122.24079895019531,-0.48896318674087524,2.522916793823242,0.8487916588783264,95750
13,384,250,-244.31961059570312,-0.977278470993042,2.409961462020874,0.848395824432373,96000
13,385,250,-394.0687561035156,-1.5762749910354614,3.2327253818511963,0.8479999899864197,96250
13,386,250,-254.33258056640625,-1.017330288887024,2.777174949645996,0.8476041555404663,96500
13,387,250,-297.5041198730469,-1.190016508102417,2.542062759399414,0.8472083210945129,96750
13,388,250,-468.26385498046875,-1.8730554580688477,2.422043800354004,0.8468124866485596,97000
13,389,250,-436.181396484375,-1.7447255849838257,3.0134007930755615,0.8464166522026062,97250
13,390,250,-434.56549072265625,-1.7382619380950928,2.7085399627685547,0.8460208177566528,97500
13,391,250,-177.4769287109375,-0.7099077105522156,2.5231590270996094,0.8456250429153442,97750
13,392,250,-196.00869750976562,-0.784034788608551,2.3951730728149414,0.8452291488647461,98000
13,393,250,-326.37860107421875,-1.3055144548416138,3.0976402759552,0.8448333740234375,98250
13,394,250,-91.62079620361328,-0.3664831817150116,2.753654956817627,0.8444374799728394,98500
13,395,250,-388.4606018066406,-1.5538424253463745,2.5240232944488525,0.844041645526886,98750
13,396,250,-243.58824157714844,-0.9743529558181763,2.37975811958313,0.8436458110809326,99000
13,397,250,-308.91375732421875,-1.2356550693511963,2.9649288654327393,0.8432499766349792,99250
13,398,250,-299.6344909667969,-1.1985379457473755,2.702765941619873,0.8428541421890259,99500
13,399,250,-382.76251220703125,-1.5310500860214233,2.6179404258728027,0.8424583077430725,99750
13,400,250,-183.90000915527344,-0.7356000542640686,2.515299081802368,0.8420624732971191,100000
13,401,250,-147.05819702148438,-0.5882328152656555,3.088346242904663,0.8416666984558105,100250
13,402,250,-202.88986206054688,-0.8115594387054443,2.7593276500701904,0.8412708044052124,100500
13,403,250,-125.1302719116211,-0.5005210638046265,2.6809651851654053,0.8408750295639038,100750
13,404,250,-38.866546630859375,-0.15546618402004242,2.583570957183838,0.8404791355133057,101000
13,405,250,-360.953857421875,-1.4438154697418213,3.2361085414886475,0.8400833606719971,101250
13,406,250,-172.76828002929688,-0.6910731196403503,3.052408456802368,0.8396874666213989,101500
13,407,250,-415.4916076660156,-1.6619664430618286,2.739882469177246,0.8392916917800903,101750
13,408,250,-277.3009948730469,-1.1092039346694946,2.7589569091796875,0.8388957977294922,102000
13,409,250,-252.9051513671875,-1.0116206407546997,3.3821187019348145,0.8385000228881836,102250
13,410,250,-258.9316101074219,-1.0357264280319214,3.095019817352295,0.8381041884422302,102500
13,411,250,-330.7669372558594,-1.3230677843093872,2.9577200412750244,0.8377083539962769,102750
13,412,250,-241.02374267578125,-0.9640949964523315,2.853055477142334,0.8373125195503235,103000
13,413,250,-198.79994201660156,-0.7951997518539429,3.542253017425537,0.8369166851043701,103250
13,414,250,-346.43585205078125,-1.3857433795928955,3.3307650089263916,0.8365208506584167,103500
13,415,250,-216.9968719482422,-0.8679875135421753,3.2292966842651367,0.8361250162124634,103750
13,416,250,-366.3798828125,-1.4655195474624634,3.084462881088257,0.83572918176651,104000
13,417,250,-169.03866577148438,-0.6761546730995178,3.7200112342834473,0.8353333473205566,104250
13,418,250,-361.7850646972656,-1.4471402168273926,3.473729133605957,0.8349375128746033,104500
13,419,250,-141.71319580078125,-0.5668528079986572,3.2433035373687744,0.8345416784286499,104750
13,420,250,-374.33709716796875,-1.497348427772522,3.3349099159240723,0.8341458439826965,105000
13,421,250,-8.18055248260498,-0.03272220864892006,3.903073787689209,0.8337500095367432,105250
13,422,250,-310.8226013183594,-1.2432904243469238,3.7021923065185547,0.8333541750907898,105500
13,423,250,-39.04134750366211,-0.15616539120674133,3.674542188644409,0.8329583406448364,105750
13,424,250,-239.61236572265625,-0.9584494829177856,3.5252130031585693,0.8325625061988831,106000
13,425,250,-413.5670471191406,-1.6542681455612183,4.127413749694824,0.8321666717529297,106250
13,426,250,-118.07987213134766,-0.47231948375701904,3.951603651046753,0.8317708373069763,106500
13,427,250,-217.81414794921875,-0.8712565898895264,3.8267555236816406,0.831375002861023,106750
13,428,250,-388.91473388671875,-1.5556589365005493,3.683790683746338,0.8309791684150696,107000
13,429,250,-74.39459991455078,-0.2975783944129944,4.399000644683838,0.8305833339691162,107250
13,430,250,-116.11593627929688,-0.4644637405872345,4.211975574493408,0.8301874995231628,107500
13,431,250,-115.76386260986328,-0.46305546164512634,4.122012138366699,0.8297916650772095,107750
13,432,250,-217.44419860839844,-0.8697767853736877,4.026617050170898,0.8293958306312561,108000
13,433,250,-343.5507507324219,-1.3742029666900635,4.604525089263916,0.8289999961853027,108250
13,434,250,-164.5672607421875,-0.6582690477371216,4.344265937805176,0.8286041617393494,108500
13,435,250,-215.66981506347656,-0.8626792430877686,4.2101006507873535,0.828208327293396,108750
13,436,250,-227.8479461669922,-0.9113917946815491,4.026191711425781,0.8278124928474426,109000
13,437,250,-213.96363830566406,-0.8558545708656311,4.880328178405762,0.8274166584014893,109250
13,438,250,-294.88714599609375,-1.1795486211776733,4.649202346801758,0.8270208239555359,109500
13,439,250,-107.32587432861328,-0.42930349707603455,4.377695560455322,0.8266249895095825,109750
13,440,250,-165.66912841796875,-0.6626765131950378,4.339383602142334,0.8262291550636292,110000
13,441,250,-277.8255920410156,-1.111302375793457,4.765796661376953,0.8258333206176758,110250
13,442,250,-418.4194641113281,-1.6736778020858765,4.399753570556641,0.8254374861717224,110500
13,443,250,-127.51556396484375,-0.5100622773170471,4.291167736053467,0.825041651725769,110750
13,444,250,-265.8702697753906,-1.063481092453003,4.133936882019043,0.8246458172798157,111000
13,445,250,-429.9423828125,-1.7197694778442383,4.650506973266602,0.8242499828338623,111250
13,446,250,-232.55845642089844,-0.9302338361740112,4.568670749664307,0.8238541483879089,111500
13,447,250,-329.1752014160156,-1.31670081615448,4.2232985496521,0.8234583139419556,111750
13,448,250,-306.1903991699219,-1.2247616052627563,4.262936115264893,0.8230624794960022,112000
13,449,250,-387.234619140625,-1.548938512802124,4.557364463806152,0.8226666450500488,112250
13,450,250,-145.72279357910156,-0.5828911662101746,4.298498630523682,0.8222708702087402,112500
13,451,250,-123.79850769042969,-0.4951940178871155,4.166224002838135,0.8218749761581421,112750
13,452,250,-243.4683837890625,-0.9738735556602478,4.188231468200684,0.8214792013168335,113000
13,453,250,-179.11947631835938,-0.7164779305458069,4.584698677062988,0.8210833072662354,113250
13,454,250,-305.86798095703125,-1.2234718799591064,4.269384384155273,0.8206875324249268,113500
13,455,250,-216.32846069335938,-0.8653138279914856,4.319886207580566,0.8202916383743286,113750
13,456,250,-122.95489501953125,-0.4918195903301239,4.187068462371826,0.81989586353302,114000
13,457,250,-175.08346557617188,-0.700333833694458,4.444159030914307,0.8194999694824219,114250
13,458,250,-229.9619598388672,-0.919847846031189,4.25555944442749,0.8191041946411133,114500
13,459,250,-156.5505828857422,-0.6262023448944092,4.096611499786377,0.8187083601951599,114750
13,460,250,-252.4566650390625,-1.00982666015625,4.083518981933594,0.8183125257492065,115000
13,461,250,-319.98443603515625,-1.279937744140625,4.329601287841797,0.8179166913032532,115250
13,462,250,-110.41424560546875,-0.4416569769382477,4.0410332679748535,0.8175208568572998,115500
13,463,250,-90.96475982666016,-0.36385902762413025,3.9690160751342773,0.8171250224113464,115750
13,464,250,-187.70309448242188,-0.7508123517036438,3.7935562133789062,0.8167291879653931,116000
13,465,250,-170.08912658691406,-0.680356502532959,4.420997142791748,0.8163333535194397,116250
13,466,250,-340.9241027832031,-1.3636964559555054,4.017938137054443,0.8159375190734863,116500
13,467,250,-266.9656066894531,-1.0678623914718628,4.022292137145996,0.815541684627533,116750
13,468,250,-229.4027862548828,-0.9176111221313477,3.863755464553833,0.8151458501815796,117000
13,469,250,-257.8165283203125,-1.0312660932540894,4.154785633087158,0.8147500157356262,117250
13,470,250,-159.22032165527344,-0.6368812918663025,3.947239875793457,0.8143541812896729,117500
13,471,250,77.67304992675781,0.3106921911239624,3.7582383155822754,0.8139583468437195,117750
13,472,250,-176.61199951171875,-0.7064480185508728,3.742541790008545,0.8135625123977661,118000
13,473,250,-374.400634765625,-1.4976025819778442,4.193938255310059,0.8131666779518127,118250
13,474,250,-252.17715454101562,-1.0087085962295532,3.8115921020507812,0.8127708435058594,118500
13,475,250,-240.2346954345703,-0.9609388113021851,3.6476728916168213,0.812375009059906,118750
13,476,250,-350.5086669921875,-1.4020346403121948,3.6519980430603027,0.8119791746139526,119000
