seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
7,307,250,-406.3594055175781,-1.625437617301941,1.5648425817489624,0.8788750171661377,76750
7,308,250,-372.56390380859375,-1.49025559425354,1.4230663776397705,0.8784791827201843,77000
7,309,250,-365.1423645019531,-1.4605695009231567,1.9278088808059692,0.878083348274231,77250
7,310,250,-305.01080322265625,-1.2200431823730469,1.6860015392303467,0.8776875138282776,77500
7,311,250,-462.5026550292969,-1.850010633468628,1.485689401626587,0.8772916793823242,77750
7,312,250,-312.3214416503906,-1.2492858171463013,1.4174013137817383,0.8768958449363708,78000
7,313,250,-271.38739013671875,-1.0855495929718018,1.9460573196411133,0.8765000104904175,78250
7,314,250,-336.3334045410156,-1.3453335762023926,1.6212284564971924,0.8761041760444641,78500
7,315,250,-385.1310119628906,-1.5405240058898926,1.5568777322769165,0.8757083415985107,78750
7,316,250,-274.416748046875,-1.0976669788360596,1.435139775276184,0.8753125071525574,79000
7,317,250,-285.4693298339844,-1.141877293586731,1.9384026527404785,0.874916672706604,79250
7,318,250,-174.5677490234375,-0.6982709765434265,1.6638261079788208,0.8745208382606506,79500
7,319,250,-376.5355529785156,-1.506142258644104,1.5423589944839478,0.8741250038146973,79750
7,320,250,-239.49681091308594,-0.9579872488975525,1.5283056497573853,0.8737291693687439,80000
7,321,250,-403.9111328125,-1.6156445741653442,1.919154405593872,0.8733333349227905,80250
7,322,250,-283.0232238769531,-1.1320929527282715,1.5972657203674316,0.8729375004768372,80500
7,323,250,-428.87591552734375,-1.7155036926269531,1.5667186975479126,0.8725416660308838,80750
7,324,250,-381.8319091796875,-1.5273276567459106,1.4772484302520752,0.8721458315849304,81000
7,325,250,-184.97134399414062,-0.7398853898048401,1.8697069883346558,0.871749997138977,81250
7,326,250,-271.810546875,-1.0872422456741333,1.579534649848938,0.8713541626930237,81500
7,327,250,-162.2673797607422,-0.6490695476531982,1.5018010139465332,0.8709583282470703,81750
7,328,250,-212.47779846191406,-0.8499112129211426,1.4698669910430908,0.8705624938011169,82000
7,329,250,-414.0835876464844,-1.656334400177002,1.92706298828125,0.8701666593551636,82250
7,330,250,-208.0274200439453,-0.8321096897125244,1.634597659111023,0.8697708249092102,82500
7,331,250,-375.1027526855469,-1.500411033630371,1.5441545248031616,0.8693749904632568,82750
7,332,250,-420.2685546875,-1.6810742616653442,1.4517300128936768,0.8689791560173035,83000
7,333,250,-219.09335327148438,-0.8763734102249146,2.037545919418335,0.8685833215713501,83250
7,334,250,-374.177490234375,-1.496709942817688,1.7256816625595093,0.8681874871253967,83500
7,335,250,-357.736572265625,-1.4309462308883667,1.5517443418502808,0.8677916526794434,83750
7,336,250,-350.8344421386719,-1.4033377170562744,1.4688059091567993,0.86739581823349,84000
7,337,250,-370.0457763671875,-1.4801831245422363,2.049795627593994,0.8669999837875366,84250
7,338,250,-393.8432312011719,-1.5753729343414307,1.6365114450454712,0.8666041493415833,84500
7,339,250,-209.9114227294922,-0.8396456837654114,1.4867722988128662,0.8662083148956299,84750
7,340,250,-403.3086242675781,-1.613234519958496,1.4299707412719727,0.8658124804496765,85000
7,341,250,-449.3054504394531,-1.7972217798233032,1.9866596460342407,0.8654166460037231,85250
7,342,250,-206.90487670898438,-0.8276194930076599,1.610068440437317,0.8650208711624146,85500
7,343,250,-292.58807373046875,-1.1703523397445679,1.447936773300171,0.8646249771118164,85750
7,344,250,-416.37957763671875,-1.6655182838439941,1.370592474937439,0.8642292022705078,86000
7,345,250,-436.82867431640625,-1.747314691543579,1.9436537027359009,0.8638333082199097,86250
7,346,250,-431.9866027832031,-1.727946400642395,1.5106264352798462,0.8634375333786011,86500
7,347,250,-298.4322814941406,-1.1937291622161865,1.3920282125473022,0.8630416393280029,86750
7,348,250,-100.43242645263672,-0.4017297029495239,1.2674779891967773,0.8626458644866943,87000
7,349,250,-289.63604736328125,-1.1585441827774048,1.8724219799041748,0.8622499704360962,87250
7,350,250,-169.5181121826172,-0.678072452545166,1.533919334411621,0.8618541955947876,87500
7,351,250,-342.0556640625,-1.368222713470459,1.4410505294799805,0.8614583611488342,87750
7,352,250,-417.9389343261719,-1.6717557907104492,1.3910373449325562,0.8610625267028809,88000
7,353,250,-268.843505859375,-1.0753740072250366,1.9152334928512573,0.8606666922569275,88250
7,354,250,-406.28485107421875,-1.6251393556594849,1.626060128211975,0.8602708578109741,88500
7,355,250,-289.2432556152344,-1.1569730043411255,1.4954755306243896,0.8598750233650208,88750
7,356,250,-257.82928466796875,-1.031317114830017,1.4178154468536377,0.8594791889190674,89000
7,357,250,-318.54913330078125,-1.2741965055465698,1.8639832735061646,0.859083354473114,89250
7,358,250,-350.4645080566406,-1.4018580913543701,1.5893211364746094,0.8586875200271606,89500
7,359,250,-175.3677520751953,-0.7014710307121277,1.430195927619934,0.8582916259765625,89750
7,360,250,-424.2566833496094,-1.6970267295837402,1.3799865245819092,0.8578958511352539,90000
7,361,250,-290.1257629394531,-1.1605030298233032,1.8798854351043701,0.8575000166893005,90250
7,362,250,-331.837158203125,-1.3273485898971558,1.5589317083358765,0.8571041822433472,90500
7,363,250,-409.2201232910156,-1.6368805170059204,1.4272823333740234,0.8567083477973938,90750
7,364,250,-304.0354919433594,-1.216141939163208,1.389464020729065,0.8563125133514404,91000
7,365,250,-412.23077392578125,-1.6489230394363403,1.9243043661117554,0.8559166789054871,91250
7,366,250,-244.01107788085938,-0.9760442972183228,1.5843044519424438,0.8555208444595337,91500
7,367,250,-369.6636657714844,-1.4786546230316162,1.4347538948059082,0.8551250100135803,91750
7,368,250,-269.5751037597656,-1.0783003568649292,1.3743685483932495,0.854729175567627,92000
7,369,250,-105.9172134399414,-0.42366886138916016,1.927388072013855,0.8543333411216736,92250
7,370,250,-114.32310485839844,-0.4572924077510834,1.6195752620697021,0.8539375066757202,92500
7,371,250,-347.15411376953125,-1.3886164426803589,1.4827032089233398,0.8535416722297668,92750
7,372,250,-290.28985595703125,-1.1611593961715698,1.4205280542373657,0.8531458377838135,93000
7,373,250,-256.26806640625,-1.0250722169876099,1.8941785097122192,0.8527500033378601,93250
7,374,250,-347.9480895996094,-1.3917924165725708,1.6407114267349243,0.8523541688919067,93500
7,375,250,-360.02069091796875,-1.4400827884674072,1.4744929075241089,0.8519583344459534,93750
7,376,250,-250.75083923339844,-1.0030033588409424,1.4781394004821777,0.8515625,94000
7,377,250,-106.43728637695312,-0.42574915289878845,1.8738092184066772,0.8511666655540466,94250
7,378,250,-87.91922760009766,-0.35167691111564636,1.6219180822372437,0.8507708311080933,94500
7,379,250,-114.33220672607422,-0.45732882618904114,1.575028657913208,0.8503749966621399,94750
7,380,250,-246.8455047607422,-0.9873819947242737,1.4983474016189575,0.8499791622161865,95000
7,381,250,-136.35630798339844,-0.5454252362251282,1.902953863143921,0.8495833277702332,95250
7,382,250,-182.00946044921875,-0.7280378341674805,1.6781011819839478,0.8491874933242798,95500
7,383,250,-362.834228515625,-1.4513368606567383,1.5597586631774902,0.8487916588783264,95750
7,384,250,-253.08494567871094,-1.0123398303985596,1.5378994941711426,0.848395824432373,96000
7,385,250,-244.46487426757812,-0.9778594970703125,1.9889007806777954,0.8479999899864197,96250
7,386,250,-292.22296142578125,-1.1688917875289917,1.7342009544372559,0.8476041555404663,96500
7,387,250,-244.01812744140625,-0.9760724902153015,1.689450740814209,0.8472083210945129,96750
7,388,250,-351.89703369140625,-1.4075881242752075,1.6290801763534546,0.8468124866485596,97000
7,389,250,-280.044189453125,-1.1201767921447754,1.993905782699585,0.8464166522026062,97250
7,390,250,-431.07476806640625,-1.7242990732192993,1.7889020442962646,0.8460208177566528,97500
7,391,250,-225.96102905273438,-0.9038441181182861,1.7464567422866821,0.8456250429153442,97750
7,392,250,-111.97479248046875,-0.4478991627693176,1.6484103202819824,0.8452291488647461,98000
7,393,250,-239.76528930664062,-0.9590611457824707,2.0688838958740234,0.8448333740234375,98250
7,394,250,-402.81103515625,-1.6112440824508667,1.937578797340393,0.8444374799728394,98500
7,395,250,-395.654296875,-1.582617163658142,1.8104020357131958,0.844041645526886,98750
7,396,250,-239.41281127929688,-0.9576512575149536,1.7812323570251465,0.8436458110809326,99000
7,397,250,-262.55010986328125,-1.0502004623413086,2.13008451461792,0.8432499766349792,99250
7,398,250,-356.78076171875,-1.4271230697631836,1.8422088623046875,0.8428541421890259,99500
7,399,250,-143.23519897460938,-0.5729407668113708,1.7717188596725464,0.8424583077430725,99750
7,400,250,-319.7276916503906,-1.278910756111145,1.7243574857711792,0.8420624732971191,100000
7,401,250,-107.21475982666016,-0.42885902523994446,2.1424763202667236,0.8416666984558105,100250
7,402,250,-205.55560302734375,-0.8222224116325378,1.9334971904754639,0.8412708044052124,100500
7,403,250,-143.97911071777344,-0.5759164690971375,1.784064769744873,0.8408750295639038,100750
7,404,250,-295.0592346191406,-1.1802369356155396,1.7052357196807861,0.8404791355133057,101000
7,405,250,-182.322998046875,-0.7292919754981995,2.0826971530914307,0.8400833606719971,101250
7,406,250,-104.57787322998047,-0.4183115065097809,1.8518667221069336,0.8396874666213989,101500
7,407,250,-210.13739013671875,-0.8405495882034302,1.7839397192001343,0.8392916917800903,101750
7,408,250,-123.88381958007812,-0.495535284280777,1.7596064805984497,0.8388957977294922,102000
7,409,250,-210.3980712890625,-0.8415923118591309,2.0916051864624023,0.8385000228881836,102250
7,410,250,-357.7093811035156,-1.4308375120162964,1.9073565006256104,0.8381041884422302,102500
7,411,250,-178.44178771972656,-0.7137671709060669,1.871302604675293,0.8377083539962769,102750
7,412,250,-146.65792846679688,-0.586631715297699,1.8556597232818604,0.8373125195503235,103000
7,413,250,-153.63111877441406,-0.6145244836807251,2.098121166229248,0.8369166851043701,103250
7,414,250,-396.36590576171875,-1.5854636430740356,1.945389747619629,0.8365208506584167,103500
7,415,250,-322.8096008300781,-1.2912384271621704,1.860472321510315,0.8361250162124634,103750
7,416,250,-191.00665283203125,-0.7640265822410583,1.7856698036193848,0.83572918176651,104000
7,417,250,-327.1167297363281,-1.308466911315918,2.1090283393859863,0.8353333473205566,104250
7,418,250,-334.664306640625,-1.338657259941101,1.932488203048706,0.8349375128746033,104500
7,419,250,-299.2533874511719,-1.1970134973526,1.8059298992156982,0.8345416784286499,104750
7,420,250,-113.20586395263672,-0.4528234601020813,1.737505555152893,0.8341458439826965,105000
7,421,250,-351.4187316894531,-1.405674934387207,2.095341682434082,0.8337500095367432,105250
7,422,250,-212.14817810058594,-0.8485926985740662,1.9012395143508911,0.8333541750907898,105500
7,423,250,-143.5720977783203,-0.5742883682250977,1.850083827972412,0.8329583406448364,105750
7,424,250,-240.5684814453125,-0.9622739553451538,1.7912248373031616,0.8325625061988831,106000
7,425,250,-288.6199951171875,-1.15447998046875,2.0930657386779785,0.8321666717529297,106250
7,426,250,-285.3123474121094,-1.141249418258667,1.9460324048995972,0.8317708373069763,106500
7,427,250,-190.78775024414062,-0.7631509900093079,1.76954185962677,0.831375002861023,106750
7,428,250,-183.25489807128906,-0.7330195903778076,1.7362852096557617,0.8309791684150696,107000
7,429,250,-268.6552429199219,-1.0746209621429443,2.1449570655822754,0.8305833339691162,107250
7,430,250,-342.25250244140625,-1.3690099716186523,1.8949205875396729,0.8301874995231628,107500
7,431,250,-309.5837707519531,-1.238335132598877,1.8182168006896973,0.8297916650772095,107750
7,432,250,-260.1915588378906,-1.0407662391662598,1.718489646911621,0.8293958306312561,108000
7,433,250,-218.3719482421875,-0.8734877705574036,2.105602979660034,0.8289999961853027,108250
7,434,250,-155.10971069335938,-0.620438814163208,1.833930492401123,0.8286041617393494,108500
7,435,250,-165.69815063476562,-0.6627926230430603,1.7969632148742676,0.828208327293396,108750
7,436,250,-178.495361328125,-0.7139814496040344,1.743985891342163,0.8278124928474426,109000
7,437,250,-210.57884216308594,-0.8423153758049011,2.1341052055358887,0.8274166584014893,109250
7,438,250,-263.0640869140625,-1.0522563457489014,1.912017822265625,0.8270208239555359,109500
7,439,250,-275.9345703125,-1.1037383079528809,1.8804889917373657,0.8266249895095825,109750
7,440,250,-259.56597900390625,-1.0382639169692993,1.7862292528152466,0.8262291550636292,110000
7,441,250,-163.99440002441406,-0.6559776067733765,2.2060155868530273,0.8258333206176758,110250
7,442,250,-130.79986572265625,-0.5231994390487671,2.019162654876709,0.8254374861717224,110500
7,443,250,-172.48715209960938,-0.6899486184120178,1.9033225774765015,0.825041651725769,110750
7,444,250,-163.09117126464844,-0.6523646712303162,1.8040765523910522,0.8246458172798157,111000
7,445,250,-52.45518493652344,-0.2098207324743271,2.263305902481079,0.8242499828338623,111250
7,446,250,-116.96124267578125,-0.46784496307373047,2.0847606658935547,0.8238541483879089,111500
7,447,250,-5.259946346282959,-0.02103978581726551,1.9325424432754517,0.8234583139419556,111750
7,448,250,-296.4795837402344,-1.1859183311462402,1.8837924003601074,0.8230624794960022,112000
7,449,250,-92.0294418334961,-0.3681177794933319,2.2924962043762207,0.8226666450500488,112250
7,450,250,-158.37464904785156,-0.6334986090660095,2.0944697856903076,0.8222708702087402,112500
7,451,250,-425.8456726074219,-1.7033827304840088,1.9748584032058716,0.8218749761581421,112750
7,452,250,-266.1908874511719,-1.0647635459899902,1.8866907358169556,0.8214792013168335,113000
7,453,250,-265.71142578125,-1.0628457069396973,2.2992420196533203,0.8210833072662354,113250
7,454,250,-159.2899627685547,-0.6371598243713379,2.160025119781494,0.8206875324249268,113500
7,455,250,-133.39393615722656,-0.5335757732391357,2.018725633621216,0.8202916383743286,113750
7,456,250,-200.18743896484375,-0.8007497787475586,1.9830273389816284,0.81989586353302,114000
7,457,250,-354.8575439453125,-1.419430136680603,2.46463942527771,0.8194999694824219,114250
7,458,250,-149.76773071289062,-0.5990709066390991,2.1931591033935547,0.8191041946411133,114500
7,459,250,-374.6853332519531,-1.4987413883209229,2.1226449012756348,0.8187083601951599,114750
7,460,250,-201.365234375,-0.8054609298706055,2.031449556350708,0.8183125257492065,115000
7,461,250,-159.12265014648438,-0.6364905834197998,2.420905828475952,0.8179166913032532,115250
7,462,250,-208.94790649414062,-0.8357916474342346,2.160996675491333,0.8175208568572998,115500
7,463,250,-198.62229919433594,-0.7944892048835754,2.071597099304199,0.8171250224113464,115750
7,464,250,-157.40029907226562,-0.6296011805534363,2.0344932079315186,0.8167291879653931,116000
7,465,250,-125.20368957519531,-0.5008147358894348,2.450613498687744,0.8163333535194397,116250
7,466,250,-297.3100891113281,-1.1892403364181519,2.1623992919921875,0.8159375190734863,116500
7,467,250,-128.6989288330078,-0.51479572057724,2.1518237590789795,0.815541684627533,116750
7,468,250,-468.1517333984375,-1.8726069927215576,2.028308153152466,0.8151458501815796,117000
7,469,250,-408.2137756347656,-1.6328550577163696,2.5624945163726807,0.8147500157356262,117250
7,470,250,-336.91241455078125,-1.3476496934890747,2.213653326034546,0.8143541812896729,117500
7,471,250,-121.09904479980469,-0.48439618945121765,2.1778597831726074,0.8139583468437195,117750
7,472,250,-178.0800323486328,-0.7123201489448547,2.158916711807251,0.8135625123977661,118000
7,473,250,-160.75045776367188,-0.6430018544197083,2.6472866535186768,0.8131666779518127,118250
7,474,250,-41.327720642089844,-0.16531088948249817,2.3224942684173584,0.8127708435058594,118500
7,475,250,-387.6182861328125,-1.5504730939865112,2.3757925033569336,0.812375009059906,118750
7,476,250,-315.3762512207031,-1.2615050077438354,2.147946834564209,0.8119791746139526,119000
7,477,250,-95.03427124023438,-0.3801370859146118,2.713243007659912,0.8115833401679993,119250
7,478,250,-228.33274841308594,-0.9133309721946716,2.4551517963409424,0.8111875057220459,119500
7,479,250,-190.45928955078125,-0.7618371844291687,2.307554006576538,0.8107916712760925,119750
7,480,250,-151.4954376220703,-0.6059817671775818,2.1805307865142822,0.8103958368301392,120000
7,481,250,-216.7536163330078,-0.867014467716217,2.829375982284546,0.8100000023841858,120250
