seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
1,1891,250,-53.339324951171875,-0.21335729956626892,12.809704780578613,0.25187498331069946,472750
1,1892,250,-82.24927520751953,-0.32899710536003113,12.911519050598145,0.25147920846939087,473000
1,1893,250,-57.5343017578125,-0.23013721406459808,13.927630424499512,0.2510833144187927,473250
1,1894,250,-49.61375045776367,-0.19845500588417053,12.815975189208984,0.25068753957748413,473500
1,1895,250,-70.55504608154297,-0.28222018480300903,12.351822853088379,0.250291645526886,473750
1,1896,250,3.9616329669952393,0.015846531838178635,12.131499290466309,0.2498958706855774,474000
1,1897,250,-26.814990997314453,-0.10725996643304825,13.687623023986816,0.24949997663497925,474250
1,1898,250,-72.73143768310547,-0.2909257411956787,12.397245407104492,0.24910420179367065,474500
1,1899,250,-23.344810485839844,-0.09337924420833588,12.270076751708984,0.2487083077430725,474750
1,1900,250,-68.37593841552734,-0.27350375056266785,11.511645317077637,0.24831253290176392,475000
1,1901,250,-24.326053619384766,-0.09730421751737595,13.153928756713867,0.24791663885116577,475250
1,1902,250,-52.24504089355469,-0.20898015797138214,12.911118507385254,0.24752086400985718,475500
1,1903,250,-20.847753524780273,-0.08339101076126099,12.16175365447998,0.24712496995925903,475750
1,1904,250,46.858062744140625,0.18743224442005157,11.988279342651367,0.24672919511795044,476000
1,1905,250,8.017263412475586,0.03206905350089073,14.46906852722168,0.2463333010673523,476250
1,1906,250,-27.147987365722656,-0.1085919514298439,13.066307067871094,0.2459375262260437,476500
1,1907,250,49.5638427734375,0.19825537502765656,12.773086547851562,0.24554163217544556,476750
1,1908,250,6.398190498352051,0.025592761114239693,12.547048568725586,0.24514585733413696,477000
1,1909,250,75.7401123046875,0.30296045541763306,14.08873462677002,0.2447500228881836,477250
1,1910,250,-24.12436866760254,-0.09649747610092163,13.397017478942871,0.24435418844223022,477500
1,1911,250,4.1262102127075195,0.016504840925335884,13.201183319091797,0.24395835399627686,477750
1,1912,250,118.5401382446289,0.4741605520248413,13.129922866821289,0.2435625195503235,478000
1,1913,250,120.71455383300781,0.48285821080207825,14.3452787399292,0.24316668510437012,478250
1,1914,250,31.796844482421875,0.12718737125396729,14.122124671936035,0.24277085065841675,478500
1,1915,250,84.60360717773438,0.33841443061828613,13.75743579864502,0.24237501621246338,478750
1,1916,250,106.09436798095703,0.4243774712085724,13.593541145324707,0.24197918176651,479000
1,1917,250,-2.5786967277526855,-0.010314786806702614,14.840360641479492,0.24158334732055664,479250
1,1918,250,22.3497371673584,0.08939895033836365,14.356646537780762,0.24118751287460327,479500
1,1919,250,43.308433532714844,0.1732337325811386,13.516256332397461,0.2407916784286499,479750
1,1920,250,94.67449951171875,0.3786979913711548,13.178312301635742,0.24039584398269653,480000
1,1921,250,54.18055725097656,0.21672223508358002,14.054122924804688,0.24000000953674316,480250
1,1922,250,-57.960121154785156,-0.23184049129486084,14.118437767028809,0.2396041750907898,480500
1,1923,250,32.415008544921875,0.12966004014015198,13.900106430053711,0.23920834064483643,480750
1,1924,250,81.71062469482422,0.3268424868583679,13.127663612365723,0.23881250619888306,481000
1,1925,250,91.69944763183594,0.3667978048324585,15.06698226928711,0.2384166717529297,481250
1,1926,250,55.932987213134766,0.22373194992542267,14.16769027709961,0.23802083730697632,481500
1,1927,250,116.53964233398438,0.46615856885910034,13.469316482543945,0.23762500286102295,481750
1,1928,250,-22.185853958129883,-0.0887434184551239,13.604555130004883,0.23722916841506958,482000
1,1929,250,110.85519409179688,0.44342076778411865,14.527690887451172,0.2368333339691162,482250
1,1930,250,33.03217315673828,0.13212868571281433,13.590859413146973,0.23643755912780762,482500
1,1931,250,41.20708465576172,0.1648283451795578,13.643637657165527,0.23604166507720947,482750
1,1932,250,37.434444427490234,0.14973777532577515,13.352922439575195,0.23564589023590088,483000
1,1933,250,155.03428649902344,0.6201371550559998,14.493165016174316,0.23524999618530273,483250
1,1934,250,161.5003204345703,0.6460012793540955,13.927209854125977,0.23485422134399414,483500
1,1935,250,106.52243041992188,0.42608973383903503,13.91208267211914,0.234458327293396,483750
1,1936,250,122.98529052734375,0.4919411540031433,13.951665878295898,0.2340625524520874,484000
1,1937,250,179.98316955566406,0.7199326753616333,14.681760787963867,0.23366665840148926,484250
1,1938,250,52.85306930541992,0.21141228079795837,14.249722480773926,0.23327088356018066,484500
1,1939,250,218.8256072998047,0.8753024339675903,14.085406303405762,0.23287498950958252,484750
1,1940,250,144.29408264160156,0.5771763324737549,13.082505226135254,0.23247921466827393,485000
1,1941,250,-21.84067153930664,-0.08736268430948257,14.51884937286377,0.23208332061767578,485250
1,1942,250,332.5753479003906,1.3303014039993286,13.934279441833496,0.2316875457763672,485500
1,1943,250,345.4778137207031,1.381911277770996,13.501343727111816,0.23129165172576904,485750
1,1944,250,-31.552692413330078,-0.1262107640504837,12.837109565734863,0.23089587688446045,486000
1,1945,250,95.52255249023438,0.3820902109146118,14.50516128540039,0.2304999828338623,486250
1,1946,250,119.21295928955078,0.47685185074806213,13.594812393188477,0.2301042079925537,486500
1,1947,250,-34.88412094116211,-0.13953648507595062,13.116997718811035,0.22970831394195557,486750
1,1948,250,-81.85542297363281,-0.3274216949939728,13.05492115020752,0.22931253910064697,487000
1,1949,250,23.683164596557617,0.09473265707492828,14.090743064880371,0.2289167046546936,487250
1,1950,250,69.8753662109375,0.27950146794319153,13.541377067565918,0.22852087020874023,487500
1,1951,250,8.339674949645996,0.033358700573444366,12.978922843933105,0.22812503576278687,487750
1,1952,250,-37.19779968261719,-0.14879119396209717,12.567912101745605,0.22772914171218872,488000
1,1953,250,-81.65189361572266,-0.3266075849533081,13.737202644348145,0.22733336687088013,488250
1,1954,250,54.063072204589844,0.21625228226184845,12.85195255279541,0.22693747282028198,488500
1,1955,250,2.644449234008789,0.010577796958386898,12.52457046508789,0.2265416979789734,488750
1,1956,250,34.3604850769043,0.13744193315505981,12.162538528442383,0.22614580392837524,489000
1,1957,250,-7.034394264221191,-0.028137577697634697,13.750519752502441,0.22575002908706665,489250
1,1958,250,148.29397583007812,0.5931758880615234,12.835193634033203,0.2253541350364685,489500
1,1959,250,-37.96076202392578,-0.15184304118156433,12.690885543823242,0.2249583601951599,489750
1,1960,250,-40.3443489074707,-0.16137740015983582,12.759248733520508,0.22456246614456177,490000
1,1961,250,-60.86024475097656,-0.24344098567962646,14.258700370788574,0.22416669130325317,490250
1,1962,250,-42.39468002319336,-0.16957871615886688,13.284913063049316,0.22377079725265503,490500
1,1963,250,-55.48109817504883,-0.22192439436912537,13.542491912841797,0.22337502241134644,490750
1,1964,250,-55.088645935058594,-0.2203545868396759,12.73158073425293,0.2229791283607483,491000
1,1965,250,-30.020048141479492,-0.12008019536733627,14.87485408782959,0.2225833535194397,491250
1,1966,250,61.41628646850586,0.24566514790058136,13.760091781616211,0.22218745946884155,491500
1,1967,250,14.30998706817627,0.05723994970321655,13.621716499328613,0.22179168462753296,491750
1,1968,250,-5.604778289794922,-0.022419113665819168,13.263904571533203,0.2213958501815796,492000
1,1969,250,-29.3166561126709,-0.11726662516593933,15.486903190612793,0.22100001573562622,492250
1,1970,250,-11.14810848236084,-0.04459243267774582,13.793209075927734,0.22060418128967285,492500
1,1971,250,235.46206665039062,0.9418482780456543,13.576312065124512,0.22020834684371948,492750
1,1972,250,-72.39849090576172,-0.28959396481513977,13.966143608093262,0.2198125123977661,493000
1,1973,250,810.16162109375,3.2406466007232666,15.581974983215332,0.21941667795181274,493250
1,1974,250,-35.06230545043945,-0.14024922251701355,14.72664737701416,0.21902084350585938,493500
1,1975,250,452.061279296875,1.808245062828064,14.148933410644531,0.218625009059906,493750
1,1976,250,-44.71539306640625,-0.1788615733385086,13.747040748596191,0.21822917461395264,494000
1,1977,250,-4.937061309814453,-0.019748244434595108,15.816081047058105,0.21783334016799927,494250
1,1978,250,169.07461547851562,0.6762984395027161,14.10793685913086,0.2174375057220459,494500
1,1979,250,-32.64667892456055,-0.13058671355247498,13.75693416595459,0.21704167127609253,494750
1,1980,250,423.0491943359375,1.6921967267990112,13.490410804748535,0.21664583683013916,495000
1,1981,250,99.88455200195312,0.39953821897506714,15.18527889251709,0.2162500023841858,495250
1,1982,250,120.413330078125,0.4816533327102661,13.472493171691895,0.21585416793823242,495500
1,1983,250,335.64019775390625,1.3425607681274414,13.580804824829102,0.21545833349227905,495750
1,1984,250,241.33570861816406,0.9653428196907043,12.889132499694824,0.21506249904632568,496000
1,1985,250,129.45347595214844,0.5178139209747314,14.573895454406738,0.21466666460037231,496250
1,1986,250,295.6734924316406,1.1826939582824707,13.324862480163574,0.21427083015441895,496500
1,1987,250,319.9435729980469,1.2797743082046509,13.235383987426758,0.21387499570846558,496750
1,1988,250,-52.51892852783203,-0.2100757211446762,12.727468490600586,0.2134791612625122,497000
1,1989,250,327.7214050292969,1.3108856678009033,13.989531517028809,0.2130833864212036,497250
1,1990,250,317.1400451660156,1.2685601711273193,12.976316452026367,0.21268749237060547,497500
1,1991,250,240.17662048339844,0.9607064723968506,12.975176811218262,0.21229171752929688,497750
1,1992,250,264.5325622558594,1.0581302642822266,12.506016731262207,0.21189582347869873,498000
1,1993,250,292.8568115234375,1.1714272499084473,14.008134841918945,0.21150004863739014,498250
1,1994,250,-82.22692108154297,-0.32890769839286804,12.793207168579102,0.211104154586792,498500
1,1995,250,-44.27941131591797,-0.17711764574050903,13.121809005737305,0.2107083797454834,498750
1,1996,250,470.6875,1.8827500343322754,12.701762199401855,0.21031248569488525,499000
1,1997,250,393.80584716796875,1.575223445892334,14.608745574951172,0.20991671085357666,499250
1,1998,250,206.11737060546875,0.8244695067405701,13.534600257873535,0.20952081680297852,499500
1,1999,250,300.511474609375,1.2020459175109863,12.693937301635742,0.20912504196166992,499750
1,2000,250,261.6556396484375,1.0466225147247314,12.633420944213867,0.20872914791107178,500000
1,2001,250,347.06170654296875,1.388246774673462,14.33286190032959,0.20833337306976318,500250
1,2002,250,488.1922302246094,1.9527689218521118,13.745624542236328,0.20793747901916504,500500
1,2003,250,445.1729736328125,1.7806918621063232,13.840250015258789,0.20754170417785645,500750
1,2004,250,156.42184448242188,0.6256873607635498,13.812081336975098,0.2071458101272583,501000
1,2005,250,298.31842041015625,1.193273663520813,15.28922176361084,0.2067500352859497,501250
1,2006,250,201.89088439941406,0.8075635433197021,14.621676445007324,0.20635414123535156,501500
1,2007,250,189.72474670410156,0.7588989734649658,13.637195587158203,0.20595836639404297,501750
1,2008,250,140.5258331298828,0.5621033310890198,13.277668952941895,0.2055625319480896,502000
1,2009,250,415.09539794921875,1.660381555557251,15.072185516357422,0.20516669750213623,502250
1,2010,250,371.44696044921875,1.4857878684997559,14.406826972961426,0.20477086305618286,502500
1,2011,250,369.1735534667969,1.4766942262649536,13.87534236907959,0.2043750286102295,502750
1,2012,250,182.58465576171875,0.7303386330604553,13.892619132995605,0.20397919416427612,503000
1,2013,250,557.5692138671875,2.2302768230438232,15.541732788085938,0.20358335971832275,503250
1,2014,250,469.68499755859375,1.8787399530410767,14.561643600463867,0.20318752527236938,503500
1,2015,250,728.6068115234375,2.9144272804260254,13.794723510742188,0.20279169082641602,503750
1,2016,250,581.36279296875,2.325451135635376,12.75808334350586,0.20239585638046265,504000
1,2017,250,570.12744140625,2.2805097103118896,14.746533393859863,0.20200002193450928,504250
1,2018,250,572.8700561523438,2.291480302810669,13.854056358337402,0.2016041874885559,504500
1,2019,250,809.1568603515625,3.2366273403167725,13.114448547363281,0.20120835304260254,504750
1,2020,250,1180.4608154296875,4.721843242645264,12.58647346496582,0.20081251859664917,505000
1,2021,250,855.52685546875,3.422107458114624,14.758543014526367,0.2004166841506958,505250
1,2022,250,724.1210327148438,2.896484136581421,13.393383979797363,0.20002084970474243,505500
1,2023,250,950.16064453125,3.800642490386963,12.647708892822266,0.19962501525878906,505750
1,2024,250,1116.6959228515625,4.46678352355957,12.679505348205566,0.1992291808128357,506000
1,2025,250,415.5191345214844,1.6620765924453735,13.486251831054688,0.19883334636688232,506250
1,2026,250,923.4220581054688,3.693688154220581,13.02347183227539,0.19843751192092896,506500
1,2027,250,1417.4398193359375,5.669759273529053,12.90280532836914,0.19804167747497559,506750
1,2028,250,1138.1163330078125,4.552465438842773,12.087686538696289,0.19764584302902222,507000
1,2029,250,1590.5203857421875,6.362081527709961,12.797335624694824,0.19725000858306885,507250
1,2030,250,1702.871337890625,6.811485290527344,12.605695724487305,0.19685417413711548,507500
1,2031,250,1556.723388671875,6.226893424987793,12.723431587219238,0.1964583396911621,507750
1,2032,250,1388.364990234375,5.553460121154785,12.0980224609375,0.19606250524520874,508000
1,2033,250,1464.920654296875,5.859682559967041,12.011632919311523,0.19566667079925537,508250
1,2034,250,1397.0107421875,5.588042736053467,11.670109748840332,0.195270836353302,508500
1,2035,250,1293.4117431640625,5.173646926879883,11.459941864013672,0.19487500190734863,508750
1,2036,250,786.6798095703125,3.146719217300415,10.894404411315918,0.19447916746139526,509000
1,2037,250,1145.101318359375,4.580405235290527,11.224114418029785,0.1940833330154419,509250
1,2038,250,1668.5850830078125,6.67434024810791,11.428946495056152,0.19368749856948853,509500
1,2039,250,1498.2763671875,5.993105411529541,10.762585639953613,0.19329166412353516,509750
1,2040,250,1907.7066650390625,7.630826473236084,10.977561950683594,0.1928958296775818,510000
1,2041,250,1508.26953125,6.033078193664551,10.82454776763916,0.19249999523162842,510250
1,2042,250,1484.9111328125,5.9396443367004395,10.641104698181152,0.19210416078567505,510500
1,2043,250,1871.94384765625,7.4877753257751465,10.346609115600586,0.19170832633972168,510750
1,2044,250,1532.6220703125,6.130488395690918,9.979386329650879,0.1913124918937683,511000
1,2045,250,1470.741943359375,5.882967948913574,9.4265718460083,0.19091665744781494,511250
1,2046,250,1544.0692138671875,6.176276683807373,9.271076202392578,0.19052082300186157,511500
1,2047,250,1041.486572265625,4.1659464836120605,9.174732208251953,0.1901249885559082,511750
1,2048,250,1915.167724609375,7.660670757293701,8.989706039428711,0.1897292137145996,512000
1,2049,250,1465.7264404296875,5.862905979156494,8.575149536132812,0.18933331966400146,512250
1,2050,250,81.62687683105469,0.3265075087547302,8.67379093170166,0.18893754482269287,512500
1,2051,250,1053.81396484375,4.2152557373046875,8.346537590026855,0.18854165077209473,512750
1,2052,250,1518.4111328125,6.073644638061523,8.186456680297852,0.18814587593078613,513000
1,2053,250,1468.4619140625,5.873847484588623,8.193997383117676,0.187749981880188,513250
1,2054,250,1204.23828125,4.816953182220459,7.960051536560059,0.1873542070388794,513500
