seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
6,975,250,-116.92081451416016,-0.46768325567245483,13.201346397399902,0.6144583225250244,243750
6,976,250,-64.92677307128906,-0.25970709323883057,13.022887229919434,0.6140625476837158,244000
6,977,250,-72.97779846191406,-0.29191118478775024,16.73435401916504,0.6136666536331177,244250
6,978,250,-23.946016311645508,-0.09578406810760498,15.039848327636719,0.6132708787918091,244500
6,979,250,-88.76762390136719,-0.3550705015659332,14.749250411987305,0.6128749847412109,244750
6,980,250,-75.5176773071289,-0.3020707070827484,13.895036697387695,0.6124792098999023,245000
6,981,250,-73.82061004638672,-0.2952824532985687,18.091686248779297,0.6120833158493042,245250
6,982,250,-75.16116333007812,-0.3006446659564972,15.923627853393555,0.6116875410079956,245500
6,983,250,-87.31442260742188,-0.3492576777935028,15.049614906311035,0.6112916469573975,245750
6,984,250,-85.41021728515625,-0.3416408598423004,14.381394386291504,0.6108958721160889,246000
6,985,250,0.2629547119140625,0.0010518188355490565,19.148801803588867,0.6104999780654907,246250
6,986,250,-26.699142456054688,-0.10679657012224197,16.337032318115234,0.6101042032241821,246500
6,987,250,-24.30790901184082,-0.09723163396120071,16.42159652709961,0.609708309173584,246750
6,988,250,-202.63015747070312,-0.8105206489562988,15.505090713500977,0.6093125343322754,247000
6,989,250,-44.44004440307617,-0.17776018381118774,20.271629333496094,0.6089166402816772,247250
6,990,250,-46.32196807861328,-0.18528787791728973,17.998737335205078,0.6085208654403687,247500
6,991,250,-96.41632080078125,-0.38566529750823975,17.279001235961914,0.6081249713897705,247750
6,992,250,-19.020723342895508,-0.07608289271593094,16.515047073364258,0.6077291965484619,248000
6,993,250,18.596582412719727,0.07438632845878601,21.894315719604492,0.6073333024978638,248250
6,994,250,-59.359806060791016,-0.23743923008441925,19.348308563232422,0.6069375276565552,248500
6,995,250,-83.06609344482422,-0.33226436376571655,17.90674591064453,0.6065416932106018,248750
6,996,250,-160.0294189453125,-0.6401177048683167,17.630985260009766,0.6061458587646484,249000
6,997,250,-93.24809265136719,-0.3729923665523529,23.215532302856445,0.6057500243186951,249250
6,998,250,-73.89733123779297,-0.2955893278121948,21.08193588256836,0.6053541898727417,249500
6,999,250,-36.58935546875,-0.14635741710662842,19.179636001586914,0.6049583554267883,249750
6,1000,250,34.7952995300293,0.1391811966896057,19.955764770507812,0.604562520980835,250000
6,1001,250,-146.3888702392578,-0.5855554938316345,24.174936294555664,0.6041666865348816,250250
6,1002,250,-91.90536499023438,-0.36762145161628723,21.826520919799805,0.6037708520889282,250500
6,1003,250,-119.79987335205078,-0.47919949889183044,21.007822036743164,0.6033750176429749,250750
6,1004,250,-62.07444381713867,-0.248297780752182,19.851533889770508,0.6029791831970215,251000
6,1005,250,-60.340431213378906,-0.24136172235012054,24.565698623657227,0.6025833487510681,251250
6,1006,250,-108.10320281982422,-0.4324128031730652,21.77236557006836,0.6021875143051147,251500
6,1007,250,-61.01935577392578,-0.2440774291753769,21.2345027923584,0.6017916798591614,251750
6,1008,250,-102.5404052734375,-0.4101616144180298,20.04975700378418,0.601395845413208,252000
6,1009,250,-71.8071060180664,-0.28722843527793884,24.700977325439453,0.6010000109672546,252250
6,1010,250,-84.50521850585938,-0.33802086114883423,22.768095016479492,0.6006041765213013,252500
6,1011,250,-72.46684265136719,-0.2898673713207245,21.793058395385742,0.6002083420753479,252750
6,1012,250,-64.35243225097656,-0.2574097216129303,21.09032440185547,0.5998125076293945,253000
6,1013,250,-136.91908264160156,-0.5476763248443604,25.067344665527344,0.5994166731834412,253250
6,1014,250,-82.53108978271484,-0.3301243484020233,22.5257568359375,0.5990208387374878,253500
6,1015,250,-46.118858337402344,-0.18447543680667877,21.59840202331543,0.5986250042915344,253750
6,1016,250,-65.68932342529297,-0.2627573013305664,20.392906188964844,0.598229169845581,254000
6,1017,250,-92.16204833984375,-0.3686482012271881,25.545461654663086,0.5978333353996277,254250
6,1018,250,-124.55350494384766,-0.4982140064239502,23.090694427490234,0.5974375009536743,254500
6,1019,250,-54.344024658203125,-0.21737609803676605,21.2794132232666,0.597041666507721,254750
6,1020,250,-65.82881927490234,-0.2633152902126312,20.423606872558594,0.5966458320617676,255000
6,1021,250,34.546539306640625,0.13818615674972534,25.114913940429688,0.5962499976158142,255250
6,1022,250,-75.97156524658203,-0.3038862645626068,22.19964027404785,0.5958541631698608,255500
6,1023,250,-55.92300796508789,-0.22369202971458435,20.904281616210938,0.5954583287239075,255750
6,1024,250,-107.26355743408203,-0.42905423045158386,19.263059616088867,0.5950624942779541,256000
6,1025,250,-73.68225860595703,-0.2947290241718292,23.57271385192871,0.5946666598320007,256250
6,1026,250,8.850822448730469,0.0354032889008522,21.189868927001953,0.5942708253860474,256500
6,1027,250,-105.19404602050781,-0.4207761883735657,19.729801177978516,0.593874990940094,256750
6,1028,250,-82.96109771728516,-0.33184438943862915,19.502450942993164,0.5934791564941406,257000
6,1029,250,-122.00416564941406,-0.48801666498184204,22.639902114868164,0.5930833220481873,257250
6,1030,250,-34.94227600097656,-0.13976910710334778,20.031980514526367,0.5926874876022339,257500
6,1031,250,-135.72683715820312,-0.5429073572158813,19.592336654663086,0.5922916531562805,257750
6,1032,250,-95.2545394897461,-0.38101816177368164,18.79939842224121,0.5918958187103271,258000
6,1033,250,-37.70033645629883,-0.15080134570598602,22.26116180419922,0.5914999842643738,258250
6,1034,250,-52.483524322509766,-0.20993410050868988,20.10095977783203,0.5911041498184204,258500
6,1035,250,-66.6258544921875,-0.2665034234523773,19.036672592163086,0.5907083749771118,258750
6,1036,250,-94.7620849609375,-0.37904834747314453,18.256261825561523,0.5903124809265137,259000
6,1037,250,-67.80036926269531,-0.271201491355896,23.590543746948242,0.5899167060852051,259250
6,1038,250,-132.17689514160156,-0.5287075638771057,19.43852996826172,0.5895208120346069,259500
6,1039,250,-100.50713348388672,-0.40202853083610535,17.814064025878906,0.5891250371932983,259750
6,1040,250,-198.58041381835938,-0.7943216562271118,17.64547348022461,0.5887291431427002,260000
6,1041,250,-83.69047546386719,-0.3347618877887726,24.507787704467773,0.5883333683013916,260250
6,1042,250,-41.552520751953125,-0.1662100851535797,19.86374282836914,0.5879374742507935,260500
6,1043,250,-135.17105102539062,-0.5406842231750488,18.68169403076172,0.5875416994094849,260750
6,1044,250,-60.501407623291016,-0.2420056313276291,17.434240341186523,0.5871458053588867,261000
6,1045,250,-90.01721954345703,-0.3600688874721527,24.40772247314453,0.5867500305175781,261250
6,1046,250,-110.32061004638672,-0.4412824511528015,20.244081497192383,0.58635413646698,261500
6,1047,250,-107.01434326171875,-0.42805737257003784,17.520618438720703,0.5859583616256714,261750
6,1048,250,-130.25709533691406,-0.5210283994674683,16.765701293945312,0.5855624675750732,262000
6,1049,250,-79.44155883789062,-0.3177662491798401,23.836679458618164,0.5851666927337646,262250
6,1050,250,-145.04444885253906,-0.5801777839660645,19.600088119506836,0.5847707986831665,262500
6,1051,250,-62.51156234741211,-0.2500462532043457,17.015771865844727,0.5843750238418579,262750
6,1052,250,-124.63294982910156,-0.4985317885875702,15.627894401550293,0.5839791297912598,263000
6,1053,250,-163.09620666503906,-0.6523848176002502,23.83828353881836,0.5835833549499512,263250
6,1054,250,-144.7842559814453,-0.5791370272636414,19.388652801513672,0.5831875205039978,263500
6,1055,250,-100.00791931152344,-0.4000316858291626,17.363811492919922,0.5827916860580444,263750
6,1056,250,-82.32814025878906,-0.3293125629425049,16.8038387298584,0.5823958516120911,264000
6,1057,250,-187.03814697265625,-0.7481526136398315,24.023591995239258,0.5820000171661377,264250
6,1058,250,-70.04570770263672,-0.2801828384399414,19.6015682220459,0.5816041827201843,264500
6,1059,250,-15.138729095458984,-0.06055491790175438,18.02065658569336,0.581208348274231,264750
6,1060,250,-2.945470094680786,-0.011781880632042885,16.682661056518555,0.5808125138282776,265000
6,1061,250,-112.09086608886719,-0.44836345314979553,23.02225685119629,0.5804166793823242,265250
6,1062,250,-45.02705764770508,-0.1801082342863083,18.251331329345703,0.5800208449363708,265500
6,1063,250,-84.288818359375,-0.337155282497406,17.29355239868164,0.5796250104904175,265750
6,1064,250,-91.10911560058594,-0.36443644762039185,17.3169002532959,0.5792291760444641,266000
6,1065,250,-171.6591796875,-0.686636745929718,24.095373153686523,0.5788333415985107,266250
6,1066,250,-88.0606689453125,-0.35224267840385437,19.463232040405273,0.5784375071525574,266500
6,1067,250,-31.705642700195312,-0.1268225759267807,18.584341049194336,0.578041672706604,266750
6,1068,250,-62.75995635986328,-0.2510398328304291,17.290929794311523,0.5776458382606506,267000
6,1069,250,-201.91896057128906,-0.807675838470459,25.481290817260742,0.5772500038146973,267250
6,1070,250,-121.79942321777344,-0.4871976971626282,21.614744186401367,0.5768541693687439,267500
6,1071,250,-102.6041259765625,-0.41041651368141174,20.056562423706055,0.5764583349227905,267750
6,1072,250,-68.0357437133789,-0.2721429765224457,19.873537063598633,0.5760625004768372,268000
6,1073,250,-120.38387298583984,-0.48153549432754517,27.694419860839844,0.5756666660308838,268250
6,1074,250,91.50064086914062,0.36600255966186523,22.407299041748047,0.5752708911895752,268500
6,1075,250,-101.92315673828125,-0.40769264101982117,21.67906379699707,0.574874997138977,268750
6,1076,250,85.04744720458984,0.34018978476524353,20.654996871948242,0.5744792222976685,269000
6,1077,250,-109.76612854003906,-0.43906450271606445,28.30217933654785,0.5740833282470703,269250
6,1078,250,-37.022605895996094,-0.1480904221534729,23.23260498046875,0.5736875534057617,269500
6,1079,250,-38.72209930419922,-0.15488839149475098,22.387081146240234,0.5732916593551636,269750
6,1080,250,216.7179412841797,0.8668717741966248,21.54877281188965,0.572895884513855,270000
6,1081,250,-104.70584869384766,-0.41882339119911194,29.285415649414062,0.5724999904632568,270250
6,1082,250,-8.059436798095703,-0.03223774582147598,24.862863540649414,0.5721042156219482,270500
6,1083,250,-75.22945404052734,-0.3009178042411804,24.029850006103516,0.5717083215713501,270750
6,1084,250,-51.017303466796875,-0.20406921207904816,22.8553524017334,0.5713125467300415,271000
6,1085,250,-76.66094970703125,-0.3066437840461731,27.827844619750977,0.5709166526794434,271250
6,1086,250,0.04715132713317871,0.00018860530690290034,24.549293518066406,0.5705208778381348,271500
6,1087,250,251.67745971679688,1.0067098140716553,23.320064544677734,0.5701249837875366,271750
6,1088,250,76.68618774414062,0.3067447543144226,22.862911224365234,0.569729208946228,272000
6,1089,250,-9.349035263061523,-0.037396140396595,28.904699325561523,0.5693333148956299,272250
6,1090,250,-68.00324249267578,-0.27201297879219055,24.24744415283203,0.5689374804496765,272500
6,1091,250,24.287355422973633,0.09714942425489426,22.85184669494629,0.5685416460037231,272750
6,1092,250,52.311893463134766,0.20924757421016693,21.7750301361084,0.5681458115577698,273000
6,1093,250,-5.895658493041992,-0.023582633584737778,27.381999969482422,0.5677499771118164,273250
6,1094,250,80.54116821289062,0.3221646845340729,23.436588287353516,0.5673542022705078,273500
6,1095,250,104.53130340576172,0.4181252121925354,21.71474266052246,0.5669583082199097,273750
6,1096,250,-49.60466384887695,-0.19841866195201874,21.138118743896484,0.5665625333786011,274000
6,1097,250,-47.73479080200195,-0.19093915820121765,27.99049186706543,0.5661666393280029,274250
6,1098,250,51.0621452331543,0.2042485773563385,23.537464141845703,0.5657708644866943,274500
6,1099,250,-96.06222534179688,-0.38424891233444214,21.66410255432129,0.5653749704360962,274750
6,1100,250,-118.2703857421875,-0.4730815291404724,20.712350845336914,0.5649791955947876,275000
6,1101,250,23.612346649169922,0.09444938600063324,28.431930541992188,0.5645833015441895,275250
6,1102,250,-40.33921432495117,-0.1613568514585495,23.888622283935547,0.5641875267028809,275500
6,1103,250,-69.55215454101562,-0.2782086133956909,22.406654357910156,0.5637916326522827,275750
6,1104,250,23.82953643798828,0.09531814604997635,21.593908309936523,0.5633958578109741,276000
6,1105,250,-89.02617645263672,-0.35610470175743103,27.931400299072266,0.562999963760376,276250
6,1106,250,-49.815185546875,-0.19926074147224426,23.8922176361084,0.5626041889190674,276500
6,1107,250,-111.57444763183594,-0.4462977945804596,21.776458740234375,0.5622082948684692,276750
6,1108,250,170.5380096435547,0.6821520328521729,20.5385799407959,0.5618125200271606,277000
6,1109,250,-115.54637145996094,-0.46218547224998474,28.580392837524414,0.5614166259765625,277250
6,1110,250,122.55658721923828,0.4902263581752777,24.090930938720703,0.5610208511352539,277500
6,1111,250,-99.59951782226562,-0.3983980715274811,22.72086524963379,0.5606249570846558,277750
6,1112,250,-99.4710464477539,-0.39788419008255005,21.831674575805664,0.5602291822433472,278000
6,1113,250,-13.727293014526367,-0.054909173399209976,28.87520408630371,0.5598333477973938,278250
6,1114,250,-209.11627197265625,-0.836465060710907,24.733877182006836,0.5594375133514404,278500
6,1115,250,-121.0819091796875,-0.48432764410972595,23.307817459106445,0.5590416789054871,278750
6,1116,250,-31.555208206176758,-0.12622083723545074,22.113725662231445,0.5586458444595337,279000
6,1117,250,-95.0673599243164,-0.38026943802833557,29.97052764892578,0.5582500100135803,279250
6,1118,250,360.7891845703125,1.4431567192077637,26.906023025512695,0.557854175567627,279500
6,1119,250,-75.01032257080078,-0.3000412881374359,24.773649215698242,0.5574583411216736,279750
6,1120,250,-115.5974349975586,-0.46238973736763,23.357126235961914,0.5570625066757202,280000
6,1121,250,-70.01615142822266,-0.2800646126270294,30.904682159423828,0.5566666722297668,280250
6,1122,250,-69.0689697265625,-0.2762758731842041,27.426597595214844,0.5562708377838135,280500
6,1123,250,-90.88725280761719,-0.36354902386665344,25.126855850219727,0.5558750033378601,280750
6,1124,250,-93.62458038330078,-0.37449830770492554,24.277719497680664,0.5554791688919067,281000
6,1125,250,9.100320816040039,0.036401282995939255,30.62088966369629,0.5550833344459534,281250
6,1126,250,-13.850296020507812,-0.05540118366479874,27.74190330505371,0.5546875,281500
6,1127,250,-74.03768920898438,-0.29615074396133423,25.791860580444336,0.5542916655540466,281750
6,1128,250,-76.1307144165039,-0.30452287197113037,25.006885528564453,0.5538958311080933,282000
6,1129,250,-58.98496627807617,-0.2359398603439331,30.668292999267578,0.5534999966621399,282250
6,1130,250,-89.89618682861328,-0.3595847487449646,27.051429748535156,0.5531041622161865,282500
6,1131,250,-156.84573364257812,-0.6273829340934753,25.375707626342773,0.5527083277702332,282750
6,1132,250,-113.04071807861328,-0.45216286182403564,25.070524215698242,0.5523124933242798,283000
6,1133,250,-79.3502426147461,-0.3174009621143341,29.874713897705078,0.5519167184829712,283250
6,1134,250,-69.40258026123047,-0.27761033177375793,25.870771408081055,0.551520824432373,283500
