seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
2,308,250,-192.2523193359375,-0.7690092921257019,1.4013184309005737,0.8784791827201843,77000
2,309,250,-198.3169708251953,-0.7932679057121277,1.7815380096435547,0.878083348274231,77250
2,310,250,-415.3345642089844,-1.661338210105896,1.6020251512527466,0.8776875138282776,77500
2,311,250,-295.1021728515625,-1.1804087162017822,1.474382758140564,0.8772916793823242,77750
2,312,250,-364.19293212890625,-1.456771731376648,1.4484045505523682,0.8768958449363708,78000
2,313,250,-443.88037109375,-1.7755215167999268,1.869444489479065,0.8765000104904175,78250
2,314,250,-342.0251159667969,-1.3681004047393799,1.5902717113494873,0.8761041760444641,78500
2,315,250,-301.1175231933594,-1.2044700384140015,1.5094406604766846,0.8757083415985107,78750
2,316,250,-411.3516540527344,-1.6454066038131714,1.4506202936172485,0.8753125071525574,79000
2,317,250,-429.01116943359375,-1.7160446643829346,1.8141695261001587,0.874916672706604,79250
2,318,250,-187.64712524414062,-0.7505884766578674,1.6014478206634521,0.8745208382606506,79500
2,319,250,-148.00393676757812,-0.5920157432556152,1.5187058448791504,0.8741250038146973,79750
2,320,250,-279.1971130371094,-1.1167885065078735,1.4790488481521606,0.8737291693687439,80000
2,321,250,-398.6907653808594,-1.5947630405426025,1.8639861345291138,0.8733333349227905,80250
2,322,250,-306.49395751953125,-1.2259758710861206,1.6853958368301392,0.8729375004768372,80500
2,323,250,-193.83721923828125,-0.7753489017486572,1.563401460647583,0.8725416660308838,80750
2,324,250,-322.24908447265625,-1.2889963388442993,1.5293713808059692,0.8721458315849304,81000
2,325,250,-250.1225128173828,-1.0004900693893433,1.8247451782226562,0.871749997138977,81250
2,326,250,-191.5807342529297,-0.766322910785675,1.6567282676696777,0.8713541626930237,81500
2,327,250,-344.4762268066406,-1.3779048919677734,1.607452392578125,0.8709583282470703,81750
2,328,250,-403.67803955078125,-1.614712119102478,1.5587767362594604,0.8705624938011169,82000
2,329,250,-257.3624572753906,-1.0294498205184937,1.8924912214279175,0.8701666593551636,82250
2,330,250,-423.28936767578125,-1.693157434463501,1.6760139465332031,0.8697708249092102,82500
2,331,250,-273.2772521972656,-1.0931090116500854,1.5995041131973267,0.8693749904632568,82750
2,332,250,-300.2760009765625,-1.2011040449142456,1.581007480621338,0.8689791560173035,83000
2,333,250,-392.49652099609375,-1.56998610496521,1.9256693124771118,0.8685833215713501,83250
2,334,250,-198.8190155029297,-0.7952760457992554,1.7321304082870483,0.8681874871253967,83500
2,335,250,-391.03582763671875,-1.5641433000564575,1.6372629404067993,0.8677916526794434,83750
2,336,250,-132.1744384765625,-0.5286977291107178,1.5913968086242676,0.86739581823349,84000
2,337,250,-341.1930236816406,-1.364772081375122,2.014037609100342,0.8669999837875366,84250
2,338,250,-341.723876953125,-1.3668955564498901,1.7495179176330566,0.8666041493415833,84500
2,339,250,-380.40777587890625,-1.521631121635437,1.631406307220459,0.8662083148956299,84750
2,340,250,-399.5171203613281,-1.5980684757232666,1.5796895027160645,0.8658124804496765,85000
2,341,250,-391.04583740234375,-1.5641833543777466,1.9383991956710815,0.8654166460037231,85250
2,342,250,-300.89129638671875,-1.203565239906311,1.7069011926651,0.8650208711624146,85500
2,343,250,-400.2823181152344,-1.6011292934417725,1.6329854726791382,0.8646249771118164,85750
2,344,250,-275.4095458984375,-1.1016381978988647,1.5681711435317993,0.8642292022705078,86000
2,345,250,-279.9974365234375,-1.1199897527694702,1.8634597063064575,0.8638333082199097,86250
2,346,250,-397.1845397949219,-1.588738203048706,1.7220314741134644,0.8634375333786011,86500
2,347,250,-321.1283874511719,-1.2845135927200317,1.6439162492752075,0.8630416393280029,86750
2,348,250,-276.0572814941406,-1.1042290925979614,1.5673531293869019,0.8626458644866943,87000
2,349,250,-257.3351745605469,-1.0293407440185547,1.886278748512268,0.8622499704360962,87250
2,350,250,-417.96063232421875,-1.6718425750732422,1.6534416675567627,0.8618541955947876,87500
2,351,250,-302.1085510253906,-1.2084342241287231,1.6058037281036377,0.8614583611488342,87750
2,352,250,-231.324462890625,-0.9252978563308716,1.5747387409210205,0.8610625267028809,88000
2,353,250,-364.9527282714844,-1.4598109722137451,1.8507800102233887,0.8606666922569275,88250
2,354,250,-55.12919998168945,-0.22051680088043213,1.735601782798767,0.8602708578109741,88500
2,355,250,-335.3878173828125,-1.3415513038635254,1.6088615655899048,0.8598750233650208,88750
2,356,250,-378.06341552734375,-1.5122536420822144,1.5678389072418213,0.8594791889190674,89000
2,357,250,-257.0815124511719,-1.0283260345458984,1.9309228658676147,0.859083354473114,89250
2,358,250,-435.63092041015625,-1.7425236701965332,1.6633468866348267,0.8586875200271606,89500
2,359,250,-342.7540283203125,-1.3710161447525024,1.5650357007980347,0.8582916259765625,89750
2,360,250,-331.2198486328125,-1.3248794078826904,1.5651947259902954,0.8578958511352539,90000
2,361,250,-78.02763366699219,-0.3121105432510376,1.8039865493774414,0.8575000166893005,90250
2,362,250,-470.41387939453125,-1.8816555738449097,1.6413705348968506,0.8571041822433472,90500
2,363,250,-141.007568359375,-0.5640302896499634,1.532863736152649,0.8567083477973938,90750
2,364,250,-225.88156127929688,-0.903526246547699,1.4802664518356323,0.8563125133514404,91000
2,365,250,-156.5312957763672,-0.626125156879425,1.8583167791366577,0.8559166789054871,91250
2,366,250,-221.2308807373047,-0.88492351770401,1.6144280433654785,0.8555208444595337,91500
2,367,250,-179.21600341796875,-0.7168639898300171,1.6040905714035034,0.8551250100135803,91750
2,368,250,-349.1998291015625,-1.3967993259429932,1.4858953952789307,0.854729175567627,92000
2,369,250,-299.1622009277344,-1.1966488361358643,1.8866060972213745,0.8543333411216736,92250
2,370,250,-393.41033935546875,-1.573641300201416,1.6456031799316406,0.8539375066757202,92500
2,371,250,-346.93817138671875,-1.387752652168274,1.5180869102478027,0.8535416722297668,92750
2,372,250,-295.0063171386719,-1.1800252199172974,1.5047810077667236,0.8531458377838135,93000
2,373,250,-187.680419921875,-0.7507216930389404,1.879602313041687,0.8527500033378601,93250
2,374,250,-309.0542297363281,-1.2362169027328491,1.6323868036270142,0.8523541688919067,93500
2,375,250,-336.7171325683594,-1.3468685150146484,1.592751145362854,0.8519583344459534,93750
2,376,250,-413.2693176269531,-1.653077244758606,1.4701430797576904,0.8515625,94000
2,377,250,-324.0216979980469,-1.2960867881774902,1.828952670097351,0.8511666655540466,94250
2,378,250,-409.0059814453125,-1.6360238790512085,1.5973740816116333,0.8507708311080933,94500
2,379,250,-282.7471923828125,-1.1309887170791626,1.5287461280822754,0.8503749966621399,94750
2,380,250,-385.9088134765625,-1.5436352491378784,1.483535885810852,0.8499791622161865,95000
2,381,250,-359.53271484375,-1.4381308555603027,1.8830832242965698,0.8495833277702332,95250
2,382,250,-290.913330078125,-1.1636533737182617,1.6494908332824707,0.8491874933242798,95500
2,383,250,-182.3993682861328,-0.7295974493026733,1.5706000328063965,0.8487916588783264,95750
2,384,250,-355.63128662109375,-1.42252516746521,1.575299620628357,0.848395824432373,96000
2,385,250,-330.7420349121094,-1.3229681253433228,1.9562129974365234,0.8479999899864197,96250
2,386,250,-155.73167419433594,-0.6229267120361328,1.6455806493759155,0.8476041555404663,96500
2,387,250,-374.7875671386719,-1.499150276184082,1.573516607284546,0.8472083210945129,96750
2,388,250,-313.9307556152344,-1.255722999572754,1.4906234741210938,0.8468124866485596,97000
2,389,250,-401.5185852050781,-1.606074333190918,1.9620954990386963,0.8464166522026062,97250
2,390,250,-190.6873016357422,-0.762749195098877,1.719559669494629,0.8460208177566528,97500
2,391,250,-186.2886199951172,-0.7451545000076294,1.6676579713821411,0.8456250429153442,97750
2,392,250,-194.8907012939453,-0.7795628309249878,1.5632268190383911,0.8452291488647461,98000
2,393,250,-458.7599182128906,-1.8350396156311035,2.0522871017456055,0.8448333740234375,98250
2,394,250,-137.1318359375,-0.5485273599624634,1.8040640354156494,0.8444374799728394,98500
2,395,250,-350.553955078125,-1.402215838432312,1.6976892948150635,0.844041645526886,98750
2,396,250,-206.82406616210938,-0.827296257019043,1.570372462272644,0.8436458110809326,99000
2,397,250,-67.69827270507812,-0.270793080329895,2.191037893295288,0.8432499766349792,99250
2,398,250,-295.4508361816406,-1.1818033456802368,1.9026960134506226,0.8428541421890259,99500
2,399,250,-328.85430908203125,-1.3154172897338867,1.7537583112716675,0.8424583077430725,99750
2,400,250,-159.8121795654297,-0.6392487287521362,1.672326683998108,0.8420624732971191,100000
2,401,250,-380.1102600097656,-1.5204410552978516,2.217569351196289,0.8416666984558105,100250
2,402,250,-224.89865112304688,-0.8995946049690247,1.9437222480773926,0.8412708044052124,100500
2,403,250,-202.5015106201172,-0.8100060224533081,1.7732479572296143,0.8408750295639038,100750
2,404,250,-280.1054382324219,-1.1204217672348022,1.7337301969528198,0.8404791355133057,101000
2,405,250,-260.1767272949219,-1.0407068729400635,2.2177414894104004,0.8400833606719971,101250
2,406,250,-306.6026916503906,-1.2264107465744019,1.957669973373413,0.8396874666213989,101500
2,407,250,-403.8771667480469,-1.6155086755752563,1.8553776741027832,0.8392916917800903,101750
2,408,250,-56.61552429199219,-0.22646209597587585,1.753688097000122,0.8388957977294922,102000
2,409,250,-280.1758117675781,-1.1207032203674316,2.205656051635742,0.8385000228881836,102250
2,410,250,-335.9629211425781,-1.3438516855239868,1.9833533763885498,0.8381041884422302,102500
2,411,250,-352.6982116699219,-1.4107928276062012,1.8649747371673584,0.8377083539962769,102750
2,412,250,-195.11288452148438,-0.7804515361785889,1.7778642177581787,0.8373125195503235,103000
2,413,250,-184.64541625976562,-0.738581657409668,2.2047536373138428,0.8369166851043701,103250
2,414,250,-322.7399597167969,-1.2909598350524902,1.9552973508834839,0.8365208506584167,103500
2,415,250,-342.1106872558594,-1.3684427738189697,1.7789521217346191,0.8361250162124634,103750
2,416,250,-276.2791748046875,-1.1051167249679565,1.7847567796707153,0.83572918176651,104000
2,417,250,-135.4300994873047,-0.5417203903198242,2.2203638553619385,0.8353333473205566,104250
2,418,250,-45.145057678222656,-0.1805802285671234,1.9644725322723389,0.8349375128746033,104500
2,419,250,-326.2833251953125,-1.30513334274292,1.8209699392318726,0.8345416784286499,104750
2,420,250,-279.5080871582031,-1.1180323362350464,1.712439775466919,0.8341458439826965,105000
2,421,250,-152.05335998535156,-0.6082134246826172,2.1606054306030273,0.8337500095367432,105250
2,422,250,-178.9180450439453,-0.7156721949577332,1.8961501121520996,0.8333541750907898,105500
2,423,250,-287.5960693359375,-1.1503843069076538,1.9008756875991821,0.8329583406448364,105750
2,424,250,-233.9723663330078,-0.935889482498169,1.7441070079803467,0.8325625061988831,106000
2,425,250,-400.4366760253906,-1.601746678352356,2.203176975250244,0.8321666717529297,106250
2,426,250,-179.0761260986328,-0.7163044810295105,1.9146524667739868,0.8317708373069763,106500
2,427,250,-341.1947326660156,-1.3647788763046265,1.830938696861267,0.831375002861023,106750
2,428,250,-236.75222778320312,-0.9470089077949524,1.768436312675476,0.8309791684150696,107000
2,429,250,-243.3723602294922,-0.9734894633293152,2.149334192276001,0.8305833339691162,107250
2,430,250,-219.33932495117188,-0.8773573040962219,1.9688676595687866,0.8301874995231628,107500
2,431,250,-218.29269409179688,-0.873170793056488,1.8321506977081299,0.8297916650772095,107750
2,432,250,-361.8254699707031,-1.4473018646240234,1.8165299892425537,0.8293958306312561,108000
2,433,250,-155.6068115234375,-0.622427225112915,2.16768741607666,0.8289999961853027,108250
2,434,250,-376.5047607421875,-1.5060189962387085,1.9559736251831055,0.8286041617393494,108500
2,435,250,-214.7205810546875,-0.8588823080062866,1.8438915014266968,0.828208327293396,108750
2,436,250,-276.3795166015625,-1.105518102645874,1.7935060262680054,0.8278124928474426,109000
2,437,250,-308.00970458984375,-1.2320388555526733,2.224759340286255,0.8274166584014893,109250
2,438,250,-164.03250122070312,-0.6561300158500671,1.9642523527145386,0.8270208239555359,109500
2,439,250,-185.71499633789062,-0.742859959602356,1.805724024772644,0.8266249895095825,109750
2,440,250,-260.0107421875,-1.0400429964065552,1.7833846807479858,0.8262291550636292,110000
2,441,250,-164.34588623046875,-0.6573835611343384,2.1664068698883057,0.8258333206176758,110250
2,442,250,-79.3446044921875,-0.317378431558609,1.9383840560913086,0.8254374861717224,110500
2,443,250,-215.01864624023438,-0.8600745797157288,1.7995251417160034,0.825041651725769,110750
2,444,250,-148.71957397460938,-0.5948783159255981,1.6340868473052979,0.8246458172798157,111000
2,445,250,-85.50194549560547,-0.3420077860355377,2.163087844848633,0.8242499828338623,111250
2,446,250,-298.5336608886719,-1.1941345930099487,1.8791530132293701,0.8238541483879089,111500
2,447,250,15.139811515808105,0.06055924668908119,1.7983334064483643,0.8234583139419556,111750
2,448,250,-179.26454162597656,-0.7170581817626953,1.7196049690246582,0.8230624794960022,112000
2,449,250,-338.6267395019531,-1.3545069694519043,2.1380245685577393,0.8226666450500488,112250
2,450,250,-262.6170959472656,-1.0504683256149292,1.8349050283432007,0.8222708702087402,112500
2,451,250,-202.40267944335938,-0.8096107244491577,1.810421109199524,0.8218749761581421,112750
2,452,250,-77.8521957397461,-0.31140878796577454,1.7020066976547241,0.8214792013168335,113000
2,453,250,-236.376220703125,-0.945504903793335,2.146538257598877,0.8210833072662354,113250
2,454,250,-255.25144958496094,-1.0210057497024536,1.8785449266433716,0.8206875324249268,113500
2,455,250,-325.231201171875,-1.3009247779846191,1.8010971546173096,0.8202916383743286,113750
2,456,250,-118.84619140625,-0.47538477182388306,1.7649924755096436,0.81989586353302,114000
2,457,250,-95.27973175048828,-0.38111892342567444,2.199970245361328,0.8194999694824219,114250
2,458,250,-335.4132080078125,-1.3416528701782227,2.0180435180664062,0.8191041946411133,114500
2,459,250,-213.50820922851562,-0.8540328145027161,1.883496880531311,0.8187083601951599,114750
2,460,250,-287.1541442871094,-1.1486165523529053,1.7749301195144653,0.8183125257492065,115000
2,461,250,-246.9644775390625,-0.9878579378128052,2.231938600540161,0.8179166913032532,115250
2,462,250,-232.86346435546875,-0.9314538836479187,1.962372064590454,0.8175208568572998,115500
2,463,250,-275.61944580078125,-1.102477788925171,1.9717375040054321,0.8171250224113464,115750
2,464,250,-262.0616760253906,-1.0482467412948608,1.841853380203247,0.8167291879653931,116000
2,465,250,-245.81588745117188,-0.9832635521888733,2.2708253860473633,0.8163333535194397,116250
2,466,250,-147.27418518066406,-0.58909672498703,2.010497570037842,0.8159375190734863,116500
2,467,250,-121.75545501708984,-0.4870218336582184,1.9600322246551514,0.815541684627533,116750
2,468,250,-136.62208557128906,-0.546488344669342,1.8523956537246704,0.8151458501815796,117000
2,469,250,-281.81719970703125,-1.1272687911987305,2.327463150024414,0.8147500157356262,117250
2,470,250,-174.3530731201172,-0.6974123120307922,2.1164679527282715,0.8143541812896729,117500
2,471,250,-202.56886291503906,-0.8102754354476929,2.0268824100494385,0.8139583468437195,117750
2,472,250,-108.51527404785156,-0.43406111001968384,2.000067949295044,0.8135625123977661,118000
2,473,250,-183.95614624023438,-0.7358245849609375,2.4550323486328125,0.8131666779518127,118250
2,474,250,-171.7141876220703,-0.686856746673584,2.2043209075927734,0.8127708435058594,118500
2,475,250,-151.43002319335938,-0.6057201027870178,2.09968638420105,0.812375009059906,118750
2,476,250,-13.141683578491211,-0.052566733211278915,2.0452864170074463,0.8119791746139526,119000
2,477,250,-161.6630096435547,-0.6466520428657532,2.4404895305633545,0.8115833401679993,119250
2,478,250,-271.0321960449219,-1.084128737449646,2.29386568069458,0.8111875057220459,119500
2,479,250,-206.52589416503906,-0.8261035680770874,2.2067339420318604,0.8107916712760925,119750
2,480,250,-66.95720672607422,-0.2678288221359253,2.0903475284576416,0.8103958368301392,120000
2,481,250,-292.8929443359375,-1.1715717315673828,2.551168203353882,0.8100000023841858,120250
