seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
4,2248,250,-38.392860412597656,-0.15357144176959991,4.9501519203186035,0.11056256294250488,562000
4,2249,250,-131.11521911621094,-0.5244608521461487,5.350092887878418,0.11016666889190674,562250
4,2250,250,-201.2210693359375,-0.8048842549324036,5.063073635101318,0.10977089405059814,562500
4,2251,250,-75.99232482910156,-0.30396929383277893,4.99107027053833,0.109375,562750
4,2252,250,-183.99676513671875,-0.7359870672225952,4.908687114715576,0.10897916555404663,563000
4,2253,250,-86.36274719238281,-0.3454509973526001,5.371690273284912,0.10858333110809326,563250
4,2254,250,-95.86521911621094,-0.3834608793258667,5.02039909362793,0.10818749666213989,563500
4,2255,250,-10.380362510681152,-0.04152144864201546,5.0206780433654785,0.10779166221618652,563750
4,2256,250,-26.472463607788086,-0.10588985681533813,4.809220790863037,0.10739582777023315,564000
4,2257,250,-13.150979995727539,-0.05260391905903816,5.4954447746276855,0.10699999332427979,564250
4,2258,250,-180.998291015625,-0.723993182182312,5.194930553436279,0.10660415887832642,564500
4,2259,250,-22.006437301635742,-0.08802574872970581,5.167308807373047,0.10620832443237305,564750
4,2260,250,-87.64628601074219,-0.35058513283729553,5.261557579040527,0.10581248998641968,565000
4,2261,250,-13.89958381652832,-0.05559833347797394,5.548055648803711,0.10541665554046631,565250
4,2262,250,-63.72505187988281,-0.2549002170562744,5.377848148345947,0.10502082109451294,565500
4,2263,250,-200.12721252441406,-0.8005088567733765,5.06849479675293,0.10462498664855957,565750
4,2264,250,-47.780574798583984,-0.19112229347229004,4.952517986297607,0.1042291522026062,566000
4,2265,250,-65.21284484863281,-0.2608513832092285,5.634743690490723,0.10383337736129761,566250
4,2266,250,-337.8446960449219,-1.3513787984848022,5.12192964553833,0.10343748331069946,566500
4,2267,250,-324.5794982910156,-1.2983180284500122,5.070983409881592,0.10304170846939087,566750
4,2268,250,-83.19295501708984,-0.33277180790901184,4.934563159942627,0.10264581441879272,567000
4,2269,250,-199.3011474609375,-0.7972046136856079,5.297905445098877,0.10225003957748413,567250
4,2270,250,-200.93136596679688,-0.8037254810333252,5.128504753112793,0.10185414552688599,567500
4,2271,250,-87.0279541015625,-0.3481118083000183,4.967296123504639,0.10145837068557739,567750
4,2272,250,-66.32904052734375,-0.2653161585330963,4.830258846282959,0.10106247663497925,568000
4,2273,250,-11.296773910522461,-0.045187097042798996,4.970654010772705,0.10066670179367065,568250
4,2274,250,-72.60208129882812,-0.29040831327438354,4.9968132972717285,0.10027080774307251,568500
4,2275,250,5.070276737213135,0.020281106233596802,4.810340404510498,0.09987503290176392,568750
4,2276,250,-61.97127151489258,-0.2478850930929184,4.675076007843018,0.09947913885116577,569000
4,2277,250,-65.23350524902344,-0.2609340250492096,4.958018779754639,0.09908336400985718,569250
4,2278,250,-81.00782775878906,-0.3240313231945038,4.695311069488525,0.09868746995925903,569500
4,2279,250,-46.18410110473633,-0.18473640084266663,4.6468939781188965,0.09829169511795044,569750
4,2280,250,-21.3133487701416,-0.08525339514017105,4.654984951019287,0.0978958010673523,570000
4,2281,250,-35.426177978515625,-0.1417047083377838,4.725155353546143,0.0975000262260437,570250
4,2282,250,-37.37425231933594,-0.14949700236320496,4.455814838409424,0.09710413217544556,570500
4,2283,250,-53.79340744018555,-0.2151736319065094,4.338742256164551,0.09670835733413696,570750
4,2284,250,-35.17695999145508,-0.1407078355550766,4.419609546661377,0.0963125228881836,571000
4,2285,250,-44.56326675415039,-0.17825306951999664,4.800387382507324,0.09591668844223022,571250
4,2286,250,-15.823836326599121,-0.06329534202814102,4.4005866050720215,0.09552085399627686,571500
4,2287,250,-46.00185012817383,-0.1840074062347412,4.437273025512695,0.09512501955032349,571750
4,2288,250,-43.53889465332031,-0.1741555780172348,4.435187339782715,0.09472918510437012,572000
4,2289,250,-54.47654724121094,-0.217906191945076,4.763375282287598,0.09433335065841675,572250
4,2290,250,-106.39339447021484,-0.42557358741760254,4.683102130889893,0.09393751621246338,572500
4,2291,250,-6.593688011169434,-0.026374751701951027,4.425424575805664,0.09354168176651001,572750
4,2292,250,-46.03294372558594,-0.18413177132606506,4.5327558517456055,0.09314584732055664,573000
4,2293,250,-34.97667694091797,-0.13990670442581177,4.709012031555176,0.09275001287460327,573250
4,2294,250,-6.041522979736328,-0.02416609227657318,4.5399489402771,0.0923541784286499,573500
4,2295,250,-47.338584899902344,-0.18935434520244598,4.54259729385376,0.09195834398269653,573750
4,2296,250,-12.261128425598145,-0.04904451221227646,4.4812188148498535,0.09156250953674316,574000
4,2297,250,6.596024513244629,0.026384098455309868,5.137897491455078,0.0911666750907898,574250
4,2298,250,-30.18333625793457,-0.120733343064785,4.901578903198242,0.09077084064483643,574500
4,2299,250,-19.832168579101562,-0.07932867109775543,4.819281101226807,0.09037500619888306,574750
4,2300,250,14.923789978027344,0.059695158153772354,4.509575843811035,0.08997917175292969,575000
4,2301,250,13.068010330200195,0.05227204039692879,5.019347190856934,0.08958333730697632,575250
4,2302,250,-25.221115112304688,-0.10088445991277695,4.825997352600098,0.08918750286102295,575500
4,2303,250,-5.837715148925781,-0.02335086092352867,4.828329086303711,0.08879166841506958,575750
4,2304,250,-26.306020736694336,-0.10522408038377762,4.967509746551514,0.08839583396911621,576000
4,2305,250,-12.248292922973633,-0.04899317026138306,4.770399570465088,0.08800005912780762,576250
4,2306,250,2.7670464515686035,0.011068185791373253,4.535005569458008,0.08760416507720947,576500
4,2307,250,-12.4089937210083,-0.04963597655296326,4.707291126251221,0.08720839023590088,576750
4,2308,250,12.553168296813965,0.05021267384290695,4.616052627563477,0.08681249618530273,577000
4,2309,250,78.30168914794922,0.3132067620754242,4.68348503112793,0.08641672134399414,577250
4,2310,250,-24.045944213867188,-0.09618377685546875,4.336815357208252,0.086020827293396,577500
4,2311,250,-0.15392327308654785,-0.0006156931049190462,4.0972490310668945,0.0856250524520874,577750
4,2312,250,11.827903747558594,0.04731161519885063,3.866753339767456,0.08522915840148926,578000
4,2313,250,33.549278259277344,0.13419711589813232,3.7740671634674072,0.08483338356018066,578250
4,2314,250,24.97917938232422,0.0999167189002037,3.449594020843506,0.08443748950958252,578500
4,2315,250,30.576831817626953,0.12230733036994934,3.4036543369293213,0.08404171466827393,578750
4,2316,250,17.03443717956543,0.0681377500295639,3.2054708003997803,0.08364582061767578,579000
4,2317,250,52.42897415161133,0.20971590280532837,3.545743227005005,0.08325004577636719,579250
4,2318,250,44.52731704711914,0.178109273314476,3.2843031883239746,0.08285415172576904,579500
4,2319,250,19.58336067199707,0.07833344489336014,3.182570219039917,0.08245837688446045,579750
4,2320,250,37.398353576660156,0.14959341287612915,3.0997188091278076,0.0820624828338623,580000
4,2321,250,2.4375691413879395,0.009750276803970337,3.4534261226654053,0.08166670799255371,580250
4,2322,250,28.080955505371094,0.1123238205909729,3.38956618309021,0.08127081394195557,580500
4,2323,250,77.43258666992188,0.3097303509712219,3.259265899658203,0.08087503910064697,580750
4,2324,250,-64.34016418457031,-0.25736066699028015,3.1872265338897705,0.0804792046546936,581000
4,2325,250,64.7059555053711,0.25882381200790405,3.555849552154541,0.08008337020874023,581250
4,2326,250,61.3555793762207,0.24542231857776642,3.420271396636963,0.07968753576278687,581500
4,2327,250,48.64805603027344,0.19459222257137299,3.4306681156158447,0.07929164171218872,581750
4,2328,250,24.930578231811523,0.09972231090068817,3.3487915992736816,0.07889586687088013,582000
4,2329,250,67.23837280273438,0.26895350217819214,3.4389381408691406,0.07849997282028198,582250
4,2330,250,55.926700592041016,0.22370679676532745,3.2544333934783936,0.07810419797897339,582500
4,2331,250,-17.021739959716797,-0.06808695942163467,3.186002254486084,0.07770830392837524,582750
4,2332,250,79.6250991821289,0.3185003995895386,3.260165214538574,0.07731252908706665,583000
4,2333,250,140.3236541748047,0.5612946152687073,3.3607370853424072,0.0769166350364685,583250
4,2334,250,41.374351501464844,0.16549740731716156,3.195291042327881,0.07652086019515991,583500
4,2335,250,141.48866271972656,0.5659546256065369,3.222351312637329,0.07612496614456177,583750
4,2336,250,21.997337341308594,0.08798935264348984,3.2204437255859375,0.07572919130325317,584000
4,2337,250,51.00101852416992,0.20400407910346985,3.39538836479187,0.07533329725265503,584250
4,2338,250,54.83515167236328,0.21934060752391815,3.329190731048584,0.07493752241134644,584500
4,2339,250,41.70609664916992,0.16682438552379608,3.2923269271850586,0.07454162836074829,584750
4,2340,250,48.91238021850586,0.19564951956272125,3.111006498336792,0.0741458535194397,585000
4,2341,250,38.25350570678711,0.15301401913166046,3.4192006587982178,0.07374995946884155,585250
4,2342,250,24.85535430908203,0.0994214192032814,3.178860664367676,0.07335418462753296,585500
4,2343,250,21.79412269592285,0.08717649430036545,3.0699362754821777,0.07295835018157959,585750
4,2344,250,-7.000748634338379,-0.028002994135022163,2.9781694412231445,0.07256251573562622,586000
4,2345,250,24.01544761657715,0.09606178849935532,3.378164052963257,0.07216668128967285,586250
4,2346,250,8.20787525177002,0.032831501215696335,3.153795003890991,0.07177084684371948,586500
4,2347,250,-54.34529113769531,-0.21738116443157196,3.203947067260742,0.07137501239776611,586750
4,2348,250,-52.8831787109375,-0.21153271198272705,3.22414493560791,0.07097917795181274,587000
4,2349,250,67.31561279296875,0.2692624628543854,3.568751573562622,0.07058334350585938,587250
4,2350,250,28.674219131469727,0.11469687521457672,3.5753579139709473,0.070187509059906,587500
4,2351,250,44.643558502197266,0.17857423424720764,3.491438627243042,0.06979167461395264,587750
4,2352,250,87.1368179321289,0.3485472798347473,3.498304605484009,0.06939584016799927,588000
4,2353,250,1.4827549457550049,0.0059310197830200195,3.8650338649749756,0.0690000057220459,588250
4,2354,250,22.315250396728516,0.0892610028386116,3.6256556510925293,0.06860417127609253,588500
4,2355,250,180.47743225097656,0.7219097018241882,3.5706393718719482,0.06820833683013916,588750
4,2356,250,80.93216705322266,0.32372868061065674,3.6448287963867188,0.06781250238418579,589000
4,2357,250,12.514920234680176,0.05005967989563942,3.9697115421295166,0.06741666793823242,589250
4,2358,250,48.6289176940918,0.1945156753063202,3.785541296005249,0.06702083349227905,589500
4,2359,250,34.038360595703125,0.136153444647789,3.7665247917175293,0.06662499904632568,589750
4,2360,250,75.5760498046875,0.302304208278656,3.6006548404693604,0.06622916460037231,590000
4,2361,250,26.433982849121094,0.10573592782020569,4.066375255584717,0.06583333015441895,590250
4,2362,250,80.38331604003906,0.3215332627296448,3.9617502689361572,0.06543749570846558,590500
4,2363,250,148.9911651611328,0.5959646701812744,3.8660669326782227,0.06504166126251221,590750
4,2364,250,78.69727325439453,0.3147890865802765,3.6275734901428223,0.06464588642120361,591000
4,2365,250,146.75942993164062,0.5870377421379089,4.151511192321777,0.06424999237060547,591250
4,2366,250,652.8157348632812,2.6112630367279053,4.000153064727783,0.06385421752929688,591500
4,2367,250,95.44512176513672,0.3817804753780365,4.049296855926514,0.06345832347869873,591750
4,2368,250,299.8494873046875,1.1993979215621948,3.8813140392303467,0.06306254863739014,592000
4,2369,250,56.97113800048828,0.22788454592227936,4.431389331817627,0.06266665458679199,592250
4,2370,250,150.3888397216797,0.601555347442627,4.245629787445068,0.0622708797454834,592500
4,2371,250,135.7564697265625,0.5430258512496948,3.99228835105896,0.061874985694885254,592750
4,2372,250,86.2879867553711,0.34515196084976196,4.0299859046936035,0.06147921085357666,593000
4,2373,250,113.10372161865234,0.4524149000644684,4.674686908721924,0.061083316802978516,593250
4,2374,250,83.75334167480469,0.33501335978507996,4.4493255615234375,0.06068754196166992,593500
4,2375,250,146.52227783203125,0.5860891342163086,4.301100730895996,0.06029164791107178,593750
4,2376,250,233.42906188964844,0.9337162375450134,4.135330677032471,0.059895873069763184,594000
4,2377,250,108.39446258544922,0.43357783555984497,4.66575813293457,0.05949997901916504,594250
4,2378,250,137.4819793701172,0.5499278903007507,4.473112106323242,0.059104204177856445,594500
4,2379,250,180.10939025878906,0.7204375863075256,4.368342399597168,0.0587083101272583,594750
4,2380,250,152.07644653320312,0.608305811882019,4.248358249664307,0.05831253528594971,595000
4,2381,250,177.68325805664062,0.7107330560684204,4.871061325073242,0.05791664123535156,595250
4,2382,250,144.1375732421875,0.576550304889679,4.784558296203613,0.05752086639404297,595500
4,2383,250,297.8095703125,1.191238284111023,4.652961254119873,0.0571250319480896,595750
4,2384,250,328.2626953125,1.3130507469177246,4.470946788787842,0.05672919750213623,596000
4,2385,250,97.58963012695312,0.39035850763320923,5.018985748291016,0.05633336305618286,596250
4,2386,250,130.66481018066406,0.5226592421531677,4.892737865447998,0.05593752861022949,596500
4,2387,250,126.07970428466797,0.5043188333511353,4.65805721282959,0.05554169416427612,596750
4,2388,250,32.2597541809082,0.12903901934623718,4.600851535797119,0.055145859718322754,597000
4,2389,250,306.5016174316406,1.2260065078735352,5.099741458892822,0.054750025272369385,597250
4,2390,250,347.75604248046875,1.391024112701416,4.8928070068359375,0.054354190826416016,597500
4,2391,250,68.74177551269531,0.27496710419654846,4.905627727508545,0.053958356380462646,597750
4,2392,250,278.91253662109375,1.1156501770019531,4.7627458572387695,0.05356252193450928,598000
4,2393,250,4.113580703735352,0.016454322263598442,5.43997859954834,0.05316668748855591,598250
4,2394,250,163.48825073242188,0.6539530158042908,5.159943103790283,0.05277085304260254,598500
4,2395,250,164.98777770996094,0.6599510908126831,5.0505595207214355,0.05237501859664917,598750
4,2396,250,228.8311767578125,0.9153246879577637,4.818911075592041,0.0519791841506958,599000
4,2397,250,63.43115234375,0.253724604845047,5.521979808807373,0.05158334970474243,599250
4,2398,250,72.05043029785156,0.2882017195224762,5.243576526641846,0.05118751525878906,599500
4,2399,250,85.27548217773438,0.34110191464424133,5.078244686126709,0.05079168081283569,599750
4,2400,250,201.85214233398438,0.8074085712432861,4.945240497589111,0.050395846366882324,600000
4,2401,250,39.55755615234375,0.1582302302122116,5.311123847961426,0.050000011920928955,600250
4,2402,250,53.5246467590332,0.21409858763217926,5.169133186340332,0.050000011920928955,600500
4,2403,250,319.033935546875,1.2761356830596924,5.17854642868042,0.050000011920928955,600750
4,2404,250,174.64105224609375,0.6985642313957214,4.9327778816223145,0.050000011920928955,601000
4,2405,250,118.44771575927734,0.47379085421562195,5.1213059425354,0.050000011920928955,601250
4,2406,250,262.6487731933594,1.0505950450897217,5.048163890838623,0.050000011920928955,601500
4,2407,250,356.54278564453125,1.4261711835861206,4.9274091720581055,0.050000011920928955,601750
4,2408,250,160.90185546875,0.6436074376106262,4.796926021575928,0.050000011920928955,602000
4,2409,250,25.35188865661621,0.10140755772590637,5.130583763122559,0.050000011920928955,602250
4,2410,250,155.12132263183594,0.6204853057861328,4.919552803039551,0.050000011920928955,602500
4,2411,250,102.8330307006836,0.4113321304321289,4.895353317260742,0.050000011920928955,602750
