seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
14,6534,250,552.06103515625,2.2082440853118896,7.347320556640625,0.050000011920928955,1633500
14,6535,250,1177.2655029296875,4.709062099456787,7.280192852020264,0.050000011920928955,1633750
14,6536,250,463.87481689453125,1.855499267578125,7.1210856437683105,0.050000011920928955,1634000
14,6537,250,1200.682373046875,4.802729606628418,7.630732536315918,0.050000011920928955,1634250
14,6538,250,888.9039306640625,3.5556156635284424,7.965023517608643,0.050000011920928955,1634500
14,6539,250,1213.0716552734375,4.8522868156433105,7.4809250831604,0.050000011920928955,1634750
14,6540,250,776.6572875976562,3.1066291332244873,6.885273456573486,0.050000011920928955,1635000
14,6541,250,813.029052734375,3.2521162033081055,7.56470251083374,0.050000011920928955,1635250
14,6542,250,104.52574157714844,0.4181029796600342,7.694179534912109,0.050000011920928955,1635500
14,6543,250,99.77179718017578,0.39908719062805176,7.324781894683838,0.050000011920928955,1635750
14,6544,250,79.01665496826172,0.3160666227340698,7.601489067077637,0.050000011920928955,1636000
14,6545,250,144.59552001953125,0.5783820748329163,7.8470072746276855,0.050000011920928955,1636250
14,6546,250,673.2183837890625,2.692873477935791,7.590804100036621,0.050000011920928955,1636500
14,6547,250,564.1517333984375,2.2566068172454834,7.69174861907959,0.050000011920928955,1636750
14,6548,250,607.7951049804688,2.431180477142334,7.138857841491699,0.050000011920928955,1637000
14,6549,250,433.7919921875,1.7351679801940918,8.12193489074707,0.050000011920928955,1637250
14,6550,250,365.9684753417969,1.4638738632202148,7.8643670082092285,0.050000011920928955,1637500
14,6551,250,319.76519775390625,1.2790608406066895,7.924712181091309,0.050000011920928955,1637750
14,6552,250,196.4091796875,0.7856367230415344,7.804242134094238,0.050000011920928955,1638000
14,6553,250,71.6529312133789,0.28661173582077026,8.005069732666016,0.050000011920928955,1638250
14,6554,250,251.59393310546875,1.006375789642334,7.923320293426514,0.050000011920928955,1638500
14,6555,250,255.46278381347656,1.0218511819839478,7.755329132080078,0.050000011920928955,1638750
14,6556,250,89.79692840576172,0.3591877222061157,7.597580909729004,0.050000011920928955,1639000
14,6557,250,311.8394775390625,1.247357964515686,7.868946552276611,0.050000011920928955,1639250
14,6558,250,760.6406860351562,3.04256272315979,7.753861427307129,0.050000011920928955,1639500
14,6559,250,699.0217895507812,2.7960872650146484,7.494504928588867,0.050000011920928955,1639750
14,6560,250,480.21038818359375,1.9208415746688843,8.029603004455566,0.050000011920928955,1640000
14,6561,250,680.3272705078125,2.721309185028076,8.074291229248047,0.050000011920928955,1640250
14,6562,250,928.5042724609375,3.714017152786255,7.669533729553223,0.050000011920928955,1640500
14,6563,250,944.4277954101562,3.7777111530303955,7.662721157073975,0.050000011920928955,1640750
14,6564,250,77.95368957519531,0.3118147552013397,7.689390659332275,0.050000011920928955,1641000
14,6565,250,977.6307983398438,3.9105231761932373,8.04592514038086,0.050000011920928955,1641250
14,6566,250,1349.14208984375,5.396568298339844,7.990541458129883,0.050000011920928955,1641500
14,6567,250,713.1296997070312,2.8525187969207764,7.531612396240234,0.050000011920928955,1641750
14,6568,250,107.8564453125,0.4314257800579071,7.654525279998779,0.050000011920928955,1642000
14,6569,250,92.71278381347656,0.3708511292934418,8.03651237487793,0.050000011920928955,1642250
14,6570,250,1376.286376953125,5.50514554977417,8.327373504638672,0.050000011920928955,1642500
14,6571,250,1448.6090087890625,5.794435977935791,7.918369293212891,0.050000011920928955,1642750
14,6572,250,1217.29541015625,4.8691816329956055,7.755671977996826,0.050000011920928955,1643000
14,6573,250,1510.014892578125,6.040059566497803,8.281563758850098,0.050000011920928955,1643250
14,6574,250,1500.171630859375,6.0006866455078125,8.038956642150879,0.050000011920928955,1643500
14,6575,250,1434.644287109375,5.738577365875244,7.908901214599609,0.050000011920928955,1643750
14,6576,250,59.8919677734375,0.23956787586212158,7.3404011726379395,0.050000011920928955,1644000
14,6577,250,73.90836334228516,0.295633465051651,8.154003143310547,0.050000011920928955,1644250
14,6578,250,74.55741882324219,0.2982296645641327,8.281709671020508,0.050000011920928955,1644500
14,6579,250,73.4517822265625,0.29380711913108826,8.121607780456543,0.050000011920928955,1644750
14,6580,250,1444.8050537109375,5.779220104217529,7.895544528961182,0.050000011920928955,1645000
14,6581,250,1517.7154541015625,6.07086181640625,8.690698623657227,0.050000011920928955,1645250
14,6582,250,1483.813720703125,5.93525505065918,8.307564735412598,0.050000011920928955,1645500
14,6583,250,12.279644966125488,0.04911857843399048,8.165616989135742,0.050000011920928955,1645750
14,6584,250,1494.6463623046875,5.978585243225098,8.287239074707031,0.050000011920928955,1646000
14,6585,250,1405.0272216796875,5.6201090812683105,8.221760749816895,0.050000011920928955,1646250
14,6586,250,1517.99658203125,6.071986198425293,8.119755744934082,0.050000011920928955,1646500
14,6587,250,1534.9398193359375,6.139759063720703,7.674281597137451,0.050000011920928955,1646750
14,6588,250,47.22294616699219,0.18889178335666656,7.757635116577148,0.050000011920928955,1647000
14,6589,250,1467.23291015625,5.868931770324707,7.783216953277588,0.050000011920928955,1647250
14,6590,250,1527.1939697265625,6.108776092529297,7.451272964477539,0.050000011920928955,1647500
14,6591,250,1538.143310546875,6.152573108673096,7.22991943359375,0.050000011920928955,1647750
14,6592,250,86.23851013183594,0.3449540436267853,6.856482982635498,0.050000011920928955,1648000
14,6593,250,1550.6279296875,6.202511787414551,7.130496501922607,0.050000011920928955,1648250
14,6594,250,648.576171875,2.5943048000335693,6.956958770751953,0.050000011920928955,1648500
14,6595,250,1466.278076171875,5.8651123046875,6.909538745880127,0.050000011920928955,1648750
14,6596,250,1305.54345703125,5.222173690795898,6.357545375823975,0.050000011920928955,1649000
14,6597,250,712.9096069335938,2.8516383171081543,6.277982234954834,0.050000011920928955,1649250
14,6598,250,1546.2088623046875,6.184835433959961,6.0555644035339355,0.050000011920928955,1649500
14,6599,250,53.74337387084961,0.21497349441051483,6.069746971130371,0.050000011920928955,1649750
14,6600,250,35.47484588623047,0.14189937710762024,6.11872673034668,0.050000011920928955,1650000
14,6601,250,1225.8831787109375,4.9035325050354,6.2293267250061035,0.050000011920928955,1650250
14,6602,250,1116.2669677734375,4.4650678634643555,5.962509632110596,0.050000011920928955,1650500
14,6603,250,1427.3245849609375,5.709298133850098,5.861070156097412,0.050000011920928955,1650750
14,6604,250,5.420001029968262,0.02168000489473343,6.138003826141357,0.050000011920928955,1651000
14,6605,250,9.97195816040039,0.03988783434033394,5.974015712738037,0.050000011920928955,1651250
14,6606,250,33.5458984375,0.1341836005449295,6.185093879699707,0.050000011920928955,1651500
14,6607,250,-15.502815246582031,-0.06201126053929329,6.130916595458984,0.050000011920928955,1651750
14,6608,250,-2.4930419921875,-0.009972168132662773,5.9856648445129395,0.050000011920928955,1652000
14,6609,250,9.739603042602539,0.038958411663770676,6.324686050415039,0.050000011920928955,1652250
14,6610,250,1457.6357421875,5.830543041229248,5.995682716369629,0.050000011920928955,1652500
14,6611,250,1466.7318115234375,5.866927146911621,5.853872299194336,0.050000011920928955,1652750
14,6612,250,1435.3668212890625,5.741467475891113,5.707896709442139,0.050000011920928955,1653000
14,6613,250,-11.63506031036377,-0.046540241688489914,5.866960048675537,0.050000011920928955,1653250
14,6614,250,983.568359375,3.9342734813690186,6.264373779296875,0.050000011920928955,1653500
14,6615,250,18.366666793823242,0.07346666604280472,5.841129779815674,0.050000011920928955,1653750
14,6616,250,4.331813335418701,0.01732725277543068,6.160248279571533,0.050000011920928955,1654000
14,6617,250,1235.2464599609375,4.940985679626465,6.06380558013916,0.050000011920928955,1654250
14,6618,250,23.27953338623047,0.09311813116073608,5.751661777496338,0.050000011920928955,1654500
14,6619,250,1102.413330078125,4.409653186798096,5.388148784637451,0.050000011920928955,1654750
14,6620,250,1455.55859375,5.822234153747559,5.238396644592285,0.050000011920928955,1655000
14,6621,250,-10.382049560546875,-0.04152819886803627,5.588288307189941,0.050000011920928955,1655250
14,6622,250,1146.287109375,4.585148334503174,5.640298843383789,0.050000011920928955,1655500
14,6623,250,1500.36669921875,6.001466751098633,5.2815423011779785,0.050000011920928955,1655750
14,6624,250,1275.934326171875,5.1037373542785645,5.292330741882324,0.050000011920928955,1656000
14,6625,250,1293.1171875,5.172468662261963,5.266732215881348,0.050000011920928955,1656250
14,6626,250,1338.427978515625,5.35371208190918,5.066656112670898,0.050000011920928955,1656500
14,6627,250,1515.766845703125,6.063067436218262,5.017938613891602,0.050000011920928955,1656750
14,6628,250,1515.4039306640625,6.061615943908691,5.316648960113525,0.050000011920928955,1657000
14,6629,250,1257.984375,5.031937599182129,5.239049911499023,0.050000011920928955,1657250
14,6630,250,1324.5418701171875,5.298167705535889,4.923264980316162,0.050000011920928955,1657500
14,6631,250,1.7431821823120117,0.0069727287627756596,5.080249309539795,0.050000011920928955,1657750
14,6632,250,1648.6365966796875,6.594546318054199,5.115294456481934,0.050000011920928955,1658000
14,6633,250,1352.09716796875,5.408388614654541,4.92038106918335,0.050000011920928955,1658250
14,6634,250,341.0413818359375,1.3641655445098877,4.932026386260986,0.050000011920928955,1658500
14,6635,250,227.4700927734375,0.9098803997039795,4.84716796875,0.050000011920928955,1658750
14,6636,250,862.5211791992188,3.450084686279297,4.964085102081299,0.050000011920928955,1659000
14,6637,250,27.0550537109375,0.10822021216154099,4.996969699859619,0.050000011920928955,1659250
14,6638,250,1208.3779296875,4.833511829376221,4.9664998054504395,0.050000011920928955,1659500
14,6639,250,-26.63078498840332,-0.10652314126491547,5.0659098625183105,0.050000011920928955,1659750
14,6640,250,1409.46142578125,5.637845516204834,4.7490715980529785,0.050000011920928955,1660000
14,6641,250,1763.478515625,7.0539140701293945,4.715466022491455,0.050000011920928955,1660250
14,6642,250,1700.2552490234375,6.801021099090576,4.487845420837402,0.050000011920928955,1660500
14,6643,250,1719.8997802734375,6.879599094390869,4.697528839111328,0.050000011920928955,1660750
14,6644,250,1590.091796875,6.360367298126221,4.716115951538086,0.050000011920928955,1661000
14,6645,250,1667.65966796875,6.670638561248779,4.777985572814941,0.050000011920928955,1661250
14,6646,250,1556.171630859375,6.224686622619629,4.4541015625,0.050000011920928955,1661500
14,6647,250,1674.32275390625,6.697290897369385,4.549198150634766,0.050000011920928955,1661750
14,6648,250,1425.02783203125,5.700111389160156,4.625759124755859,0.050000011920928955,1662000
14,6649,250,1674.94677734375,6.699787139892578,4.758632183074951,0.050000011920928955,1662250
14,6650,250,1820.721435546875,7.282885551452637,4.598948001861572,0.050000011920928955,1662500
14,6651,250,66.6896743774414,0.2667587101459503,4.346608638763428,0.050000011920928955,1662750
14,6652,250,24.128503799438477,0.0965140163898468,4.498174667358398,0.050000011920928955,1663000
14,6653,250,1451.7452392578125,5.806981086730957,4.53927755355835,0.050000011920928955,1663250
14,6654,250,1731.6612548828125,6.926644802093506,4.47904634475708,0.050000011920928955,1663500
14,6655,250,1468.47119140625,5.873884677886963,4.27796745300293,0.050000011920928955,1663750
14,6656,250,52.75269317626953,0.21101076900959015,4.257761478424072,0.050000011920928955,1664000
14,6657,250,1523.872314453125,6.095489025115967,4.758458137512207,0.050000011920928955,1664250
14,6658,250,1766.5794677734375,7.066318035125732,4.521960735321045,0.050000011920928955,1664500
14,6659,250,1624.1531982421875,6.496613025665283,4.348139762878418,0.050000011920928955,1664750
14,6660,250,1666.33984375,6.6653594970703125,4.4433064460754395,0.050000011920928955,1665000
14,6661,250,-13.775619506835938,-0.055102478712797165,4.777737617492676,0.050000011920928955,1665250
14,6662,250,1585.24462890625,6.340978622436523,4.685905933380127,0.050000011920928955,1665500
14,6663,250,1656.5322265625,6.626128673553467,4.8752055168151855,0.050000011920928955,1665750
14,6664,250,1544.47412109375,6.177896499633789,4.552672863006592,0.050000011920928955,1666000
14,6665,250,-12.869338989257812,-0.05147735774517059,4.756103038787842,0.050000011920928955,1666250
14,6666,250,-7.030107021331787,-0.028120428323745728,4.80414342880249,0.050000011920928955,1666500
14,6667,250,-16.20895767211914,-0.06483583152294159,5.102401256561279,0.050000011920928955,1666750
14,6668,250,1766.16357421875,7.064654350280762,4.884505271911621,0.050000011920928955,1667000
14,6669,250,-16.638656616210938,-0.06655462831258774,5.302736282348633,0.050000011920928955,1667250
14,6670,250,1836.5198974609375,7.3460798263549805,5.3422088623046875,0.050000011920928955,1667500
14,6671,250,1718.65966796875,6.874638557434082,5.340908527374268,0.050000011920928955,1667750
14,6672,250,1749.61865234375,6.998474597930908,5.1008620262146,0.050000011920928955,1668000
14,6673,250,1630.76318359375,6.52305269241333,5.179287433624268,0.050000011920928955,1668250
14,6674,250,1718.8797607421875,6.875519275665283,5.2886576652526855,0.050000011920928955,1668500
14,6675,250,1634.136474609375,6.536545753479004,5.116195201873779,0.050000011920928955,1668750
14,6676,250,1700.2467041015625,6.8009867668151855,5.163888931274414,0.050000011920928955,1669000
14,6677,250,1854.628662109375,7.418514728546143,5.016378879547119,0.050000011920928955,1669250
14,6678,250,1917.0565185546875,7.66822624206543,4.8640217781066895,0.050000011920928955,1669500
14,6679,250,1887.3724365234375,7.549489974975586,4.860649108886719,0.050000011920928955,1669750
14,6680,250,1637.4677734375,6.54987096786499,4.883823394775391,0.050000011920928955,1670000
14,6681,250,1715.4630126953125,6.861852169036865,5.126913070678711,0.050000011920928955,1670250
14,6682,250,1843.7227783203125,7.37489128112793,5.050004482269287,0.050000011920928955,1670500
14,6683,250,1851.091796875,7.404366970062256,4.998042583465576,0.050000011920928955,1670750
14,6684,250,1856.20361328125,7.424814224243164,4.95437479019165,0.050000011920928955,1671000
14,6685,250,1685.5655517578125,6.742262363433838,5.09475564956665,0.050000011920928955,1671250
14,6686,250,1585.997314453125,6.343989372253418,4.8857598304748535,0.050000011920928955,1671500
14,6687,250,1604.4052734375,6.41762113571167,4.754924774169922,0.050000011920928955,1671750
14,6688,250,1733.6669921875,6.934668064117432,4.750152587890625,0.050000011920928955,1672000
14,6689,250,21.100027084350586,0.08440010994672775,4.967265605926514,0.050000011920928955,1672250
14,6690,250,-4.768786430358887,-0.019075145944952965,4.6780524253845215,0.050000011920928955,1672500
