seed,episode,episode_length,total_reward,average_reward_per_step,average_absolute_td_error,epsilon,timesteps
12,307,250,-287.67523193359375,-1.1507009267807007,1.3632659912109375,0.8788750171661377,76750
12,308,250,-461.5523986816406,-1.8462096452713013,1.328426480293274,0.8784791827201843,77000
12,309,250,-461.6787109375,-1.8467148542404175,1.7133753299713135,0.878083348274231,77250
12,310,250,-382.59161376953125,-1.5303664207458496,1.3853389024734497,0.8776875138282776,77500
12,311,250,-269.8677673339844,-1.0794711112976074,1.2888115644454956,0.8772916793823242,77750
12,312,250,-453.3995056152344,-1.8135980367660522,1.238271951675415,0.8768958449363708,78000
12,313,250,-315.4099426269531,-1.2616397142410278,1.6868422031402588,0.8765000104904175,78250
12,314,250,-348.5514221191406,-1.3942056894302368,1.3491544723510742,0.8761041760444641,78500
12,315,250,-361.33544921875,-1.4453418254852295,1.2592694759368896,0.8757083415985107,78750
12,316,250,-318.3608703613281,-1.2734434604644775,1.2048449516296387,0.8753125071525574,79000
12,317,250,-411.54937744140625,-1.6461975574493408,1.8872544765472412,0.874916672706604,79250
12,318,250,-269.835693359375,-1.0793427228927612,1.3783674240112305,0.8745208382606506,79500
12,319,250,-271.7060852050781,-1.0868242979049683,1.30580735206604,0.8741250038146973,79750
12,320,250,-311.9820251464844,-1.2479281425476074,1.2339062690734863,0.8737291693687439,80000
12,321,250,-314.6338806152344,-1.2585355043411255,2.04697847366333,0.8733333349227905,80250
12,322,250,-147.1431884765625,-0.5885727405548096,1.442173719406128,0.8729375004768372,80500
12,323,250,-366.17041015625,-1.464681625366211,1.3551218509674072,0.8725416660308838,80750
12,324,250,-299.96417236328125,-1.1998566389083862,1.3040622472763062,0.8721458315849304,81000
12,325,250,-309.4345397949219,-1.2377381324768066,2.2561633586883545,0.871749997138977,81250
12,326,250,-432.8716735839844,-1.7314866781234741,1.5144531726837158,0.8713541626930237,81500
12,327,250,-467.9693603515625,-1.8718774318695068,1.399031400680542,0.8709583282470703,81750
12,328,250,-419.099609375,-1.6763983964920044,1.326301097869873,0.8705624938011169,82000
12,329,250,-433.83599853515625,-1.7353440523147583,2.309380054473877,0.8701666593551636,82250
12,330,250,-270.2407531738281,-1.0809630155563354,1.6502304077148438,0.8697708249092102,82500
12,331,250,-325.90850830078125,-1.3036340475082397,1.4779479503631592,0.8693749904632568,82750
12,332,250,-335.6484375,-1.342593789100647,1.4025918245315552,0.8689791560173035,83000
12,333,250,-304.4198303222656,-1.2176792621612549,2.469350814819336,0.8685833215713501,83250
12,334,250,-364.5088806152344,-1.4580354690551758,1.8546100854873657,0.8681874871253967,83500
12,335,250,-429.6755065917969,-1.7187020778656006,1.6863977909088135,0.8677916526794434,83750
12,336,250,-489.7488098144531,-1.9589952230453491,1.5087823867797852,0.86739581823349,84000
12,337,250,-402.8506774902344,-1.6114027500152588,2.5803749561309814,0.8669999837875366,84250
12,338,250,-376.4449768066406,-1.5057798624038696,2.137143611907959,0.8666041493415833,84500
12,339,250,-433.08526611328125,-1.7323410511016846,1.898475170135498,0.8662083148956299,84750
12,340,250,-301.3897399902344,-1.2055590152740479,1.6867570877075195,0.8658124804496765,85000
12,341,250,-49.58151626586914,-0.19832606613636017,2.781106948852539,0.8654166460037231,85250
12,342,250,-242.66616821289062,-0.9706646800041199,2.2427728176116943,0.8650208711624146,85500
12,343,250,-481.3456726074219,-1.9253827333450317,2.093468189239502,0.8646249771118164,85750
12,344,250,-247.69932556152344,-0.9907972812652588,1.9698219299316406,0.8642292022705078,86000
12,345,250,-337.5132751464844,-1.350053071975708,2.8153982162475586,0.8638333082199097,86250
12,346,250,-349.4147644042969,-1.3976590633392334,2.2395119667053223,0.8634375333786011,86500
12,347,250,-58.0805778503418,-0.2323223054409027,2.098156690597534,0.8630416393280029,86750
12,348,250,-221.3775634765625,-0.885510265827179,1.9540208578109741,0.8626458644866943,87000
12,349,250,-201.89671325683594,-0.8075868487358093,2.854226589202881,0.8622499704360962,87250
12,350,250,-260.26446533203125,-1.041057825088501,2.3934202194213867,0.8618541955947876,87500
12,351,250,-469.52203369140625,-1.878088116645813,2.2145984172821045,0.8614583611488342,87750
12,352,250,-296.5355529785156,-1.1861422061920166,2.1079864501953125,0.8610625267028809,88000
12,353,250,-386.0268249511719,-1.5441073179244995,2.9615519046783447,0.8606666922569275,88250
12,354,250,-286.8398742675781,-1.1473594903945923,2.493044137954712,0.8602708578109741,88500
12,355,250,-392.30853271484375,-1.5692341327667236,2.23138427734375,0.8598750233650208,88750
12,356,250,-155.87118530273438,-0.62348473072052,2.059995174407959,0.8594791889190674,89000
12,357,250,-334.83184814453125,-1.339327335357666,3.105679988861084,0.859083354473114,89250
12,358,250,-394.15045166015625,-1.5766018629074097,2.547064781188965,0.8586875200271606,89500
12,359,250,-138.8688507080078,-0.5554754137992859,2.327653408050537,0.8582916259765625,89750
12,360,250,-326.192138671875,-1.3047685623168945,2.294645071029663,0.8578958511352539,90000
12,361,250,-249.28187561035156,-0.9971274733543396,3.153172254562378,0.8575000166893005,90250
12,362,250,-144.31771850585938,-0.5772708654403687,2.8036770820617676,0.8571041822433472,90500
12,363,250,-374.492431640625,-1.4979697465896606,2.4331717491149902,0.8567083477973938,90750
12,364,250,-287.8390808105469,-1.1513563394546509,2.411166191101074,0.8563125133514404,91000
12,365,250,-291.60662841796875,-1.1664265394210815,3.0991854667663574,0.8559166789054871,91250
12,366,250,-393.6626892089844,-1.574650764465332,2.665433645248413,0.8555208444595337,91500
12,367,250,-358.8975830078125,-1.435590386390686,2.4936118125915527,0.8551250100135803,91750
12,368,250,-79.8480453491211,-0.3193921744823456,2.451479911804199,0.854729175567627,92000
12,369,250,-400.0869140625,-1.600347638130188,3.110841989517212,0.8543333411216736,92250
12,370,250,-232.61680603027344,-0.9304672479629517,2.6376357078552246,0.8539375066757202,92500
12,371,250,-389.7064208984375,-1.5588257312774658,2.493056535720825,0.8535416722297668,92750
12,372,250,-401.6705017089844,-1.6066820621490479,2.419699192047119,0.8531458377838135,93000
12,373,250,-330.16015625,-1.3206406831741333,3.1423468589782715,0.8527500033378601,93250
12,374,250,-313.84442138671875,-1.2553776502609253,2.6402175426483154,0.8523541688919067,93500
12,375,250,-430.5576477050781,-1.7222305536270142,2.4419941902160645,0.8519583344459534,93750
12,376,250,-54.52412796020508,-0.2180965095758438,2.3891663551330566,0.8515625,94000
12,377,250,-203.52578735351562,-0.8141031265258789,3.1050400733947754,0.8511666655540466,94250
12,378,250,-392.68048095703125,-1.5707218647003174,2.708859443664551,0.8507708311080933,94500
12,379,250,-378.31756591796875,-1.5132702589035034,2.56125545501709,0.8503749966621399,94750
12,380,250,-327.8359375,-1.311343789100647,2.3828134536743164,0.8499791622161865,95000
12,381,250,-223.79736328125,-0.8951894640922546,3.014219284057617,0.8495833277702332,95250
12,382,250,-327.159912109375,-1.308639645576477,2.700205087661743,0.8491874933242798,95500
12,383,250,-427.59759521484375,-1.710390329360962,2.4542124271392822,0.8487916588783264,95750
12,384,250,-399.27587890625,-1.597103476524353,2.334296464920044,0.848395824432373,96000
12,385,250,-309.05712890625,-1.2362284660339355,2.970754623413086,0.8479999899864197,96250
12,386,250,-313.01788330078125,-1.252071499824524,2.508040428161621,0.8476041555404663,96500
12,387,250,-96.62932586669922,-0.38651731610298157,2.39144229888916,0.8472083210945129,96750
12,388,250,-377.8163757324219,-1.511265516281128,2.3254239559173584,0.8468124866485596,97000
12,389,250,-428.1038513183594,-1.7124154567718506,2.7756307125091553,0.8464166522026062,97250
12,390,250,-155.28672790527344,-0.6211469173431396,2.3159339427948,0.8460208177566528,97500
12,391,250,-425.5304260253906,-1.7021217346191406,2.2893881797790527,0.8456250429153442,97750
12,392,250,-253.94480895996094,-1.0157792568206787,2.1306793689727783,0.8452291488647461,98000
12,393,250,-220.7257537841797,-0.8829030394554138,2.6197023391723633,0.8448333740234375,98250
12,394,250,-111.66595458984375,-0.44666382670402527,2.2181167602539062,0.8444374799728394,98500
12,395,250,-70.41519165039062,-0.2816607654094696,2.1720850467681885,0.844041645526886,98750
12,396,250,-289.5140686035156,-1.1580562591552734,2.1245031356811523,0.8436458110809326,99000
12,397,250,-143.51918029785156,-0.5740767121315002,2.699323892593384,0.8432499766349792,99250
12,398,250,-209.97091674804688,-0.8398836851119995,2.2288224697113037,0.8428541421890259,99500
12,399,250,-370.0510559082031,-1.4802042245864868,2.2038652896881104,0.8424583077430725,99750
12,400,250,-300.72412109375,-1.2028964757919312,2.118112087249756,0.8420624732971191,100000
12,401,250,-251.16249084472656,-1.0046499967575073,2.75447940826416,0.8416666984558105,100250
12,402,250,-266.0683288574219,-1.0642733573913574,2.330968141555786,0.8412708044052124,100500
12,403,250,-99.35995483398438,-0.3974398076534271,2.111009359359741,0.8408750295639038,100750
12,404,250,-216.48480224609375,-0.865939199924469,2.0461277961730957,0.8404791355133057,101000
12,405,250,-341.0208435058594,-1.3640834093093872,2.8150110244750977,0.8400833606719971,101250
12,406,250,-124.06257629394531,-0.49625030159950256,2.485700845718384,0.8396874666213989,101500
12,407,250,-418.12359619140625,-1.6724944114685059,2.1905879974365234,0.8392916917800903,101750
12,408,250,-433.38330078125,-1.7335331439971924,2.110384702682495,0.8388957977294922,102000
12,409,250,-106.99711608886719,-0.4279884696006775,2.854079008102417,0.8385000228881836,102250
12,410,250,-161.04872131347656,-0.6441949009895325,2.3936469554901123,0.8381041884422302,102500
12,411,250,-221.14068603515625,-0.8845627307891846,2.228806495666504,0.8377083539962769,102750
12,412,250,-394.2022399902344,-1.5768089294433594,2.1974167823791504,0.8373125195503235,103000
12,413,250,-181.7321014404297,-0.7269284129142761,2.996086835861206,0.8369166851043701,103250
12,414,250,-231.87637329101562,-0.9275054931640625,2.3816919326782227,0.8365208506584167,103500
12,415,250,-235.72238159179688,-0.9428895115852356,2.2589304447174072,0.8361250162124634,103750
12,416,250,-201.58465576171875,-0.8063386082649231,2.1079165935516357,0.83572918176651,104000
12,417,250,-308.7528381347656,-1.235011339187622,2.9452126026153564,0.8353333473205566,104250
12,418,250,-294.35125732421875,-1.1774049997329712,2.335362434387207,0.8349375128746033,104500
12,419,250,-413.6510009765625,-1.6546039581298828,2.183140754699707,0.8345416784286499,104750
12,420,250,-159.91424560546875,-0.6396569609642029,2.010580062866211,0.8341458439826965,105000
12,421,250,-198.837890625,-0.7953515648841858,3.0123543739318848,0.8337500095367432,105250
12,422,250,-89.3358383178711,-0.3573433458805084,2.250281810760498,0.8333541750907898,105500
12,423,250,-170.56402587890625,-0.6822561025619507,2.138913631439209,0.8329583406448364,105750
12,424,250,-120.97944641113281,-0.483917772769928,2.1970343589782715,0.8325625061988831,106000
12,425,250,-336.2128601074219,-1.3448514938354492,3.245426654815674,0.8321666717529297,106250
12,426,250,-207.552978515625,-0.8302119374275208,2.390185832977295,0.8317708373069763,106500
12,427,250,-240.89794921875,-0.9635918140411377,2.2894551753997803,0.831375002861023,106750
12,428,250,-340.6787109375,-1.3627148866653442,2.089994430541992,0.8309791684150696,107000
12,429,250,-277.1852722167969,-1.108741044998169,3.4820380210876465,0.8305833339691162,107250
12,430,250,-406.3579406738281,-1.625431776046753,2.6126534938812256,0.8301874995231628,107500
12,431,250,-306.9862976074219,-1.2279452085494995,2.5254788398742676,0.8297916650772095,107750
12,432,250,-223.07528686523438,-0.8923011422157288,2.381542444229126,0.8293958306312561,108000
12,433,250,-209.94931030273438,-0.8397972583770752,3.6151671409606934,0.8289999961853027,108250
12,434,250,-213.7925567626953,-0.8551702499389648,3.0175251960754395,0.8286041617393494,108500
12,435,250,-131.0535888671875,-0.5242143273353577,2.7630858421325684,0.828208327293396,108750
12,436,250,-219.5023651123047,-0.8780094385147095,2.542192220687866,0.8278124928474426,109000
12,437,250,-187.00453186035156,-0.7480181455612183,4.039874076843262,0.8274166584014893,109250
12,438,250,-115.86705017089844,-0.46346819400787354,3.234182834625244,0.8270208239555359,109500
12,439,250,-150.4727020263672,-0.6018908023834229,3.120488405227661,0.8266249895095825,109750
12,440,250,-182.8181610107422,-0.7312726378440857,2.9267351627349854,0.8262291550636292,110000
12,441,250,-248.4858856201172,-0.9939435720443726,4.548583030700684,0.8258333206176758,110250
12,442,250,-24.63640785217285,-0.0985456332564354,3.773695230484009,0.8254374861717224,110500
12,443,250,-243.29544067382812,-0.9731817841529846,3.4870450496673584,0.825041651725769,110750
12,444,250,-244.37509155273438,-0.9775003790855408,3.3834285736083984,0.8246458172798157,111000
12,445,250,-243.1299285888672,-0.9725196957588196,4.750382900238037,0.8242499828338623,111250
12,446,250,-204.33380126953125,-0.8173351883888245,4.0788254737854,0.8238541483879089,111500
12,447,250,-244.3291778564453,-0.9773167371749878,3.6933178901672363,0.8234583139419556,111750
12,448,250,-107.64046478271484,-0.4305618703365326,3.7507784366607666,0.8230624794960022,112000
12,449,250,-244.48536682128906,-0.9779414534568787,5.129833698272705,0.8226666450500488,112250
12,450,250,-327.0046691894531,-1.308018684387207,4.406427383422852,0.8222708702087402,112500
12,451,250,-171.5977020263672,-0.6863908171653748,4.011606693267822,0.8218749761581421,112750
12,452,250,-313.837646484375,-1.2553505897521973,3.7748448848724365,0.8214792013168335,113000
12,453,250,-87.45941925048828,-0.34983769059181213,5.079140663146973,0.8210833072662354,113250
12,454,250,-313.446533203125,-1.2537860870361328,4.404566287994385,0.8206875324249268,113500
12,455,250,-127.32534790039062,-0.5093013644218445,4.160908222198486,0.8202916383743286,113750
12,456,250,-252.55206298828125,-1.010208249092102,4.061215877532959,0.81989586353302,114000
12,457,250,-176.78273010253906,-0.7071309089660645,5.132760524749756,0.8194999694824219,114250
12,458,250,-318.8945617675781,-1.275578260421753,4.269794940948486,0.8191041946411133,114500
12,459,250,-181.12350463867188,-0.7244940400123596,4.065329074859619,0.8187083601951599,114750
12,460,250,-393.2418212890625,-1.572967290878296,3.942864418029785,0.8183125257492065,115000
12,461,250,-213.96466064453125,-0.8558586239814758,5.127572059631348,0.8179166913032532,115250
12,462,250,-190.30197143554688,-0.7612078785896301,4.315500259399414,0.8175208568572998,115500
12,463,250,-209.2555694580078,-0.8370223045349121,4.135365009307861,0.8171250224113464,115750
12,464,250,-238.0731201171875,-0.9522925019264221,3.848623752593994,0.8167291879653931,116000
12,465,250,-83.84163665771484,-0.33536654710769653,5.169209957122803,0.8163333535194397,116250
12,466,250,-332.7103271484375,-1.330841302871704,4.41485595703125,0.8159375190734863,116500
12,467,250,-308.1219177246094,-1.232487678527832,3.8536717891693115,0.815541684627533,116750
12,468,250,-181.34658813476562,-0.725386381149292,3.7702324390411377,0.8151458501815796,117000
12,469,250,-270.6396179199219,-1.082558512687683,5.248903274536133,0.8147500157356262,117250
12,470,250,-97.46654510498047,-0.3898661732673645,4.39466667175293,0.8143541812896729,117500
12,471,250,-66.11016845703125,-0.2644406855106354,3.939875364303589,0.8139583468437195,117750
12,472,250,-189.38320922851562,-0.7575328350067139,3.818735122680664,0.8135625123977661,118000
12,473,250,-113.9939193725586,-0.4559756815433502,5.386709690093994,0.8131666779518127,118250
12,474,250,-158.208740234375,-0.6328349709510803,4.424240589141846,0.8127708435058594,118500
12,475,250,-322.6444091796875,-1.2905776500701904,3.938678026199341,0.812375009059906,118750
12,476,250,-282.8892517089844,-1.1315569877624512,3.6807711124420166,0.8119791746139526,119000
